sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:01:28;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:03:56;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:06:24;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:08:51;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:11:19;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:13:47;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:16:14;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:18:42;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:21:10;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:23:37;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:26:05;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:28:33;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:31:00;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:33:28;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:35:56;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:38:23;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:40:51;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:43:19;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:45:47;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:48:14;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:50:42;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:53:10;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:55:37;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T00:58:05;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:00:33;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:03:00;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:05:28;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:07:56;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:10:24;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:12:51;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:15:19;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:17:47;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-14T01:20:16;3.70;99.90
