sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-16T00:00:56;98916.27;;;7.88;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:03:40;98915.48;;;7.91;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:06:18;98907.40;;;7.94;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:08:47;98894.47;;;7.98;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:11:16;98904.83;;;8.02;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:13:55;98899.67;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:16:30;98897.44;;;8.11;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:19:14;98895.34;;;8.15;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:21:49;98891.45;;;8.19;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:24:21;98886.63;;;8.24;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:26:59;98887.48;;;8.28;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:29:31;98887.95;;;8.32;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:32:03;98891.86;;;8.36;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:34:32;98888.64;;;8.38;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:37:04;98892.22;;;8.41;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:39:40;98900.30;;;8.42;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:42:09;98891.41;;;8.45;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:44:54;98898.69;;;8.45;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:47:26;98908.27;;;8.45;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:50:06;98902.41;;;8.43;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:52:36;98909.89;;;8.42;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:55:17;98910.69;;;8.38;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T00:57:46;98916.02;;;8.37;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:00:15;98921.18;;;8.33;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:02:53;98915.83;;;8.30;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:05:38;98913.05;;;8.27;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:08:13;98912.55;;;8.24;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:10:58;98909.45;;;8.20;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:13:27;98924.50;;;8.17;100.00
16423;BME280;8320;57.456;-2.377;2019-01-16T01:16:03;98919.45;;;8.15;100.00
