sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:02:06;8.60;87.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:04:55;8.60;88.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:07:43;8.60;88.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:10:30;8.60;87.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:13:18;8.60;87.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:16:06;8.60;88.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:18:54;8.50;87.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:21:42;8.50;87.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:24:32;8.50;87.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:27:20;8.60;87.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:30:07;8.60;87.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:32:55;8.60;87.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:35:43;8.60;87.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:38:30;8.60;87.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T00:41:18;8.60;88.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:20:42;9.20;90.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:23:11;9.20;90.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:25:58;9.30;90.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:28:46;9.30;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:31:35;9.30;90.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:34:05;9.30;90.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:39:41;9.20;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:42:29;9.30;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:45:17;9.30;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:48:04;9.30;90.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:50:52;9.30;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:53:40;9.30;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:56:09;9.30;90.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T04:58:56;9.40;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:01:44;9.30;90.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:04:32;9.30;90.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:07:01;9.30;90.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:09:30;9.40;90.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:11:59;9.40;90.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:14:29;9.40;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:16:59;9.50;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:19:30;9.50;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:30:18;9.40;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:33:10;9.40;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:36:31;9.40;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:45:09;9.30;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:47:38;9.30;90.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:50:06;9.30;90.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:52:35;9.40;91.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:55:05;9.40;91.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T05:57:53;9.40;91.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:00:21;9.50;91.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:03:09;9.50;91.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:05:38;9.50;92.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:08:25;9.60;91.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:10:54;9.60;92.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:13:42;9.70;92.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:16:11;9.80;93.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:18:40;9.80;93.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:21:08;9.90;92.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:23:56;10.00;92.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:29:30;10.20;91.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:34:52;10.30;91.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:37:20;10.40;91.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:40:08;10.40;91.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:42:37;10.50;91.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:47:54;10.60;90.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:50:23;10.60;90.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:52:52;10.70;90.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T06:55:21;10.70;90.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:00:37;10.70;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:03:05;10.80;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:05:34;10.80;90.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:08:03;10.80;90.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:10:32;10.80;90.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:13:20;10.80;90.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:16:08;10.80;90.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:18:37;10.80;90.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:21:05;10.70;90.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:26:42;10.70;90.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:29:30;10.60;90.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:32:18;10.60;90.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:34:46;10.60;90.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:37:16;10.60;90.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:39:45;10.60;90.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:42:32;10.60;90.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:45:01;10.70;90.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:47:49;10.70;90.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:50:37;10.70;89.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:53:05;10.80;89.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:55:53;10.80;90.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T07:58:40;10.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:01:28;10.90;89.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:04:16;10.90;89.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:07:04;10.90;89.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:09:51;11.00;89.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:12:39;11.00;89.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:15:27;11.10;89.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:18:14;11.10;89.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:20:43;11.10;89.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:23:31;11.20;89.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:26:19;11.20;89.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:29:07;11.20;89.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:31:36;11.20;89.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:34:04;11.20;89.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:36:52;11.30;89.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:39:21;11.30;89.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:42:08;11.30;89.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:44:56;11.30;89.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:47:43;11.30;89.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:50:31;11.20;88.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:53:19;11.20;89.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:56:07;11.30;89.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T08:58:35;11.30;88.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:01:23;11.40;88.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:04:11;11.40;88.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:06:59;11.40;86.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:09:46;11.60;87.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:12:34;11.70;87.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:15:22;11.70;88.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:17:51;11.70;87.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:20:39;11.80;88.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:23:27;11.80;88.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:26:15;11.90;88.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:29:02;11.90;87.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:31:50;11.90;87.90
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:34:38;12.00;88.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T09:37:25;11.90;88.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:07:40;10.50;82.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:10:28;10.50;81.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:13:16;10.50;82.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:16:04;10.40;82.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:18:53;10.50;82.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:21:41;10.50;82.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:24:28;10.30;81.60
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:27:16;10.20;83.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:30:04;10.20;82.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:32:52;10.10;83.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:35:40;10.20;82.30
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:38:28;10.10;81.40
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:41:15;10.00;82.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:44:03;10.00;82.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:46:50;10.00;82.70
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:49:38;10.10;83.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:52:26;10.00;81.10
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:55:13;10.00;83.20
8555;DHT22;4315;57.146;-2.114;2018-12-29T14:58:02;10.00;82.50
8555;DHT22;4315;57.146;-2.114;2018-12-29T15:00:50;10.00;82.80
8555;DHT22;4315;57.146;-2.114;2018-12-29T15:03:37;10.00;83.00
8555;DHT22;4315;57.146;-2.114;2018-12-29T15:06:25;10.00;82.10
