sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:01:07;12.80;80.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:03:35;12.60;80.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:06:03;12.50;80.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:08:31;12.50;80.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:10:59;12.60;80.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:13:27;12.60;80.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:15:55;12.60;80.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:18:22;12.60;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:20:50;12.50;80.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:23:18;12.60;80.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:25:47;12.60;80.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:28:15;12.60;79.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:30:43;12.60;80.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:33:10;12.60;79.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:35:38;12.70;79.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:38:06;12.70;79.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:40:34;12.70;80.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:43:02;12.80;79.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:45:30;12.70;79.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:47:57;12.70;79.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:50:25;12.70;79.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:52:54;12.70;79.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:55:22;12.70;80.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T00:57:50;12.70;79.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:00:18;12.70;79.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:02:45;12.70;79.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:05:13;12.60;79.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:07:41;12.70;80.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:10:09;12.70;80.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:12:37;12.80;80.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:15:05;12.80;79.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:17:33;12.90;79.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:20:00;12.80;79.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:22:28;12.80;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:24:56;12.70;79.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:27:24;12.70;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:29:52;12.70;80.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:32:20;12.80;80.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:34:48;12.80;79.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:37:15;12.70;80.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:39:43;12.70;80.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:42:11;12.70;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:44:39;12.60;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:47:07;12.60;79.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:49:35;12.60;79.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:52:03;12.50;79.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:54:31;12.60;78.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:56:59;12.50;78.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T01:59:26;12.40;78.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:01:59;12.40;77.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:04:27;12.40;78.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:06:55;12.40;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:09:23;12.40;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:11:51;12.30;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:14:19;12.30;77.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:16:46;12.30;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:19:14;12.20;77.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:21:42;12.20;76.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:24:10;12.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:26:38;12.20;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:29:06;12.20;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:31:33;12.20;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:34:01;12.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:36:29;12.20;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:38:57;12.30;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:41:25;12.30;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:43:53;12.30;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:46:21;12.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:48:48;12.30;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:51:17;12.30;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:53:47;12.30;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:56:14;12.30;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T02:58:43;12.20;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:01:11;12.20;77.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:03:39;12.30;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:06:06;12.30;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:08:35;12.30;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:11:03;12.20;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:13:39;12.20;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:16:07;12.20;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:18:35;12.20;76.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:21:03;12.20;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:23:31;12.20;76.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:25:58;12.20;76.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:28:26;12.10;76.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:30:54;12.10;76.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:33:22;12.10;76.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:35:50;12.00;75.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:38:18;11.90;76.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:40:45;11.90;76.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:43:13;11.90;76.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:45:45;11.80;76.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:48:12;11.70;75.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:50:40;11.60;75.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:53:08;11.50;75.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:55:36;11.40;75.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T03:58:04;11.30;76.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:00:32;11.30;76.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:02:59;11.30;76.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:05:27;11.30;76.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:07:55;11.30;76.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:10:23;11.20;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:12:51;11.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:15:18;11.10;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:17:46;11.10;76.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:20:14;11.10;76.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:22:42;11.10;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:25:14;11.10;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:27:41;11.10;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:30:09;11.00;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:32:37;11.10;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:35:05;11.00;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:37:33;11.00;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:40:01;11.00;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:42:29;11.00;76.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:44:56;11.00;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:47:24;11.00;77.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:49:52;11.00;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:52:21;11.00;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:54:50;11.00;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:57:17;11.00;76.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T04:59:45;10.90;76.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:02:13;10.70;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:04:41;10.80;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:07:09;10.70;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:09:36;10.60;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:12:04;10.60;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:14:32;10.60;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:17:00;10.60;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:19:28;10.60;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:21:56;10.60;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:24:23;10.40;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:26:51;10.40;77.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:29:19;10.30;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:31:47;10.30;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:34:15;10.20;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:36:43;10.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:39:11;10.10;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:41:39;10.10;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:44:08;10.10;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:46:36;10.10;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:49:04;10.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:51:32;10.20;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:54:00;10.10;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:56:28;10.10;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T05:58:57;10.00;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:01:25;10.00;77.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:03:53;9.90;79.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:06:21;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:08:49;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:11:17;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:13:45;9.90;79.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:16:13;9.90;79.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:18:41;9.90;79.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:21:09;9.90;79.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:23:37;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:26:05;9.90;79.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:28:33;9.90;79.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:31:01;9.90;79.70
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:33:28;9.90;79.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:35:56;9.90;79.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:38:24;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:40:52;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:43:20;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:45:48;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:48:15;10.10;78.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:50:43;10.00;77.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:53:11;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:55:39;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T06:58:07;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:00:35;10.00;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:03:07;10.10;78.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:05:35;10.10;77.90
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:08:04;10.20;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:10:32;10.20;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:12:59;10.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:15:27;10.20;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:17:55;10.20;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:20:23;10.20;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:22:51;10.30;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:25:19;10.40;77.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:27:47;10.40;77.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:30:14;10.60;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:32:42;10.60;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:35:10;10.70;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:37:38;10.80;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:40:06;10.80;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:42:33;10.90;77.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:45:01;11.00;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:47:29;11.00;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:49:57;11.10;77.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:52:26;11.20;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:54:53;11.30;77.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:57:21;11.30;77.00
15463;DHT22;7832;57.125;-2.102;2018-09-06T07:59:49;11.50;76.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:02:17;11.50;76.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:04:45;11.60;76.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:07:13;11.70;76.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:09:41;11.80;76.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:12:09;11.80;75.80
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:14:36;11.90;75.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:17:04;11.90;75.60
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:19:32;12.00;75.40
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:22:00;12.00;75.10
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:24:28;12.10;75.20
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:26:55;12.10;75.50
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:29:23;12.20;75.30
15463;DHT22;7832;57.125;-2.102;2018-09-06T08:31:51;12.30;76.10
