sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:01:56;7.50;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:04:23;9.77;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:06:51;11.27;;;1.87;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:09:19;10.30;;;1.73;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:11:47;11.53;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:14:15;9.47;;;1.87;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:16:43;14.73;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:19:10;9.63;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:21:38;8.90;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:24:06;10.97;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:26:34;6.03;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:29:02;6.77;;;2.00;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:31:30;7.47;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:33:57;7.33;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:36:25;5.73;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:38:53;8.73;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:41:21;8.63;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:43:49;5.10;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:46:16;6.93;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:48:44;6.20;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:51:12;7.80;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:53:40;8.87;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:56:08;7.33;;;1.97;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T00:58:40;10.40;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:01:08;8.27;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:03:35;9.00;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:06:03;7.60;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:08:31;7.77;;;1.43;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:10:59;8.53;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:13:27;8.30;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:15:55;7.03;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:18:22;9.53;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:20:50;8.63;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:23:18;6.60;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:25:46;5.93;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:28:14;14.07;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:30:42;9.53;;;1.77;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:33:09;8.53;;;1.77;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:35:37;7.60;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:38:05;6.40;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:40:33;10.23;;;1.77;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:43:01;7.43;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:45:28;7.80;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:47:56;8.83;;;2.43;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:50:24;10.77;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:52:52;8.50;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:55:20;6.17;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T01:57:48;11.43;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:00:16;8.10;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:02:43;9.50;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:05:11;7.80;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:07:39;10.77;;;2.07;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:10:07;5.67;;;1.43;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:12:35;11.63;;;1.87;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:15:02;6.63;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:17:31;6.40;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:19:59;8.67;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:22:27;5.47;;;1.67;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:24:54;5.00;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:27:22;8.20;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:29:50;6.57;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:32:18;10.33;;;1.83;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:34:46;6.93;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:37:14;8.27;;;1.93;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:39:42;10.13;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:42:10;4.80;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:44:38;12.10;;;1.73;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:47:05;9.57;;;2.00;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:49:33;7.20;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:52:01;6.27;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:54:29;6.63;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:56:57;8.27;;;2.10;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T02:59:25;8.30;;;1.67;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:01:52;9.63;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:04:20;8.93;;;2.10;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:06:48;7.30;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:09:16;8.00;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:11:44;8.47;;;1.93;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:14:11;7.37;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:16:39;6.03;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:19:07;6.50;;;1.43;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:21:35;13.80;;;2.17;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:24:03;6.70;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:26:31;13.87;;;2.10;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:28:58;8.33;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:31:26;12.17;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:33:54;10.73;;;1.53;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:36:22;8.37;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:38:50;10.67;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:41:17;10.10;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2018-08-26T03:43:45;7.43;;;2.00;;
