sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:06:41;-0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:09:09;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:11:37;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:14:04;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:16:32;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:19:00;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:21:27;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:23:55;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:26:23;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:28:51;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:31:18;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:33:46;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:36:14;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:38:43;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:41:12;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:43:46;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:46:19;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:48:47;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:51:15;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:53:44;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:56:12;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T03:58:40;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:01:07;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:03:35;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:06:03;-1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:08:30;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:10:58;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:13:26;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:15:53;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:18:21;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:20:49;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:23:16;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:25:44;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:28:12;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:30:39;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:33:07;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:35:35;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:38:03;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:40:30;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:42:58;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:45:26;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:47:53;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:50:21;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:52:49;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:55:16;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T04:57:44;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:00:12;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:02:39;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:05:07;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:07:35;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:10:04;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:12:31;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:14:59;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:17:27;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:19:54;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:22:22;-0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:24:50;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:27:17;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:29:45;-0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:32:13;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:34:41;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:37:08;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:39:36;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:42:04;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:44:31;-0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:46:59;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:49:27;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:51:54;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:54:22;-0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:56:50;-0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T05:59:17;-0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:01:45;-0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:04:13;-0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:06:40;-0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:09:08;-0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:11:36;-0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:14:04;-0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:16:32;-0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:19:00;-0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:21:27;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:23:55;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:26:23;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:28:50;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:31:18;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:33:46;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:36:13;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:38:41;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:41:09;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:43:36;-0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:46:04;-0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:48:33;-0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:51:01;-0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:53:28;-0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:55:56;0.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T06:58:24;0.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:00:52;0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:03:19;0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:05:47;0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:08:15;0.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:10:42;0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:13:10;0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:15:38;0.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:18:05;0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:20:33;0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:23:01;0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:25:28;0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:27:56;0.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:30:24;0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:32:51;0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:35:19;0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:37:47;0.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:40:14;0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:42:42;0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:45:10;0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:47:38;0.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:50:05;0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:52:33;0.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:55:01;0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:57:28;0.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T07:59:56;0.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:02:24;0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:04:52;0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:07:19;0.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:09:47;1.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:12:15;1.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:14:42;1.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:17:10;1.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:19:38;1.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:22:05;1.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:24:33;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:27:01;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:29:28;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:31:56;1.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:34:24;1.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:36:51;1.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:39:19;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:41:47;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:44:14;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:46:42;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:49:10;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:51:38;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:54:05;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:56:33;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T08:59:02;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:01:29;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:03:58;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:06:26;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:08:54;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:11:21;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:13:49;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:16:17;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:18:46;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:21:15;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:23:42;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:26:10;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:28:38;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:31:06;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:33:33;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:36:01;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:38:29;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:40:57;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:43:24;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:45:52;1.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:48:20;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:50:47;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:53:15;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:55:43;1.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T09:58:10;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:00:38;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:03:06;2.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:05:33;2.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:08:01;2.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:10:29;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:12:56;2.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:15:24;2.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:17:52;2.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:20:19;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:22:47;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:25:15;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:27:43;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:30:10;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:32:38;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:35:06;3.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:37:33;3.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:40:02;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:42:30;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:44:57;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:47:25;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:49:53;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:52:20;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:54:48;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:57:16;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T10:59:43;3.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:02:11;4.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:04:39;3.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:07:06;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:09:34;3.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:12:02;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:14:29;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-25T11:16:57;3.60;99.90
