sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-09-26T00:01:39;101825.19;;;13.82;83.44
15093;BME280;7647;56.963;-2.211;2018-09-26T00:04:11;101802.62;;;13.81;83.33
15093;BME280;7647;56.963;-2.211;2018-09-26T00:06:46;101785.48;;;13.81;83.43
15093;BME280;7647;56.963;-2.211;2018-09-26T00:09:14;101776.82;;;13.81;83.64
15093;BME280;7647;56.963;-2.211;2018-09-26T00:11:42;101766.47;;;13.81;83.98
15093;BME280;7647;56.963;-2.211;2018-09-26T00:14:10;101733.70;;;13.82;83.35
15093;BME280;7647;56.963;-2.211;2018-09-26T00:16:38;101759.36;;;13.84;83.21
15093;BME280;7647;56.963;-2.211;2018-09-26T00:19:06;101774.81;;;13.83;84.48
15093;BME280;7647;56.963;-2.211;2018-09-26T00:21:34;101759.88;;;13.83;83.93
15093;BME280;7647;56.963;-2.211;2018-09-26T00:24:03;101752.06;;;13.84;83.51
15093;BME280;7647;56.963;-2.211;2018-09-26T00:26:31;101763.97;;;13.87;84.31
15093;BME280;7647;56.963;-2.211;2018-09-26T00:28:59;101739.53;;;13.87;83.52
15093;BME280;7647;56.963;-2.211;2018-09-26T00:31:26;101733.58;;;13.88;84.19
15093;BME280;7647;56.963;-2.211;2018-09-26T00:33:54;101745.30;;;13.88;83.64
15093;BME280;7647;56.963;-2.211;2018-09-26T00:36:22;101726.66;;;13.89;83.61
15093;BME280;7647;56.963;-2.211;2018-09-26T00:38:50;101740.06;;;13.91;83.85
15093;BME280;7647;56.963;-2.211;2018-09-26T00:41:19;101729.19;;;13.91;84.11
15093;BME280;7647;56.963;-2.211;2018-09-26T00:43:47;101728.17;;;13.92;83.97
15093;BME280;7647;56.963;-2.211;2018-09-26T00:46:15;101701.86;;;13.93;84.05
15093;BME280;7647;56.963;-2.211;2018-09-26T00:48:43;101713.42;;;13.95;84.04
15093;BME280;7647;56.963;-2.211;2018-09-26T00:51:11;101721.43;;;13.96;84.27
15093;BME280;7647;56.963;-2.211;2018-09-26T00:53:39;101718.71;;;13.96;84.03
15093;BME280;7647;56.963;-2.211;2018-09-26T00:56:07;101715.12;;;13.96;84.60
15093;BME280;7647;56.963;-2.211;2018-09-26T00:58:35;101710.21;;;13.99;84.52
15093;BME280;7647;56.963;-2.211;2018-09-26T01:01:03;101681.55;;;14.01;84.10
15093;BME280;7647;56.963;-2.211;2018-09-26T01:03:31;101691.56;;;14.00;84.46
15093;BME280;7647;56.963;-2.211;2018-09-26T01:05:59;101671.38;;;14.03;84.37
15093;BME280;7647;56.963;-2.211;2018-09-26T01:08:27;101646.76;;;14.04;84.83
15093;BME280;7647;56.963;-2.211;2018-09-26T01:10:54;101653.36;;;14.02;84.73
15093;BME280;7647;56.963;-2.211;2018-09-26T01:13:23;101652.19;;;14.04;85.01
15093;BME280;7647;56.963;-2.211;2018-09-26T01:15:51;101649.30;;;14.06;85.11
15093;BME280;7647;56.963;-2.211;2018-09-26T01:18:19;101638.09;;;14.05;84.90
15093;BME280;7647;56.963;-2.211;2018-09-26T01:20:49;101652.38;;;14.07;85.03
15093;BME280;7647;56.963;-2.211;2018-09-26T01:23:17;101652.71;;;14.08;84.96
15093;BME280;7647;56.963;-2.211;2018-09-26T01:25:45;101642.17;;;14.09;85.30
15093;BME280;7647;56.963;-2.211;2018-09-26T01:28:13;101635.23;;;14.10;84.29
15093;BME280;7647;56.963;-2.211;2018-09-26T01:30:41;101631.16;;;14.10;84.42
15093;BME280;7647;56.963;-2.211;2018-09-26T01:33:09;101626.06;;;14.11;84.83
15093;BME280;7647;56.963;-2.211;2018-09-26T01:35:37;101620.64;;;14.16;84.22
15093;BME280;7647;56.963;-2.211;2018-09-26T01:38:05;101624.89;;;14.14;84.30
15093;BME280;7647;56.963;-2.211;2018-09-26T01:40:33;101633.74;;;14.16;84.81
15093;BME280;7647;56.963;-2.211;2018-09-26T01:43:01;101622.88;;;14.16;84.59
15093;BME280;7647;56.963;-2.211;2018-09-26T01:45:29;101631.36;;;14.17;84.42
15093;BME280;7647;56.963;-2.211;2018-09-26T01:47:57;101605.37;;;14.19;84.47
15093;BME280;7647;56.963;-2.211;2018-09-26T01:50:25;101612.86;;;14.21;84.13
15093;BME280;7647;56.963;-2.211;2018-09-26T01:52:53;101636.28;;;14.22;84.15
15093;BME280;7647;56.963;-2.211;2018-09-26T01:55:21;101629.83;;;14.23;84.46
15093;BME280;7647;56.963;-2.211;2018-09-26T01:57:49;101647.34;;;14.24;83.94
15093;BME280;7647;56.963;-2.211;2018-09-26T02:00:17;101618.48;;;14.27;84.51
15093;BME280;7647;56.963;-2.211;2018-09-26T02:02:45;101617.13;;;14.27;84.01
15093;BME280;7647;56.963;-2.211;2018-09-26T02:05:13;101594.02;;;14.27;84.03
15093;BME280;7647;56.963;-2.211;2018-09-26T02:07:41;101603.20;;;14.30;83.86
15093;BME280;7647;56.963;-2.211;2018-09-26T02:10:08;101610.99;;;14.29;83.20
15093;BME280;7647;56.963;-2.211;2018-09-26T02:12:36;101583.33;;;14.30;83.73
15093;BME280;7647;56.963;-2.211;2018-09-26T02:15:04;101595.38;;;14.31;83.77
15093;BME280;7647;56.963;-2.211;2018-09-26T02:17:32;101606.77;;;14.35;83.82
15093;BME280;7647;56.963;-2.211;2018-09-26T02:20:01;101592.34;;;14.34;83.89
15093;BME280;7647;56.963;-2.211;2018-09-26T02:22:29;101605.27;;;14.36;83.97
15093;BME280;7647;56.963;-2.211;2018-09-26T02:24:57;101610.84;;;14.39;83.05
15093;BME280;7647;56.963;-2.211;2018-09-26T02:27:25;101587.59;;;14.36;83.44
15093;BME280;7647;56.963;-2.211;2018-09-26T02:29:53;101575.70;;;14.42;83.81
15093;BME280;7647;56.963;-2.211;2018-09-26T02:32:21;101574.00;;;14.41;82.88
15093;BME280;7647;56.963;-2.211;2018-09-26T02:34:49;101571.62;;;14.42;83.62
15093;BME280;7647;56.963;-2.211;2018-09-26T02:37:17;101586.90;;;14.43;82.88
15093;BME280;7647;56.963;-2.211;2018-09-26T02:39:45;101575.18;;;14.42;83.86
15093;BME280;7647;56.963;-2.211;2018-09-26T02:42:13;101570.11;;;14.43;83.56
15093;BME280;7647;56.963;-2.211;2018-09-26T02:44:41;101589.47;;;14.44;82.80
15093;BME280;7647;56.963;-2.211;2018-09-26T02:47:09;101593.36;;;14.42;83.35
15093;BME280;7647;56.963;-2.211;2018-09-26T02:49:38;101573.31;;;14.43;82.74
15093;BME280;7647;56.963;-2.211;2018-09-26T02:52:06;101570.26;;;14.42;84.04
15093;BME280;7647;56.963;-2.211;2018-09-26T02:54:34;101582.49;;;14.42;83.67
15093;BME280;7647;56.963;-2.211;2018-09-26T02:57:02;101595.75;;;14.41;83.93
15093;BME280;7647;56.963;-2.211;2018-09-26T02:59:30;101574.34;;;14.42;83.24
