sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:00:11;34.10;;;20.07;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:02:42;31.07;;;19.83;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:05:09;36.60;;;19.20;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:07:37;36.80;;;22.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:10:08;34.77;;;19.73;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:12:35;32.50;;;19.47;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:15:07;34.53;;;20.80;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:17:36;39.90;;;20.53;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:20:09;38.30;;;22.10;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:22:34;40.10;;;23.53;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:25:03;39.80;;;23.13;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:27:33;39.17;;;22.03;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:30:00;42.03;;;23.13;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:32:29;36.57;;;21.47;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:34:57;44.10;;;23.60;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:37:25;38.57;;;21.67;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:39:53;37.10;;;21.77;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:42:20;39.37;;;23.93;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:44:48;35.70;;;22.33;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:47:16;38.70;;;23.40;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:49:43;42.27;;;25.10;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:52:11;42.03;;;23.60;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:54:39;38.00;;;23.10;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:57:06;39.83;;;21.20;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T00:59:34;35.87;;;19.13;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:02:02;37.93;;;19.10;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:04:30;37.50;;;20.43;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:06:57;35.43;;;19.20;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:09:25;42.53;;;21.10;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:11:53;33.97;;;19.40;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:14:20;41.33;;;21.40;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:16:48;40.73;;;21.93;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:19:16;39.63;;;19.40;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:21:43;42.17;;;20.93;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:24:11;47.80;;;20.40;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:26:39;41.33;;;20.27;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:29:07;39.83;;;18.53;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:31:34;36.03;;;17.60;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:34:02;39.80;;;19.83;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:36:30;41.47;;;18.70;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:38:57;41.50;;;20.30;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:41:25;44.60;;;19.10;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:43:53;39.13;;;19.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:46:21;36.80;;;17.20;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:48:48;44.33;;;19.70;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:51:16;41.43;;;18.33;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:53:44;42.13;;;19.67;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:56:11;42.87;;;20.43;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T01:58:39;40.00;;;20.30;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:01:07;41.50;;;21.13;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:03:34;40.33;;;19.43;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:06:02;43.07;;;19.13;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:08:30;53.47;;;19.30;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:10:58;39.00;;;20.40;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:13:25;37.40;;;19.23;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:15:53;49.67;;;19.87;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:18:21;40.90;;;19.70;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:20:48;44.30;;;20.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:23:16;52.10;;;21.57;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:25:44;48.50;;;21.17;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:28:11;51.10;;;22.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:30:39;41.77;;;19.80;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:33:07;36.67;;;19.67;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:35:34;43.20;;;20.87;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:38:02;42.30;;;23.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:40:30;49.60;;;21.43;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:42:58;43.50;;;22.23;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:45:50;42.97;;;22.23;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:48:26;54.10;;;22.60;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:51:04;45.17;;;22.63;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:53:32;47.60;;;22.20;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:56:00;45.63;;;21.60;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T02:58:27;43.30;;;22.77;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:00:55;46.07;;;22.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:03:23;44.37;;;21.67;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:05:50;50.50;;;22.43;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:08:18;44.83;;;21.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:10:46;53.13;;;20.80;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:13:13;46.33;;;23.00;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:15:41;45.37;;;20.80;;
5331;SDS011;3121;57.138;-2.077;2019-02-25T03:18:09;47.33;;;22.10;;
