sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:01:47;10.90;56.10
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:04:14;10.90;56.10
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:06:41;10.90;56.20
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:09:07;10.80;56.30
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:11:34;10.80;56.30
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:14:01;10.70;56.20
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:16:28;10.70;56.60
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:18:55;10.60;56.60
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:21:21;10.60;56.40
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:23:48;10.60;56.60
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:26:15;10.50;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:28:41;10.50;56.50
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:31:08;10.50;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:33:35;10.40;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:36:01;10.40;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:38:28;10.40;57.00
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:40:55;10.40;57.10
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:43:22;10.40;57.00
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:45:49;10.40;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:48:16;10.40;56.60
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:50:43;10.40;56.60
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:53:09;10.40;56.60
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:55:47;10.40;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T00:58:14;10.40;56.90
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:00:40;10.30;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:03:07;10.30;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:05:34;10.30;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:08:00;10.20;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:10:27;10.20;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:12:54;10.20;56.70
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:15:20;10.20;56.80
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:17:47;10.20;57.00
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:20:14;10.20;56.90
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:22:40;10.20;57.20
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:25:07;10.20;57.20
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:27:34;10.20;57.20
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:30:00;10.20;57.30
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:32:28;10.20;57.10
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:34:54;10.20;57.10
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:37:21;10.20;57.00
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:39:48;10.20;56.90
8555;DHT22;4315;57.146;-2.114;2018-05-11T01:42:14;10.20;57.30
