sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-02-14T00:43:54;102165.31;;;9.31;87.10
15093;BME280;7647;56.963;-2.211;2019-02-14T00:52:07;102144.29;;;9.06;88.12
15093;BME280;7647;56.963;-2.211;2019-02-14T00:54:35;102135.72;;;9.01;88.43
15093;BME280;7647;56.963;-2.211;2019-02-14T00:57:02;102144.76;;;8.94;88.90
15093;BME280;7647;56.963;-2.211;2019-02-14T01:02:37;102146.94;;;8.89;89.18
15093;BME280;7647;56.963;-2.211;2019-02-14T01:08:06;102147.43;;;8.83;89.51
15093;BME280;7647;56.963;-2.211;2019-02-14T01:16:07;102147.89;;;8.83;90.18
15093;BME280;7647;56.963;-2.211;2019-02-14T01:24:20;102106.19;;;8.94;89.40
15093;BME280;7647;56.963;-2.211;2019-02-14T01:32:53;102110.48;;;8.97;89.08
15093;BME280;7647;56.963;-2.211;2019-02-14T01:40:54;102133.62;;;8.99;88.99
15093;BME280;7647;56.963;-2.211;2019-02-14T01:43:34;102129.70;;;8.98;89.40
15093;BME280;7647;56.963;-2.211;2019-02-14T01:49:01;102127.14;;;9.02;89.20
15093;BME280;7647;56.963;-2.211;2019-02-14T01:54:16;102129.84;;;9.02;89.35
15093;BME280;7647;56.963;-2.211;2019-02-14T01:56:56;102127.50;;;8.97;89.54
15093;BME280;7647;56.963;-2.211;2019-02-14T01:59:23;102133.48;;;8.95;89.81
15093;BME280;7647;56.963;-2.211;2019-02-14T02:05:05;102132.41;;;8.98;90.10
15093;BME280;7647;56.963;-2.211;2019-02-14T02:07:32;102131.67;;;9.01;90.00
15093;BME280;7647;56.963;-2.211;2019-02-14T02:10:12;102133.77;;;9.03;90.00
15093;BME280;7647;56.963;-2.211;2019-02-14T02:12:52;102129.59;;;9.05;89.79
15093;BME280;7647;56.963;-2.211;2019-02-14T02:20:53;102121.77;;;9.07;90.16
15093;BME280;7647;56.963;-2.211;2019-02-14T02:26:19;102141.00;;;9.08;90.16
15093;BME280;7647;56.963;-2.211;2019-02-14T02:43:13;102169.42;;;9.12;90.49
15093;BME280;7647;56.963;-2.211;2019-02-14T02:48:28;102173.36;;;9.14;90.69
15093;BME280;7647;56.963;-2.211;2019-02-14T02:56:29;102171.29;;;9.17;90.50
15093;BME280;7647;56.963;-2.211;2019-02-14T03:01:43;102200.45;;;9.18;90.63
15093;BME280;7647;56.963;-2.211;2019-02-14T03:07:16;102207.21;;;9.24;90.70
15093;BME280;7647;56.963;-2.211;2019-02-14T03:18:04;102207.47;;;9.32;90.09
