sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-10-26T00:01:40;100886.08;;;8.20;80.56
15093;BME280;7647;56.963;-2.211;2018-10-26T00:04:08;100887.37;;;8.16;80.49
15093;BME280;7647;56.963;-2.211;2018-10-26T00:06:36;100882.27;;;8.13;81.03
15093;BME280;7647;56.963;-2.211;2018-10-26T00:09:07;100885.38;;;8.09;80.60
15093;BME280;7647;56.963;-2.211;2018-10-26T00:11:35;100875.74;;;8.06;79.74
15093;BME280;7647;56.963;-2.211;2018-10-26T00:14:03;100877.41;;;8.03;79.94
15093;BME280;7647;56.963;-2.211;2018-10-26T00:16:31;100869.62;;;8.00;79.95
15093;BME280;7647;56.963;-2.211;2018-10-26T00:18:59;100873.28;;;7.99;79.73
15093;BME280;7647;56.963;-2.211;2018-10-26T00:21:27;100870.87;;;7.96;79.44
15093;BME280;7647;56.963;-2.211;2018-10-26T00:23:55;100863.25;;;7.91;79.47
15093;BME280;7647;56.963;-2.211;2018-10-26T00:26:23;100863.41;;;7.90;79.49
15093;BME280;7647;56.963;-2.211;2018-10-26T00:28:51;100862.69;;;7.88;79.97
15093;BME280;7647;56.963;-2.211;2018-10-26T00:31:19;100859.94;;;7.84;79.40
15093;BME280;7647;56.963;-2.211;2018-10-26T00:33:47;100857.87;;;7.82;79.79
15093;BME280;7647;56.963;-2.211;2018-10-26T00:36:15;100870.25;;;7.78;79.17
15093;BME280;7647;56.963;-2.211;2018-10-26T00:38:43;100866.88;;;7.76;79.37
15093;BME280;7647;56.963;-2.211;2018-10-26T00:41:11;100860.44;;;7.73;79.36
15093;BME280;7647;56.963;-2.211;2018-10-26T00:43:39;100868.28;;;7.71;79.48
15093;BME280;7647;56.963;-2.211;2018-10-26T00:46:07;100869.75;;;7.69;79.31
15093;BME280;7647;56.963;-2.211;2018-10-26T00:48:35;100861.13;;;7.66;79.19
15093;BME280;7647;56.963;-2.211;2018-10-26T00:51:03;100866.66;;;7.64;78.76
15093;BME280;7647;56.963;-2.211;2018-10-26T00:53:30;100861.56;;;7.61;79.14
15093;BME280;7647;56.963;-2.211;2018-10-26T00:55:58;100859.88;;;7.60;79.56
15093;BME280;7647;56.963;-2.211;2018-10-26T00:58:26;100860.50;;;7.58;78.55
