sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:37:38;16.50;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:40:06;16.50;71.70
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:42:35;16.40;72.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:45:03;16.50;72.00
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:47:32;16.50;71.70
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:50:00;16.60;71.60
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:52:29;16.70;71.50
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:54:57;16.70;71.50
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:57:25;16.70;71.30
8555;DHT22;4315;57.146;-2.114;2018-07-12T05:59:54;16.70;71.40
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:02:22;16.70;71.40
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:04:51;16.80;71.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:07:19;16.80;71.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:09:53;16.90;71.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:12:21;16.90;71.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:14:49;16.80;71.40
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:17:18;16.80;71.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:19:46;16.80;71.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:22:15;16.80;71.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:24:43;16.80;71.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:27:12;16.80;71.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:29:40;16.60;71.80
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:32:08;16.50;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:34:37;16.60;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:37:05;16.40;72.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:39:34;16.50;72.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:42:02;16.40;72.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:44:30;16.40;72.60
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:46:59;16.40;72.50
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:49:27;16.40;72.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:51:56;16.50;72.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:54:24;16.60;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:56:53;16.70;71.60
8555;DHT22;4315;57.146;-2.114;2018-07-12T06:59:21;16.80;71.50
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:01:50;16.80;71.40
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:04:19;16.80;71.80
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:06:47;16.70;72.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:09:15;16.70;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:11:44;16.80;71.80
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:14:12;16.80;71.80
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:16:41;16.70;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:19:09;16.80;71.80
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:21:38;16.80;72.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:24:06;16.80;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:26:36;16.80;71.80
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:29:05;16.90;71.90
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:31:33;16.80;72.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:34:01;16.80;72.50
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:36:30;16.80;72.20
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:38:58;16.90;72.00
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:41:27;16.80;72.30
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:43:55;16.80;73.10
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:46:24;16.80;72.30
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:48:52;16.70;72.50
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:51:20;16.70;72.40
8555;DHT22;4315;57.146;-2.114;2018-07-12T07:53:49;16.70;73.40
