sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:02:11;7.20;94.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:04:38;7.20;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:07:06;7.20;94.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:09:33;7.20;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:12:01;7.20;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:14:29;7.20;94.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:16:56;7.20;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:19:24;7.20;94.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:21:52;7.20;94.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:24:20;7.20;94.70
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:26:47;7.20;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:29:15;7.20;94.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:31:43;7.20;94.60
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:34:10;7.20;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:36:38;7.10;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:39:06;7.10;94.90
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:41:34;7.10;94.80
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:44:01;7.20;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:46:29;7.10;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:48:57;7.10;94.80
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:51:24;7.10;94.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:53:52;7.10;94.60
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:56:20;7.10;94.60
22692;DHT22;11513;57.172;-2.134;2019-05-11T00:58:47;7.10;94.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:01:15;7.10;94.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:03:43;7.10;94.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:06:10;7.10;94.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:08:38;7.10;94.60
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:11:05;7.20;94.80
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:13:33;7.20;94.70
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:16:01;7.20;94.80
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:18:28;7.20;94.90
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:20:56;7.20;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:23:24;7.20;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:25:51;7.20;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:28:19;7.20;95.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:30:47;7.20;95.80
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:33:14;7.10;95.60
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:35:42;7.20;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:38:09;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:40:37;7.20;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:43:05;7.20;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:45:33;7.20;95.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:48:01;7.10;95.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:50:28;7.10;94.90
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:52:56;7.10;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:55:24;7.20;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T01:57:51;7.10;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:00:19;7.10;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:02:47;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:05:14;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:07:56;7.10;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:10:25;7.10;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:12:53;7.10;95.70
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:15:20;7.10;95.50
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:17:48;7.10;95.90
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:20:16;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:22:44;7.10;95.70
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:25:12;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:27:40;7.10;95.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:30:08;7.10;95.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:32:36;7.10;95.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:35:05;7.10;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:37:33;7.10;95.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:40:04;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:42:33;7.10;95.40
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:45:01;7.10;95.30
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:47:28;7.10;94.80
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:49:56;7.00;95.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:52:25;7.00;94.70
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:54:54;6.90;94.90
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:57:23;7.00;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T02:59:50;7.00;95.10
22692;DHT22;11513;57.172;-2.134;2019-05-11T03:02:18;7.10;95.00
22692;DHT22;11513;57.172;-2.134;2019-05-11T03:04:45;7.00;95.20
22692;DHT22;11513;57.172;-2.134;2019-05-11T03:07:13;7.00;94.90
22692;DHT22;11513;57.172;-2.134;2019-05-11T03:09:41;7.00;94.70
22692;DHT22;11513;57.172;-2.134;2019-05-11T03:12:08;7.00;94.90
