sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:01:35;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:04:05;7.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:06:35;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:09:05;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:11:35;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:14:04;7.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:16:35;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:19:05;7.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:21:35;7.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:24:06;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:26:39;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:29:08;7.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:31:37;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:34:06;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:36:35;7.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:39:05;7.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:41:35;7.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:44:05;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:46:35;7.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:49:05;7.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:51:35;7.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:54:05;7.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:56:35;7.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T00:59:06;7.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:01:35;7.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:04:05;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:06:38;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:09:07;7.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:11:36;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:14:05;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:16:35;7.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:19:05;7.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:21:34;7.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:24:04;7.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:26:35;7.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:29:05;7.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:31:35;6.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:34:05;6.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:36:34;6.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:39:06;6.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:41:35;6.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:44:05;6.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:46:35;6.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:49:05;6.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:51:35;6.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:54:05;6.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:56:35;6.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T01:59:05;6.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:01:35;6.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:04:05;6.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:06:34;6.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:09:05;6.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:11:35;6.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:14:04;6.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:16:35;6.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:19:05;6.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:21:35;6.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:24:05;6.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:26:36;6.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:29:05;6.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:31:34;6.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:34:05;6.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:36:34;6.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:39:04;6.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:41:34;6.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:44:02;6.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:46:32;6.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:49:01;6.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:51:32;6.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:54:03;6.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:56:33;6.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T02:59:02;5.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:01:33;5.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:04:03;5.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:06:32;5.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:09:05;5.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:11:35;5.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:14:04;5.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:16:33;5.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:19:02;5.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:21:32;5.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:24:03;5.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:26:33;5.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-12T03:29:02;5.50;99.90
