sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:01:16;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:03:45;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:06:13;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:08:40;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:11:08;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:13:36;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:16:03;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:18:31;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:20:59;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:23:26;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:25:54;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:28:22;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:30:49;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:33:17;7.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:35:45;7.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:38:13;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:40:40;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:43:08;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:45:36;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:48:03;7.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:50:31;7.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:52:59;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:55:26;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T00:57:54;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:00:22;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:02:49;7.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:05:17;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:07:45;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:10:12;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:12:40;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:15:08;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:17:36;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:20:03;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:22:37;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:25:05;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:27:32;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:30:00;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:32:28;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:34:55;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:37:23;8.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:39:51;8.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:42:19;8.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:44:46;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:47:14;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:49:42;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:52:09;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:54:37;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:57:05;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T01:59:32;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:02:00;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:04:28;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:06:55;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:09:23;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:11:51;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:14:18;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:16:46;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:19:14;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:21:41;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:24:09;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:26:37;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:29:05;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:31:32;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:34:00;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:36:28;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:38:55;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:41:23;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:43:51;7.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:46:18;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:48:46;7.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:51:14;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:53:41;7.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:56:09;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T02:58:37;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:01:05;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:03:32;7.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:06:01;8.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:08:34;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:11:01;8.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:13:29;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:15:57;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:18:24;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:20:52;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:23:20;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:25:48;8.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:28:15;8.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-30T03:30:43;8.10;99.90
