sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-12-24T00:23:39;6.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T00:26:26;6.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T02:23:53;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T02:26:40;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T04:42:49;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T04:45:36;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T04:48:14;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T04:51:01;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T05:33:24;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T05:36:11;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T09:17:28;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T09:20:15;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T10:08:09;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T10:10:56;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T14:16:08;3.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T14:18:55;3.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:16:05;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:18:52;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:37:29;3.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:40:16;3.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:45:27;3.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:47:54;3.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:50:22;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:52:50;3.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:55:17;3.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T15:57:45;3.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:00:13;3.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:02:40;3.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:05:08;3.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:07:36;3.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:10:03;3.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:12:31;3.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:14:59;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:17:28;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:20:00;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:22:28;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:24:56;2.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:27:24;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:29:52;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:32:19;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:34:47;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:37:15;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:39:42;2.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:42:10;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:44:38;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:47:05;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:49:33;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:52:01;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:54:28;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:56:56;2.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T16:59:24;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:01:52;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:04:19;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:06:47;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:09:15;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:11:42;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:14:10;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:16:38;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:19:05;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:21:33;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:24:01;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:26:28;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:28:56;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:31:24;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:33:51;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:36:19;2.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:38:47;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:41:14;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:43:42;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:46:10;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:48:37;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:51:05;2.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:53:33;2.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:56:01;2.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T17:58:28;2.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:00:56;2.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:03:24;2.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:05:52;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:08:20;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:10:47;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:13:15;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:15:43;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:18:11;2.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:20:38;2.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:23:06;2.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-12-24T18:25:34;2.00;99.90
