sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-12-21T00:01:26;98867.33;;;5.41;95.55
16423;BME280;8320;57.456;-2.377;2018-12-21T00:03:53;98862.33;;;5.40;95.41
16423;BME280;8320;57.456;-2.377;2018-12-21T00:06:19;98860.22;;;5.39;95.48
16423;BME280;8320;57.456;-2.377;2018-12-21T00:08:46;98862.52;;;5.42;95.39
16423;BME280;8320;57.456;-2.377;2018-12-21T00:11:12;98855.44;;;5.44;95.69
16423;BME280;8320;57.456;-2.377;2018-12-21T00:13:39;98847.84;;;5.43;95.34
16423;BME280;8320;57.456;-2.377;2018-12-21T00:16:05;98855.24;;;5.42;94.99
16423;BME280;8320;57.456;-2.377;2018-12-21T00:18:32;98850.55;;;5.41;95.11
16423;BME280;8320;57.456;-2.377;2018-12-21T00:20:59;98848.13;;;5.40;95.00
16423;BME280;8320;57.456;-2.377;2018-12-21T00:23:25;98845.55;;;5.40;95.23
16423;BME280;8320;57.456;-2.377;2018-12-21T00:25:52;98843.25;;;5.37;95.05
16423;BME280;8320;57.456;-2.377;2018-12-21T00:28:18;98850.17;;;5.36;95.39
16423;BME280;8320;57.456;-2.377;2018-12-21T00:30:45;98845.14;;;5.35;95.46
16423;BME280;8320;57.456;-2.377;2018-12-21T00:33:11;98844.20;;;5.36;95.30
16423;BME280;8320;57.456;-2.377;2018-12-21T00:35:43;98847.12;;;5.37;95.32
16423;BME280;8320;57.456;-2.377;2018-12-21T00:38:16;98846.09;;;5.34;95.50
16423;BME280;8320;57.456;-2.377;2018-12-21T00:40:48;98842.44;;;5.36;95.83
16423;BME280;8320;57.456;-2.377;2018-12-21T00:43:20;98836.99;;;5.39;96.06
16423;BME280;8320;57.456;-2.377;2018-12-21T00:45:52;98835.07;;;5.41;96.04
16423;BME280;8320;57.456;-2.377;2018-12-21T00:48:20;98840.58;;;5.42;95.90
16423;BME280;8320;57.456;-2.377;2018-12-21T00:50:47;98837.05;;;5.43;95.45
16423;BME280;8320;57.456;-2.377;2018-12-21T00:53:13;98841.93;;;5.46;95.37
16423;BME280;8320;57.456;-2.377;2018-12-21T00:55:40;98842.41;;;5.46;95.28
16423;BME280;8320;57.456;-2.377;2018-12-21T00:58:07;98837.08;;;5.47;95.07
16423;BME280;8320;57.456;-2.377;2018-12-21T01:00:33;98830.98;;;5.48;94.81
16423;BME280;8320;57.456;-2.377;2018-12-21T01:03:00;98828.39;;;5.48;94.65
16423;BME280;8320;57.456;-2.377;2018-12-21T01:05:27;98824.71;;;5.51;95.15
16423;BME280;8320;57.456;-2.377;2018-12-21T01:07:53;98809.86;;;5.49;94.67
16423;BME280;8320;57.456;-2.377;2018-12-21T01:10:20;98813.54;;;5.46;94.72
16423;BME280;8320;57.456;-2.377;2018-12-21T01:12:46;98813.67;;;5.45;94.77
16423;BME280;8320;57.456;-2.377;2018-12-21T01:15:13;98812.19;;;5.42;94.87
16423;BME280;8320;57.456;-2.377;2018-12-21T01:17:40;98810.21;;;5.40;94.83
16423;BME280;8320;57.456;-2.377;2018-12-21T01:20:06;98805.68;;;5.38;94.87
16423;BME280;8320;57.456;-2.377;2018-12-21T01:22:33;98803.86;;;5.35;94.63
16423;BME280;8320;57.456;-2.377;2018-12-21T01:24:59;98802.56;;;5.35;94.61
16423;BME280;8320;57.456;-2.377;2018-12-21T01:27:26;98805.62;;;5.34;94.56
16423;BME280;8320;57.456;-2.377;2018-12-21T01:29:53;98808.83;;;5.32;93.97
16423;BME280;8320;57.456;-2.377;2018-12-21T01:32:20;98803.61;;;5.28;94.76
16423;BME280;8320;57.456;-2.377;2018-12-21T01:34:46;98798.45;;;5.28;94.36
16423;BME280;8320;57.456;-2.377;2018-12-21T01:37:13;98800.69;;;5.27;94.02
16423;BME280;8320;57.456;-2.377;2018-12-21T01:39:39;98804.99;;;5.23;94.42
16423;BME280;8320;57.456;-2.377;2018-12-21T01:42:06;98803.83;;;5.21;93.67
16423;BME280;8320;57.456;-2.377;2018-12-21T01:44:33;98797.85;;;5.20;93.95
16423;BME280;8320;57.456;-2.377;2018-12-21T01:46:59;98802.41;;;5.23;93.76
16423;BME280;8320;57.456;-2.377;2018-12-21T01:49:26;98796.63;;;5.25;94.02
16423;BME280;8320;57.456;-2.377;2018-12-21T01:51:52;98800.69;;;5.27;93.45
16423;BME280;8320;57.456;-2.377;2018-12-21T01:54:19;98797.59;;;5.24;93.50
16423;BME280;8320;57.456;-2.377;2018-12-21T01:56:45;98806.75;;;5.22;93.58
16423;BME280;8320;57.456;-2.377;2018-12-21T01:59:12;98802.41;;;5.23;93.75
16423;BME280;8320;57.456;-2.377;2018-12-21T02:01:39;98798.27;;;5.26;93.99
16423;BME280;8320;57.456;-2.377;2018-12-21T02:04:05;98798.92;;;5.28;93.60
16423;BME280;8320;57.456;-2.377;2018-12-21T02:06:32;98799.08;;;5.26;93.36
16423;BME280;8320;57.456;-2.377;2018-12-21T02:08:58;98800.49;;;5.25;93.05
16423;BME280;8320;57.456;-2.377;2018-12-21T02:11:25;98805.59;;;5.20;92.92
16423;BME280;8320;57.456;-2.377;2018-12-21T02:13:51;98800.72;;;5.17;93.22
16423;BME280;8320;57.456;-2.377;2018-12-21T02:16:19;98803.86;;;5.11;92.72
16423;BME280;8320;57.456;-2.377;2018-12-21T02:18:45;98803.95;;;5.06;93.03
16423;BME280;8320;57.456;-2.377;2018-12-21T02:21:12;98800.68;;;5.04;93.66
16423;BME280;8320;57.456;-2.377;2018-12-21T02:23:38;98797.44;;;5.02;93.90
16423;BME280;8320;57.456;-2.377;2018-12-21T02:26:05;98796.91;;;4.98;93.94
16423;BME280;8320;57.456;-2.377;2018-12-21T02:28:32;98792.56;;;4.99;94.22
16423;BME280;8320;57.456;-2.377;2018-12-21T02:30:58;98791.15;;;5.00;94.61
16423;BME280;8320;57.456;-2.377;2018-12-21T02:33:25;98790.87;;;5.03;94.53
16423;BME280;8320;57.456;-2.377;2018-12-21T02:35:51;98788.95;;;5.05;94.46
16423;BME280;8320;57.456;-2.377;2018-12-21T02:38:18;98783.16;;;5.07;94.82
16423;BME280;8320;57.456;-2.377;2018-12-21T02:40:44;98790.77;;;5.09;94.27
16423;BME280;8320;57.456;-2.377;2018-12-21T02:43:11;98785.14;;;5.09;93.64
