sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-11-02T00:01:21;101169.67;;;3.00;87.71
15093;BME280;7647;56.963;-2.211;2018-11-02T00:03:56;101174.24;;;2.98;87.53
15093;BME280;7647;56.963;-2.211;2018-11-02T00:06:24;101172.55;;;2.97;87.33
15093;BME280;7647;56.963;-2.211;2018-11-02T00:08:52;101177.48;;;2.96;87.43
15093;BME280;7647;56.963;-2.211;2018-11-02T00:11:20;101181.60;;;2.95;87.08
15093;BME280;7647;56.963;-2.211;2018-11-02T00:13:48;101193.13;;;2.95;87.34
15093;BME280;7647;56.963;-2.211;2018-11-02T00:16:17;101195.79;;;2.95;87.70
15093;BME280;7647;56.963;-2.211;2018-11-02T00:18:46;101205.12;;;2.95;87.15
15093;BME280;7647;56.963;-2.211;2018-11-02T00:21:13;101209.49;;;2.96;87.09
15093;BME280;7647;56.963;-2.211;2018-11-02T00:23:41;101216.16;;;2.96;87.54
15093;BME280;7647;56.963;-2.211;2018-11-02T00:26:09;101223.80;;;2.95;87.67
15093;BME280;7647;56.963;-2.211;2018-11-02T00:28:37;101219.52;;;2.93;87.36
15093;BME280;7647;56.963;-2.211;2018-11-02T00:31:05;101221.81;;;2.92;87.51
15093;BME280;7647;56.963;-2.211;2018-11-02T00:33:34;101225.94;;;2.90;88.33
15093;BME280;7647;56.963;-2.211;2018-11-02T00:36:02;101232.20;;;2.89;88.74
15093;BME280;7647;56.963;-2.211;2018-11-02T00:38:29;101234.14;;;2.87;88.22
15093;BME280;7647;56.963;-2.211;2018-11-02T00:40:58;101230.14;;;2.87;88.05
15093;BME280;7647;56.963;-2.211;2018-11-02T00:43:26;101227.07;;;2.86;88.23
15093;BME280;7647;56.963;-2.211;2018-11-02T00:45:54;101226.70;;;2.85;87.64
15093;BME280;7647;56.963;-2.211;2018-11-02T00:48:22;101232.16;;;2.83;88.12
15093;BME280;7647;56.963;-2.211;2018-11-02T00:50:50;101233.94;;;2.83;88.02
15093;BME280;7647;56.963;-2.211;2018-11-02T00:53:18;101240.61;;;2.83;88.04
15093;BME280;7647;56.963;-2.211;2018-11-02T00:55:46;101243.27;;;2.83;88.03
15093;BME280;7647;56.963;-2.211;2018-11-02T00:58:14;101249.09;;;2.82;87.89
15093;BME280;7647;56.963;-2.211;2018-11-02T01:00:42;101249.38;;;2.85;87.23
15093;BME280;7647;56.963;-2.211;2018-11-02T01:03:10;101263.08;;;2.86;87.26
15093;BME280;7647;56.963;-2.211;2018-11-02T01:05:38;101266.52;;;2.88;86.79
15093;BME280;7647;56.963;-2.211;2018-11-02T01:08:06;101268.22;;;2.89;86.89
15093;BME280;7647;56.963;-2.211;2018-11-02T01:10:34;101269.06;;;2.90;86.66
15093;BME280;7647;56.963;-2.211;2018-11-02T01:13:02;101269.55;;;2.89;87.12
15093;BME280;7647;56.963;-2.211;2018-11-02T01:15:30;101263.73;;;2.90;86.34
15093;BME280;7647;56.963;-2.211;2018-11-02T01:17:58;101281.06;;;2.90;86.33
15093;BME280;7647;56.963;-2.211;2018-11-02T01:20:25;101272.61;;;2.90;86.76
15093;BME280;7647;56.963;-2.211;2018-11-02T01:22:53;101280.81;;;2.87;86.25
15093;BME280;7647;56.963;-2.211;2018-11-02T01:25:21;101284.42;;;2.86;86.59
15093;BME280;7647;56.963;-2.211;2018-11-02T01:27:49;101284.16;;;2.83;87.02
15093;BME280;7647;56.963;-2.211;2018-11-02T01:30:17;101280.84;;;2.80;87.75
15093;BME280;7647;56.963;-2.211;2018-11-02T01:32:45;101283.11;;;2.79;87.18
15093;BME280;7647;56.963;-2.211;2018-11-02T01:35:13;101289.04;;;2.77;87.99
