sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-05-04T00:00:43;101831.00;;;4.18;87.62
15093;BME280;7647;56.963;-2.211;2019-05-04T00:03:18;101828.81;;;4.18;87.40
15093;BME280;7647;56.963;-2.211;2019-05-04T00:05:46;101838.55;;;4.19;87.49
15093;BME280;7647;56.963;-2.211;2019-05-04T00:08:15;101842.48;;;4.20;87.09
15093;BME280;7647;56.963;-2.211;2019-05-04T00:10:43;101842.73;;;4.23;86.77
15093;BME280;7647;56.963;-2.211;2019-05-04T00:13:11;101835.50;;;4.25;87.05
15093;BME280;7647;56.963;-2.211;2019-05-04T00:15:38;101838.84;;;4.29;87.05
15093;BME280;7647;56.963;-2.211;2019-05-04T00:18:06;101829.00;;;4.29;86.91
15093;BME280;7647;56.963;-2.211;2019-05-04T00:20:33;101834.64;;;4.32;87.04
15093;BME280;7647;56.963;-2.211;2019-05-04T00:23:01;101833.01;;;4.29;86.91
15093;BME280;7647;56.963;-2.211;2019-05-04T00:25:28;101831.78;;;4.28;86.88
15093;BME280;7647;56.963;-2.211;2019-05-04T00:27:56;101846.19;;;4.25;86.75
15093;BME280;7647;56.963;-2.211;2019-05-04T00:30:23;101841.41;;;4.23;86.65
15093;BME280;7647;56.963;-2.211;2019-05-04T00:32:51;101834.53;;;4.19;86.74
15093;BME280;7647;56.963;-2.211;2019-05-04T00:35:33;101835.58;;;4.16;86.87
15093;BME280;7647;56.963;-2.211;2019-05-04T00:38:05;101832.72;;;4.12;87.05
15093;BME280;7647;56.963;-2.211;2019-05-04T00:40:32;101831.56;;;4.09;87.09
15093;BME280;7647;56.963;-2.211;2019-05-04T00:43:00;101837.50;;;4.07;86.99
15093;BME280;7647;56.963;-2.211;2019-05-04T00:45:27;101840.66;;;4.07;87.01
15093;BME280;7647;56.963;-2.211;2019-05-04T00:47:55;101847.34;;;4.07;86.94
15093;BME280;7647;56.963;-2.211;2019-05-04T00:50:23;101845.78;;;4.10;87.02
15093;BME280;7647;56.963;-2.211;2019-05-04T00:52:50;101851.53;;;4.11;86.95
15093;BME280;7647;56.963;-2.211;2019-05-04T00:55:18;101848.68;;;4.14;86.71
15093;BME280;7647;56.963;-2.211;2019-05-04T00:57:47;101853.73;;;4.18;86.63
15093;BME280;7647;56.963;-2.211;2019-05-04T01:00:15;101861.38;;;4.24;86.79
15093;BME280;7647;56.963;-2.211;2019-05-04T01:03:00;101869.51;;;4.30;86.54
15093;BME280;7647;56.963;-2.211;2019-05-04T01:05:28;101856.51;;;4.38;86.80
15093;BME280;7647;56.963;-2.211;2019-05-04T01:07:55;101850.41;;;4.43;86.75
15093;BME280;7647;56.963;-2.211;2019-05-04T01:10:23;101851.74;;;4.51;86.80
15093;BME280;7647;56.963;-2.211;2019-05-04T01:12:50;101861.09;;;4.58;86.48
15093;BME280;7647;56.963;-2.211;2019-05-04T01:15:18;101867.59;;;4.61;85.33
15093;BME280;7647;56.963;-2.211;2019-05-04T01:17:45;101865.66;;;4.63;84.75
15093;BME280;7647;56.963;-2.211;2019-05-04T01:20:13;101869.30;;;4.62;84.68
15093;BME280;7647;56.963;-2.211;2019-05-04T01:22:40;101867.19;;;4.60;84.75
15093;BME280;7647;56.963;-2.211;2019-05-04T01:25:08;101868.27;;;4.57;84.74
15093;BME280;7647;56.963;-2.211;2019-05-04T01:27:35;101867.41;;;4.57;84.94
15093;BME280;7647;56.963;-2.211;2019-05-04T01:30:04;101878.48;;;4.58;85.18
