sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:00:09;6.80;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:02:37;6.80;76.30
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:05:04;6.80;76.30
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:07:31;6.80;76.00
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:09:57;6.80;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:12:24;6.80;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:14:51;6.80;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:17:18;6.80;76.10
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:19:45;6.80;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:22:13;6.80;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:24:40;6.80;76.30
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:27:06;6.80;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:29:33;6.90;76.30
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:32:01;6.80;76.80
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:34:27;6.80;76.10
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:36:54;6.90;76.10
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:39:22;6.80;76.40
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:41:49;6.80;76.30
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:44:16;6.80;76.40
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:46:43;6.90;76.40
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:49:10;6.90;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:51:37;6.90;76.80
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:54:04;7.00;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:56:31;7.00;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-23T00:58:58;7.10;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:01:24;7.20;76.80
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:03:51;7.20;76.90
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:06:18;7.30;76.80
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:08:45;7.40;76.80
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:11:11;7.50;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:13:38;7.60;76.60
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:16:05;7.60;76.50
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:18:31;7.60;76.20
8555;DHT22;4315;57.146;-2.114;2018-01-23T01:20:59;7.70;76.40
