sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-18T00:00:39;100234.14;;;7.47;76.99
17204;BME280;8718;57.178;-2.093;2019-02-18T00:03:07;100219.75;;;7.47;77.08
17204;BME280;8718;57.178;-2.093;2019-02-18T00:05:34;100211.25;;;7.45;77.07
17204;BME280;8718;57.178;-2.093;2019-02-18T00:08:01;100216.94;;;7.44;77.01
17204;BME280;8718;57.178;-2.093;2019-02-18T00:10:27;100224.33;;;7.45;76.95
17204;BME280;8718;57.178;-2.093;2019-02-18T00:12:54;100222.17;;;7.44;76.99
17204;BME280;8718;57.178;-2.093;2019-02-18T00:15:21;100215.80;;;7.42;77.00
17204;BME280;8718;57.178;-2.093;2019-02-18T00:17:48;100226.27;;;7.42;77.04
17204;BME280;8718;57.178;-2.093;2019-02-18T00:20:15;100220.22;;;7.42;77.14
17204;BME280;8718;57.178;-2.093;2019-02-18T00:22:41;100216.30;;;7.42;77.25
17204;BME280;8718;57.178;-2.093;2019-02-18T00:25:08;100205.14;;;7.40;77.34
17204;BME280;8718;57.178;-2.093;2019-02-18T00:27:35;100196.30;;;7.41;77.42
17204;BME280;8718;57.178;-2.093;2019-02-18T00:30:02;100200.05;;;7.38;77.49
17204;BME280;8718;57.178;-2.093;2019-02-18T00:32:29;100198.73;;;7.38;77.52
17204;BME280;8718;57.178;-2.093;2019-02-18T00:34:55;100211.50;;;7.37;77.61
17204;BME280;8718;57.178;-2.093;2019-02-18T00:37:22;100199.85;;;7.36;77.64
17204;BME280;8718;57.178;-2.093;2019-02-18T00:39:49;100197.41;;;7.34;77.67
17204;BME280;8718;57.178;-2.093;2019-02-18T00:42:16;100205.25;;;7.34;77.78
17204;BME280;8718;57.178;-2.093;2019-02-18T00:44:43;100196.23;;;7.33;77.82
17204;BME280;8718;57.178;-2.093;2019-02-18T00:47:10;100194.73;;;7.30;77.88
17204;BME280;8718;57.178;-2.093;2019-02-18T00:49:36;100207.81;;;7.30;77.93
17204;BME280;8718;57.178;-2.093;2019-02-18T00:52:03;100210.60;;;7.29;77.99
17204;BME280;8718;57.178;-2.093;2019-02-18T00:54:30;100217.63;;;7.28;78.01
17204;BME280;8718;57.178;-2.093;2019-02-18T00:56:57;100215.02;;;7.28;78.07
17204;BME280;8718;57.178;-2.093;2019-02-18T00:59:23;100225.48;;;7.28;77.94
17204;BME280;8718;57.178;-2.093;2019-02-18T01:01:50;100218.58;;;7.27;77.91
17204;BME280;8718;57.178;-2.093;2019-02-18T01:04:17;100219.89;;;7.27;77.93
