sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:01:12;17.67;;;12.87;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:03:41;20.90;;;13.57;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:06:08;21.90;;;13.60;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:08:36;19.53;;;13.13;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:11:03;22.23;;;12.90;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:13:31;23.13;;;13.43;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:15:59;20.50;;;12.83;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:18:27;23.97;;;12.87;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:20:54;17.80;;;11.80;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:23:22;25.63;;;13.17;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:25:49;20.53;;;13.40;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:28:17;22.40;;;12.63;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:30:46;17.93;;;12.43;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:33:30;19.80;;;13.10;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:35:59;24.67;;;13.77;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:38:27;17.67;;;12.07;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:40:54;18.27;;;11.87;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:43:22;20.43;;;13.00;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:45:50;20.70;;;12.33;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:48:17;20.97;;;12.80;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:50:45;23.07;;;13.03;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:53:12;20.13;;;13.17;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:55:42;26.07;;;13.60;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T00:58:11;23.63;;;12.87;;
22480;SDS011;11407;56.963;-2.212;2019-04-22T01:00:39;22.63;;;13.67;;
