sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:02:26;16.60;76.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:05:25;16.60;76.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:07:56;16.60;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:10:25;16.60;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:12:54;16.60;76.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:15:24;16.60;76.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:17:54;16.60;76.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:20:24;16.60;76.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:22:53;16.60;76.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:25:23;16.60;76.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:27:53;16.60;76.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:33:04;16.70;76.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:35:36;16.60;76.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:38:09;16.60;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:40:41;16.60;76.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:43:10;16.60;76.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:45:40;16.60;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:48:10;16.60;76.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:50:39;16.60;76.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:53:09;16.60;76.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:55:39;16.60;76.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T00:58:08;16.60;76.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:00:37;16.60;76.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:03:06;16.60;76.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:05:38;16.70;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:08:14;16.70;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:10:43;16.60;77.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:13:15;16.70;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:15:43;16.70;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:18:13;16.70;76.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:20:42;16.70;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:23:11;16.70;76.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:25:41;16.60;76.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:28:12;16.60;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:30:45;16.60;76.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:33:15;16.60;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:35:45;16.60;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:38:16;16.60;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:40:46;16.60;77.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:43:15;16.60;76.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:45:45;16.60;76.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:48:14;16.50;77.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:50:43;16.50;77.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:53:12;16.50;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:55:40;16.50;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T01:58:09;16.40;76.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:00:38;16.40;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:03:08;16.40;76.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:05:37;16.30;77.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:08:08;16.40;77.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:10:39;16.30;77.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:13:08;16.30;77.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:15:38;16.20;77.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:18:08;16.20;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:20:37;16.30;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:23:10;16.30;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:25:40;16.30;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:28:10;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:30:39;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:33:08;16.30;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:35:47;16.40;77.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:38:17;16.30;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:40:47;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:43:17;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:45:46;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:48:18;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:50:51;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:53:21;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:55:53;16.40;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T02:58:22;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:00:52;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:03:22;16.40;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:05:54;16.40;77.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:08:24;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:10:53;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:13:24;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:15:54;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:18:23;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:20:51;16.40;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:23:22;16.50;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:25:52;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:28:22;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:30:52;16.50;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:33:22;16.50;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:35:52;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:38:21;16.40;77.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:40:52;16.50;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:43:21;16.40;77.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:45:50;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:48:20;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:50:49;16.50;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:55:57;16.40;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T03:58:27;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:00:56;16.40;78.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:03:26;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:08:30;16.50;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:10:59;16.40;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:13:29;16.50;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:15:59;16.50;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:18:28;16.50;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:21:01;16.40;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:23:30;16.50;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:25:58;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:28:27;16.50;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:30:58;16.50;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:33:26;16.40;78.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:35:55;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:38:25;16.40;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:40:55;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:43:24;16.40;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:45:56;16.40;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:48:26;16.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:50:56;16.40;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:53:26;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:55:55;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T04:58:33;16.40;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:01:02;16.30;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:03:31;16.30;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:06:00;16.40;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:08:29;16.40;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:10:58;16.40;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:13:27;16.40;78.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:15:57;16.40;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:18:27;16.40;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:20:58;16.40;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:23:29;16.40;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:25:58;16.40;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:28:29;16.40;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:31:00;16.40;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:33:30;16.40;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:36:00;16.40;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:38:30;16.50;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:41:01;16.40;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:43:31;16.40;78.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:46:00;16.40;78.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:48:29;16.50;78.40
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:50:59;16.50;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:53:28;16.50;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:55:57;16.50;78.30
8555;DHT22;4315;57.146;-2.114;2018-08-21T05:58:26;16.50;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:00:54;16.60;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:03:23;16.60;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:05:52;16.60;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:08:20;16.60;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:10:49;16.70;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:13:17;16.70;78.20
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:15:46;16.70;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:18:15;16.70;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:20:46;16.70;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:23:16;16.80;78.00
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:25:48;16.80;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:28:18;16.80;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:30:47;16.80;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:33:16;16.80;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:35:44;16.80;78.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:38:13;16.80;78.10
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:40:42;16.90;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:43:11;16.90;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:45:40;16.90;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:48:09;16.90;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:50:38;16.90;78.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:53:07;16.90;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:55:39;17.00;77.90
8555;DHT22;4315;57.146;-2.114;2018-08-21T06:58:07;17.00;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:00:37;17.00;77.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:03:09;17.00;77.50
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:05:39;17.00;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:08:10;17.00;77.80
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:10:39;17.00;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:13:08;17.10;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:15:36;17.10;77.70
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:18:05;17.10;77.60
8555;DHT22;4315;57.146;-2.114;2018-08-21T07:20:33;17.10;77.50
