sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-10-15T00:01:08;101306.78;;;6.95;82.58
17204;BME280;8718;57.178;-2.093;2018-10-15T00:03:35;101307.75;;;6.94;83.15
17204;BME280;8718;57.178;-2.093;2018-10-15T00:06:02;101312.26;;;6.92;83.14
17204;BME280;8718;57.178;-2.093;2018-10-15T00:08:29;101313.70;;;6.91;82.68
17204;BME280;8718;57.178;-2.093;2018-10-15T00:10:56;101315.46;;;6.90;82.64
17204;BME280;8718;57.178;-2.093;2018-10-15T00:13:23;101319.62;;;6.87;82.83
17204;BME280;8718;57.178;-2.093;2018-10-15T00:15:50;101317.97;;;6.86;82.87
17204;BME280;8718;57.178;-2.093;2018-10-15T00:18:17;101313.81;;;6.84;82.68
17204;BME280;8718;57.178;-2.093;2018-10-15T00:20:44;101310.47;;;6.82;82.31
17204;BME280;8718;57.178;-2.093;2018-10-15T00:23:11;101312.84;;;6.79;82.34
17204;BME280;8718;57.178;-2.093;2018-10-15T00:25:38;101315.12;;;6.78;82.59
17204;BME280;8718;57.178;-2.093;2018-10-15T00:28:05;101307.99;;;6.74;82.64
17204;BME280;8718;57.178;-2.093;2018-10-15T00:30:32;101311.54;;;6.73;82.83
17204;BME280;8718;57.178;-2.093;2018-10-15T00:32:59;101310.36;;;6.72;82.74
17204;BME280;8718;57.178;-2.093;2018-10-15T00:35:26;101311.44;;;6.69;83.10
17204;BME280;8718;57.178;-2.093;2018-10-15T00:37:53;101307.61;;;6.68;82.30
17204;BME280;8718;57.178;-2.093;2018-10-15T00:40:20;101307.75;;;6.66;83.03
17204;BME280;8718;57.178;-2.093;2018-10-15T00:42:47;101311.33;;;6.65;82.62
17204;BME280;8718;57.178;-2.093;2018-10-15T00:45:14;101313.08;;;6.65;82.72
17204;BME280;8718;57.178;-2.093;2018-10-15T00:47:41;101308.47;;;6.63;83.29
17204;BME280;8718;57.178;-2.093;2018-10-15T00:50:08;101310.70;;;6.62;83.30
17204;BME280;8718;57.178;-2.093;2018-10-15T00:52:36;101314.28;;;6.61;83.41
17204;BME280;8718;57.178;-2.093;2018-10-15T00:55:04;101315.59;;;6.61;82.91
17204;BME280;8718;57.178;-2.093;2018-10-15T00:57:31;101314.38;;;6.59;83.48
