sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:01:39;1.07;;;0.83;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:04:07;1.83;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:06:34;1.67;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:09:01;2.00;;;0.97;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:11:29;0.93;;;0.73;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:13:56;2.20;;;0.93;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:16:23;0.70;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:18:50;1.17;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:21:16;3.60;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:23:43;2.10;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:26:10;4.70;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:28:36;6.73;;;1.03;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:33:41;4.53;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:36:08;1.53;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:38:35;1.27;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:41:01;5.57;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:43:28;2.23;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:45:55;1.63;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:48:22;4.20;;;0.93;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:50:48;1.73;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:53:15;1.70;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:55:42;0.80;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T00:58:08;2.53;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:00:35;1.17;;;1.03;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:03:02;2.50;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:05:29;2.47;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:07:55;4.30;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:10:22;1.30;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:12:49;2.87;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:15:15;7.63;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:17:42;1.60;;;0.73;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:20:09;2.50;;;1.03;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:22:35;1.43;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:25:02;6.00;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:27:29;3.60;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:29:56;5.17;;;1.47;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:32:23;1.60;;;0.97;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:34:49;0.80;;;0.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:37:16;2.33;;;0.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:39:43;3.07;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:42:09;1.60;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:44:36;1.67;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:47:03;3.37;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:49:29;19.50;;;3.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:51:56;8.47;;;2.27;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:54:23;1.23;;;0.73;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:56:49;4.40;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T01:59:16;7.40;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:01:43;7.40;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:04:10;3.63;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:06:36;11.47;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:09:04;2.57;;;0.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:11:32;7.70;;;2.57;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:13:59;5.30;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:16:26;11.17;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:18:53;8.90;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:21:20;3.93;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:23:46;3.63;;;1.20;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:26:13;5.20;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:28:40;3.73;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:31:06;2.67;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:33:33;5.40;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:36:00;2.87;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:38:26;4.10;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:40:53;4.00;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:43:20;6.60;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:45:47;10.10;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:48:13;6.07;;;2.03;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:50:40;7.70;;;2.60;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:53:07;7.37;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:55:33;3.87;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T02:58:00;4.43;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:00:27;3.63;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:02:53;7.40;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:05:20;8.77;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:07:47;7.80;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:10:13;4.53;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:12:40;10.27;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:15:07;6.53;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:17:33;5.80;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:20:00;5.37;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:22:27;8.20;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:24:53;4.13;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:27:20;13.93;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:29:47;15.10;;;3.23;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:32:13;3.73;;;1.27;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:34:40;14.20;;;2.60;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:37:07;3.17;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:39:33;7.67;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:42:00;7.70;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:44:27;11.80;;;2.60;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:46:54;4.97;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:49:20;5.57;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:51:47;5.67;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:54:14;6.53;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:56:40;8.90;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T03:59:07;12.50;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:01:34;14.33;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:04:00;14.30;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:06:27;6.80;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:08:54;5.27;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:11:20;7.23;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:13:47;13.03;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:16:14;3.67;;;1.00;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:18:41;6.50;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:21:07;10.90;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:23:34;6.73;;;2.03;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:26:01;7.70;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:28:27;8.13;;;2.03;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:30:54;5.53;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:33:21;11.80;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:35:47;18.17;;;2.57;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:38:14;3.00;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:40:41;4.20;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:43:07;4.53;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:45:34;2.17;;;1.10;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:48:01;2.70;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:50:27;1.67;;;1.07;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:52:54;2.00;;;1.17;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:55:21;1.27;;;0.77;;
5331;SDS011;3121;57.138;-2.077;2018-12-08T04:57:47;6.87;;;1.57;;
