sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:00:33;8.40;78.90
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:03:02;8.40;79.10
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:05:31;8.40;79.00
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:08:00;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:10:28;8.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:12:57;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:15:26;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:17:55;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:20:23;8.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:22:52;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:25:21;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:27:49;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:30:18;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:32:46;8.40;79.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:35:15;8.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:37:44;8.40;79.40
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:40:15;8.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:42:44;8.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:45:13;8.40;79.40
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:47:42;8.40;79.80
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:50:12;8.40;79.80
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:52:41;8.40;79.70
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:55:11;8.40;80.60
8555;DHT22;4315;57.146;-2.114;2019-01-15T00:57:40;8.40;79.70
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:00:15;8.40;79.70
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:02:44;8.40;79.80
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:05:13;8.40;80.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:07:42;8.30;80.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:10:12;8.40;80.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:12:41;8.40;80.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:15:11;8.40;80.00
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:17:40;8.40;80.00
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:20:11;8.40;80.10
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:22:39;8.30;80.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:25:09;8.30;80.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:27:38;8.40;80.60
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:33:03;8.40;80.40
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:35:32;8.40;80.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:38:00;8.40;80.50
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:40:29;8.40;80.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:42:58;8.40;80.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:45:27;8.30;80.10
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:47:56;8.30;80.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:50:24;8.30;80.40
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:52:53;8.30;80.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:55:21;8.30;80.50
8555;DHT22;4315;57.146;-2.114;2019-01-15T01:57:50;8.30;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:00:19;8.20;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:02:48;8.20;80.80
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:05:17;8.20;81.70
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:07:45;8.20;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:10:18;8.10;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:12:48;8.10;81.80
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:15:20;8.10;81.20
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:17:48;8.10;81.00
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:20:18;8.00;81.00
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:22:47;8.10;81.30
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:25:16;8.00;81.00
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:27:45;8.10;81.10
8555;DHT22;4315;57.146;-2.114;2019-01-15T02:30:18;8.10;81.00
