sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-05-11T00:00:52;100867.69;;;6.74;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:03:20;100871.95;;;6.75;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:05:48;100873.50;;;6.78;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:08:15;100882.55;;;6.78;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:10:43;100884.30;;;6.77;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:13:11;100877.95;;;6.75;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:15:38;100880.63;;;6.74;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:18:06;100878.16;;;6.72;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:20:33;100881.20;;;6.72;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:23:01;100882.50;;;6.72;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:25:29;100885.54;;;6.71;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:27:56;100882.95;;;6.71;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:30:24;100886.27;;;6.73;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:32:51;100887.55;;;6.73;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:35:19;100889.50;;;6.70;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:37:47;100891.09;;;6.72;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:40:14;100887.47;;;6.75;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:42:42;100895.95;;;6.77;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:45:10;100895.61;;;6.76;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:47:37;100900.03;;;6.74;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:50:06;100904.17;;;6.76;100.00
16423;BME280;8320;57.456;-2.378;2019-05-11T00:52:33;100900.66;;;6.78;100.00
