sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-03-06T00:02:25;99493.03;;;1.38;89.91
15093;BME280;7647;56.963;-2.211;2019-03-06T00:04:52;99490.52;;;1.37;89.63
15093;BME280;7647;56.963;-2.211;2019-03-06T00:07:20;99491.85;;;1.37;89.71
15093;BME280;7647;56.963;-2.211;2019-03-06T00:09:48;99485.89;;;1.39;89.90
15093;BME280;7647;56.963;-2.211;2019-03-06T00:12:15;99485.63;;;1.42;89.93
15093;BME280;7647;56.963;-2.211;2019-03-06T00:14:43;99486.56;;;1.47;89.87
15093;BME280;7647;56.963;-2.211;2019-03-06T00:17:10;99483.48;;;1.51;89.68
15093;BME280;7647;56.963;-2.211;2019-03-06T00:19:38;99481.61;;;1.57;89.67
15093;BME280;7647;56.963;-2.211;2019-03-06T00:22:05;99480.69;;;1.62;89.42
15093;BME280;7647;56.963;-2.211;2019-03-06T00:24:33;99480.14;;;1.69;89.22
15093;BME280;7647;56.963;-2.211;2019-03-06T00:27:00;99478.27;;;1.75;89.28
15093;BME280;7647;56.963;-2.211;2019-03-06T00:29:28;99471.56;;;1.80;89.20
15093;BME280;7647;56.963;-2.211;2019-03-06T00:31:56;99467.20;;;1.89;89.11
15093;BME280;7647;56.963;-2.211;2019-03-06T00:34:24;99463.50;;;1.96;89.14
15093;BME280;7647;56.963;-2.211;2019-03-06T00:36:51;99452.63;;;2.03;88.87
15093;BME280;7647;56.963;-2.211;2019-03-06T00:39:19;99449.07;;;2.08;88.45
15093;BME280;7647;56.963;-2.211;2019-03-06T00:41:47;99451.80;;;2.12;88.21
15093;BME280;7647;56.963;-2.211;2019-03-06T00:44:15;99448.51;;;2.14;87.95
15093;BME280;7647;56.963;-2.211;2019-03-06T00:46:42;99437.70;;;2.16;87.85
15093;BME280;7647;56.963;-2.211;2019-03-06T00:49:10;99441.08;;;2.18;87.94
