sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-08-30T20:59:20;101967.84;;;10.36;71.66
16423;BME280;8320;57.456;-2.377;2018-08-30T21:01:53;101970.45;;;10.29;71.49
16423;BME280;8320;57.456;-2.377;2018-08-30T21:04:29;101970.84;;;10.23;70.54
16423;BME280;8320;57.456;-2.377;2018-08-30T21:07:01;101971.58;;;10.18;70.83
16423;BME280;8320;57.456;-2.377;2018-08-30T21:09:36;101971.55;;;10.11;70.26
16423;BME280;8320;57.456;-2.377;2018-08-30T21:12:15;101969.32;;;10.05;70.15
16423;BME280;8320;57.456;-2.377;2018-08-30T21:14:48;101969.78;;;9.98;71.22
16423;BME280;8320;57.456;-2.377;2018-08-30T21:17:25;101969.80;;;9.91;70.75
16423;BME280;8320;57.456;-2.377;2018-08-30T21:20:01;101974.43;;;9.85;70.40
16423;BME280;8320;57.456;-2.377;2018-08-30T21:22:37;101976.56;;;9.79;71.12
16423;BME280;8320;57.456;-2.377;2018-08-30T21:25:18;101973.48;;;9.72;71.23
16423;BME280;8320;57.456;-2.377;2018-08-30T21:27:49;101974.24;;;9.67;71.09
16423;BME280;8320;57.456;-2.377;2018-08-30T21:30:25;101976.37;;;9.61;72.17
16423;BME280;8320;57.456;-2.377;2018-08-30T21:33:00;101972.66;;;9.58;71.91
16423;BME280;8320;57.456;-2.377;2018-08-30T21:35:34;101968.17;;;9.53;72.62
16423;BME280;8320;57.456;-2.377;2018-08-30T21:38:09;101969.83;;;9.47;72.51
16423;BME280;8320;57.456;-2.377;2018-08-30T21:40:45;101969.25;;;9.42;72.88
16423;BME280;8320;57.456;-2.377;2018-08-30T21:43:19;101966.09;;;9.37;73.25
16423;BME280;8320;57.456;-2.377;2018-08-30T21:45:56;101964.52;;;9.34;73.09
16423;BME280;8320;57.456;-2.377;2018-08-30T21:48:32;101958.02;;;9.34;73.52
16423;BME280;8320;57.456;-2.377;2018-08-30T21:51:06;101963.30;;;9.32;72.55
16423;BME280;8320;57.456;-2.377;2018-08-30T21:53:40;101962.91;;;9.31;72.29
16423;BME280;8320;57.456;-2.377;2018-08-30T21:56:14;101961.79;;;9.28;72.14
16423;BME280;8320;57.456;-2.377;2018-08-30T21:58:43;101965.98;;;9.24;72.12
16423;BME280;8320;57.456;-2.377;2018-08-30T22:01:15;101961.41;;;9.20;71.62
16423;BME280;8320;57.456;-2.377;2018-08-30T22:03:48;101960.75;;;9.17;71.53
16423;BME280;8320;57.456;-2.377;2018-08-30T22:06:23;101967.42;;;9.14;71.29
16423;BME280;8320;57.456;-2.377;2018-08-30T22:08:56;101977.16;;;9.10;71.03
16423;BME280;8320;57.456;-2.377;2018-08-30T22:11:31;101976.11;;;9.06;71.01
16423;BME280;8320;57.456;-2.377;2018-08-30T22:14:06;101975.37;;;9.04;71.35
16423;BME280;8320;57.456;-2.377;2018-08-30T22:16:40;101978.03;;;9.02;72.68
16423;BME280;8320;57.456;-2.377;2018-08-30T22:19:14;101972.56;;;9.00;72.03
16423;BME280;8320;57.456;-2.377;2018-08-30T22:21:47;101967.08;;;8.97;71.10
16423;BME280;8320;57.456;-2.377;2018-08-30T22:24:20;101968.56;;;8.94;70.30
16423;BME280;8320;57.456;-2.377;2018-08-30T22:26:53;101973.55;;;8.90;69.74
16423;BME280;8320;57.456;-2.377;2018-08-30T22:29:27;101966.45;;;8.85;70.07
16423;BME280;8320;57.456;-2.377;2018-08-30T22:32:00;101965.50;;;8.79;70.41
16423;BME280;8320;57.456;-2.377;2018-08-30T22:34:34;101972.27;;;8.74;69.61
16423;BME280;8320;57.456;-2.377;2018-08-30T22:37:08;101972.52;;;8.70;69.67
16423;BME280;8320;57.456;-2.377;2018-08-30T22:39:42;101965.06;;;8.64;70.32
16423;BME280;8320;57.456;-2.377;2018-08-30T22:42:15;101969.48;;;8.62;70.13
16423;BME280;8320;57.456;-2.377;2018-08-30T22:44:49;101974.78;;;8.60;70.03
16423;BME280;8320;57.456;-2.377;2018-08-30T22:47:22;101973.37;;;8.55;69.92
16423;BME280;8320;57.456;-2.377;2018-08-30T22:49:55;101969.78;;;8.49;70.18
16423;BME280;8320;57.456;-2.377;2018-08-30T22:52:29;101976.09;;;8.45;69.48
16423;BME280;8320;57.456;-2.377;2018-08-30T22:55:02;101975.48;;;8.40;69.42
16423;BME280;8320;57.456;-2.377;2018-08-30T22:57:36;101966.80;;;8.32;69.57
16423;BME280;8320;57.456;-2.377;2018-08-30T23:00:10;101972.64;;;8.28;70.46
16423;BME280;8320;57.456;-2.377;2018-08-30T23:02:43;101971.16;;;8.23;70.14
16423;BME280;8320;57.456;-2.377;2018-08-30T23:05:14;101973.53;;;8.19;69.78
16423;BME280;8320;57.456;-2.377;2018-08-30T23:07:43;101974.70;;;8.13;69.70
16423;BME280;8320;57.456;-2.377;2018-08-30T23:10:12;101969.84;;;8.07;70.14
16423;BME280;8320;57.456;-2.377;2018-08-30T23:12:41;101970.17;;;8.01;69.91
16423;BME280;8320;57.456;-2.377;2018-08-30T23:15:10;101977.63;;;7.99;70.55
16423;BME280;8320;57.456;-2.377;2018-08-30T23:17:39;101983.30;;;7.98;69.88
