sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:00:49;7.70;;;1.57;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:03:18;7.70;;;1.53;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:05:47;9.37;;;1.53;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:08:14;10.90;;;1.57;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:10:42;5.13;;;1.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:13:10;3.80;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:15:37;6.37;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:18:05;5.77;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:20:33;3.37;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:23:00;4.20;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:25:28;7.77;;;1.17;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:27:56;5.70;;;1.17;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:30:23;10.73;;;1.33;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:32:51;13.37;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:35:19;4.23;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:37:46;1.43;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:40:14;6.40;;;0.87;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:42:41;6.07;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:45:10;7.77;;;1.17;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:47:38;4.90;;;1.43;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:50:07;4.37;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:52:35;4.37;;;0.77;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:55:04;8.17;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T00:57:34;7.43;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:00:03;4.97;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:02:35;7.67;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:05:03;9.20;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:07:31;5.40;;;1.13;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:09:58;4.77;;;1.37;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:12:26;5.73;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:14:53;2.53;;;0.87;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:17:21;3.20;;;1.03;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:19:49;5.43;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:22:16;5.03;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:24:44;10.53;;;1.57;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:27:11;7.93;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:29:39;5.37;;;1.17;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:32:07;4.63;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:34:34;2.80;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:37:02;3.33;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:39:30;5.37;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:41:57;5.90;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:44:25;3.30;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:46:52;2.07;;;0.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:49:20;6.27;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:51:48;3.70;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:54:15;3.50;;;1.07;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:56:43;5.57;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T01:59:11;3.77;;;0.90;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:01:38;5.00;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:04:06;6.23;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:06:33;5.43;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:09:02;4.40;;;0.97;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:11:32;2.73;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:13:59;2.97;;;0.73;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:16:27;7.67;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:18:55;7.23;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:21:22;6.63;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:23:50;6.63;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:26:17;12.70;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:28:45;4.63;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:31:13;4.43;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:33:40;7.50;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:36:08;7.53;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:38:35;7.93;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:41:03;5.27;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:43:31;2.43;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:45:58;4.23;;;1.03;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:48:26;12.37;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:50:53;6.47;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:53:21;5.53;;;1.47;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:55:49;7.33;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T02:58:16;5.67;;;1.33;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:00:44;8.20;;;1.90;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:03:11;7.07;;;1.47;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:05:39;6.47;;;1.40;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:08:07;7.10;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:10:34;3.43;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:13:02;9.80;;;1.47;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:15:30;11.97;;;1.33;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:17:57;7.80;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:20:25;3.80;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:22:53;6.70;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:25:20;7.50;;;1.47;;
16422;SDS011;8320;57.456;-2.377;2019-01-28T03:27:48;6.60;;;1.20;;
