sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:01:55;3.40;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:04:22;5.10;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:06:52;7.73;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:09:20;3.67;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:11:48;4.60;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:14:17;6.20;;;1.73;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:16:46;2.77;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:19:13;2.03;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:21:41;3.43;;;1.87;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:24:09;7.50;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:26:36;5.33;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:29:04;7.53;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:31:32;4.53;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:33:59;1.93;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:36:27;5.10;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:38:54;2.07;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:41:22;5.40;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:43:50;3.57;;;1.77;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:46:18;7.20;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:48:45;3.50;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:51:13;3.73;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:53:41;2.73;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:56:10;6.63;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T00:58:37;2.10;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:01:05;4.67;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:03:32;10.07;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:06:00;3.00;;;1.37;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:08:27;3.83;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:10:55;4.53;;;2.03;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:13:22;9.60;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:15:50;2.73;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:18:17;1.60;;;1.33;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:20:45;2.70;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:23:13;7.70;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:25:41;1.53;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:28:08;1.73;;;1.30;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:30:37;4.27;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:33:04;2.90;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:35:32;7.77;;;1.63;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:38:01;5.43;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:40:29;3.20;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:42:57;2.97;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:45:24;1.73;;;1.13;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:47:52;5.13;;;1.57;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:50:19;2.13;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:52:48;4.90;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:55:15;3.40;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T01:57:43;4.30;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:00:10;2.63;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:02:38;3.93;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:05:05;1.50;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:07:33;6.10;;;2.07;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:10:01;3.50;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:12:28;6.80;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:14:56;5.10;;;1.67;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:17:23;2.70;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:19:53;6.67;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:22:20;4.17;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:24:49;4.37;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:27:17;6.30;;;1.60;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:29:44;5.53;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:32:12;5.20;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:34:39;4.57;;;1.23;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:37:08;4.00;;;1.40;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:39:35;2.73;;;1.17;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:42:03;4.07;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-03-26T02:44:30;8.17;;;1.43;;
