sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:01:52;2.03;;;1.30;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:04:20;1.57;;;1.23;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:06:48;3.27;;;1.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:09:15;1.77;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:11:44;1.70;;;1.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:14:13;2.10;;;1.37;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:16:40;3.63;;;1.30;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:19:08;2.60;;;1.47;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:21:35;2.27;;;1.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:24:04;3.07;;;1.47;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:26:30;2.90;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:28:58;3.20;;;1.40;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:31:26;4.57;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:33:56;3.37;;;1.63;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:36:36;2.73;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:39:10;2.90;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:41:36;4.33;;;1.57;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:44:03;2.43;;;0.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:46:30;1.90;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:48:57;1.60;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:51:23;1.00;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:53:50;1.27;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:56:17;1.67;;;0.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T00:58:44;1.37;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:01:11;1.40;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:03:37;1.33;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:06:05;4.37;;;1.27;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:08:32;2.30;;;1.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:10:58;1.17;;;0.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:13:25;1.57;;;0.97;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:15:52;1.57;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:18:20;1.43;;;0.97;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:20:47;1.07;;;0.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:23:17;1.80;;;0.70;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:25:45;1.97;;;0.93;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:28:12;1.33;;;1.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:30:38;0.87;;;0.83;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:33:05;0.93;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:35:32;1.00;;;0.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:37:58;1.13;;;0.87;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:40:25;0.87;;;0.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-16T01:42:52;1.90;;;0.90;;
