sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-05-30T00:00:17;100257.48;;;10.68;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:02:53;100244.27;;;10.66;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:05:20;100243.91;;;10.65;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:07:48;100249.28;;;10.63;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:10:15;100250.58;;;10.63;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:12:43;100245.50;;;10.62;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:15:10;100251.18;;;10.61;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:17:38;100241.24;;;10.61;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:20:06;100238.32;;;10.60;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:22:34;100241.88;;;10.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:25:03;100238.92;;;10.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:27:30;100238.45;;;10.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:29:58;100240.58;;;10.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:32:25;100236.67;;;10.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:34:53;100238.45;;;10.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:37:20;100240.58;;;10.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:39:48;100237.49;;;10.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:42:16;100230.28;;;10.57;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:44:43;100232.89;;;10.57;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:47:11;100230.79;;;10.57;100.00
16423;BME280;8320;57.456;-2.378;2019-05-30T00:49:38;100225.71;;;10.55;100.00
