sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:00:27;8.13;;;2.23;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:02:55;6.33;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:05:23;8.70;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:07:50;6.43;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:10:18;8.40;;;2.50;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:12:46;5.30;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:15:14;2.40;;;1.97;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:17:41;6.90;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:20:09;6.63;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:22:36;6.67;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:25:04;5.73;;;2.30;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:27:31;10.73;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:29:59;8.37;;;3.17;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:32:26;7.30;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:34:54;9.67;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:37:21;5.77;;;2.20;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:39:50;6.03;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:42:17;6.60;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:44:45;12.37;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:47:12;5.43;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:49:40;7.73;;;2.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:52:07;6.30;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:54:35;14.00;;;4.40;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:57:03;10.13;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T00:59:31;3.80;;;1.93;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T01:01:58;5.93;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2017-12-29T01:04:26;7.10;;;2.10;;
