sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-05-19T00:01:21;100354.28;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:03:48;100353.80;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:06:16;100352.81;;;11.40;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:08:43;100353.80;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:11:11;100351.20;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:13:38;100345.63;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:16:06;100349.06;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:18:33;100348.11;;;11.40;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:21:01;100339.94;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:23:28;100339.59;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:25:56;100341.38;;;11.37;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:28:24;100343.50;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:30:51;100343.02;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:33:19;100338.92;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:35:46;100335.97;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:38:14;100339.05;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:40:41;100331.87;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:43:09;100330.38;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:45:36;100325.41;;;11.27;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:48:04;100323.64;;;11.27;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:50:32;100327.06;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:52:59;100329.20;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:55:27;100332.63;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T00:57:55;100332.34;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:00:23;100338.03;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:02:50;100329.39;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:05:18;100326.46;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:07:45;100325.16;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:10:13;100325.29;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:12:41;100333.30;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:15:09;100329.20;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:17:36;100331.80;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:20:06;100332.16;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:22:33;100325.95;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:25:01;100335.77;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:27:28;100329.86;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:29:56;100330.84;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:32:23;100335.08;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:34:51;100331.17;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:37:18;100332.82;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:39:46;100323.34;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:42:13;100322.88;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:44:41;100328.24;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:47:08;100322.20;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:49:36;100323.16;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:52:04;100321.50;;;11.27;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:54:31;100323.44;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:56:59;100314.67;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T01:59:26;100319.69;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:01:54;100312.83;;;11.22;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:04:21;100314.48;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:06:49;100314.48;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:09:16;100318.23;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:11:44;100319.05;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:14:11;100321.79;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:16:39;100318.70;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:19:07;100325.57;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:21:34;100322.62;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:24:02;100321.19;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:26:29;100323.44;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:28:57;100320.36;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:31:24;100316.45;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:33:52;100317.88;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:36:19;100322.62;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:38:47;100317.28;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:41:16;100315.15;;;11.25;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:43:45;100317.56;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:46:13;100312.48;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:48:42;100317.69;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:51:11;100311.17;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:53:42;100313.30;;;11.22;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:56:10;100314.73;;;11.20;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T02:58:39;100313.44;;;11.20;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:01:06;100315.09;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:03:34;100311.65;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:06:02;100313.78;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:08:29;100316.27;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:10:57;100316.58;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:13:24;100317.09;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:15:52;100311.05;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:18:19;100312.83;;;11.22;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:20:47;100312.35;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:23:14;100319.69;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:25:42;100325.70;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:28:09;100319.41;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:30:37;100317.47;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:33:12;100312.13;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:35:48;100318.48;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:38:15;100319.79;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:40:43;100317.66;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:43:10;100317.53;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:45:38;100319.16;;;11.33;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:48:06;100315.12;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:50:33;100322.45;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:53:01;100315.95;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:55:28;100317.25;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T03:57:56;100315.95;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:00:25;100319.85;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:02:52;100313.34;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:05:20;100315.24;;;11.33;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:07:47;100315.59;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:10:16;100312.51;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:12:43;100317.59;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:15:11;100316.61;;;11.37;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:17:39;100317.59;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:20:07;100311.55;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:22:34;100313.69;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:25:03;100317.25;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:27:30;100317.91;;;11.37;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:29:58;100314.98;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:32:25;100314.70;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:34:53;100310.92;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:37:20;100311.27;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:39:48;100319.09;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:42:16;100316.96;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:44:43;100316.77;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:47:11;100322.11;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:49:38;100319.50;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:52:06;100317.72;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:54:33;100325.06;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:57:01;100327.48;;;11.33;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T04:59:28;100322.59;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-19T05:01:56;100323.77;;;11.35;100.00
