sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-05-10T00:02:32;100130.14;;;4.58;94.62
16423;BME280;8320;57.456;-2.378;2019-05-10T00:05:18;100128.77;;;4.59;95.03
16423;BME280;8320;57.456;-2.378;2019-05-10T00:08:03;100125.60;;;4.61;95.27
16423;BME280;8320;57.456;-2.378;2019-05-10T00:10:49;100127.63;;;4.63;95.20
16423;BME280;8320;57.456;-2.378;2019-05-10T00:13:21;100133.03;;;4.66;95.29
16423;BME280;8320;57.456;-2.378;2019-05-10T00:15:50;100131.28;;;4.66;95.27
16423;BME280;8320;57.456;-2.378;2019-05-10T00:18:18;100132.45;;;4.68;95.34
16423;BME280;8320;57.456;-2.378;2019-05-10T00:20:47;100135.66;;;4.72;95.50
16423;BME280;8320;57.456;-2.378;2019-05-10T00:23:14;100136.27;;;4.75;95.71
16423;BME280;8320;57.456;-2.378;2019-05-10T00:25:42;100134.89;;;4.77;95.77
16423;BME280;8320;57.456;-2.378;2019-05-10T00:28:09;100136.05;;;4.78;95.94
16423;BME280;8320;57.456;-2.378;2019-05-10T00:30:37;100138.42;;;4.81;96.01
16423;BME280;8320;57.456;-2.378;2019-05-10T00:33:05;100139.16;;;4.83;95.94
16423;BME280;8320;57.456;-2.378;2019-05-10T00:35:32;100137.41;;;4.84;95.82
16423;BME280;8320;57.456;-2.378;2019-05-10T00:38:00;100139.50;;;4.84;95.89
16423;BME280;8320;57.456;-2.378;2019-05-10T00:40:27;100139.99;;;4.84;95.92
16423;BME280;8320;57.456;-2.378;2019-05-10T00:42:55;100142.08;;;4.84;95.85
16423;BME280;8320;57.456;-2.378;2019-05-10T00:45:23;100142.57;;;4.84;95.86
16423;BME280;8320;57.456;-2.378;2019-05-10T00:47:50;100139.50;;;4.84;95.87
16423;BME280;8320;57.456;-2.378;2019-05-10T00:50:18;100140.45;;;4.83;95.90
16423;BME280;8320;57.456;-2.378;2019-05-10T00:52:45;100149.11;;;4.82;95.99
16423;BME280;8320;57.456;-2.378;2019-05-10T00:55:13;100146.98;;;4.82;95.86
16423;BME280;8320;57.456;-2.378;2019-05-10T00:57:41;100146.16;;;4.81;95.82
16423;BME280;8320;57.456;-2.378;2019-05-10T01:00:08;100141.13;;;4.80;95.86
16423;BME280;8320;57.456;-2.378;2019-05-10T01:02:36;100147.57;;;4.80;95.89
16423;BME280;8320;57.456;-2.378;2019-05-10T01:05:04;100148.13;;;4.78;95.82
16423;BME280;8320;57.456;-2.378;2019-05-10T01:07:32;100141.80;;;4.76;95.55
16423;BME280;8320;57.456;-2.378;2019-05-10T01:09:59;100150.45;;;4.75;95.59
16423;BME280;8320;57.456;-2.378;2019-05-10T01:12:27;100145.42;;;4.74;95.75
16423;BME280;8320;57.456;-2.378;2019-05-10T01:14:54;100149.00;;;4.71;95.42
16423;BME280;8320;57.456;-2.378;2019-05-10T01:17:22;100151.24;;;4.70;95.71
16423;BME280;8320;57.456;-2.378;2019-05-10T01:19:50;100156.48;;;4.68;95.63
16423;BME280;8320;57.456;-2.378;2019-05-10T01:22:18;100153.20;;;4.66;95.82
16423;BME280;8320;57.456;-2.378;2019-05-10T01:24:45;100151.09;;;4.66;95.99
16423;BME280;8320;57.456;-2.378;2019-05-10T01:27:13;100156.70;;;4.65;96.03
16423;BME280;8320;57.456;-2.378;2019-05-10T01:29:40;100154.58;;;4.65;96.28
16423;BME280;8320;57.456;-2.378;2019-05-10T01:32:08;100163.14;;;4.65;96.55
16423;BME280;8320;57.456;-2.378;2019-05-10T01:34:36;100165.64;;;4.67;96.73
16423;BME280;8320;57.456;-2.378;2019-05-10T01:37:03;100164.80;;;4.66;96.63
16423;BME280;8320;57.456;-2.378;2019-05-10T01:39:31;100162.31;;;4.65;96.61
16423;BME280;8320;57.456;-2.378;2019-05-10T01:41:58;100165.47;;;4.63;96.48
16423;BME280;8320;57.456;-2.378;2019-05-10T01:44:26;100161.81;;;4.60;96.44
16423;BME280;8320;57.456;-2.378;2019-05-10T01:46:54;100160.62;;;4.58;96.62
16423;BME280;8320;57.456;-2.378;2019-05-10T01:49:21;100164.94;;;4.58;96.64
16423;BME280;8320;57.456;-2.378;2019-05-10T01:51:49;100169.76;;;4.57;96.54
16423;BME280;8320;57.456;-2.378;2019-05-10T01:54:16;100169.39;;;4.56;96.41
16423;BME280;8320;57.456;-2.378;2019-05-10T01:56:44;100166.09;;;4.54;96.59
16423;BME280;8320;57.456;-2.378;2019-05-10T01:59:12;100167.84;;;4.53;96.88
16423;BME280;8320;57.456;-2.378;2019-05-10T02:01:39;100170.88;;;4.53;97.09
16423;BME280;8320;57.456;-2.378;2019-05-10T02:04:07;100172.72;;;4.51;96.94
16423;BME280;8320;57.456;-2.378;2019-05-10T02:06:34;100176.34;;;4.48;96.67
16423;BME280;8320;57.456;-2.378;2019-05-10T02:09:04;100177.58;;;4.43;95.83
16423;BME280;8320;57.456;-2.378;2019-05-10T02:11:32;100179.28;;;4.37;95.82
16423;BME280;8320;57.456;-2.378;2019-05-10T02:13:59;100182.06;;;4.34;96.03
16423;BME280;8320;57.456;-2.378;2019-05-10T02:16:27;100176.63;;;4.31;96.28
16423;BME280;8320;57.456;-2.378;2019-05-10T02:18:55;100183.89;;;4.32;96.29
16423;BME280;8320;57.456;-2.378;2019-05-10T02:21:22;100181.44;;;4.30;96.37
16423;BME280;8320;57.456;-2.378;2019-05-10T02:23:50;100185.76;;;4.30;95.98
16423;BME280;8320;57.456;-2.378;2019-05-10T02:26:17;100185.59;;;4.26;95.88
16423;BME280;8320;57.456;-2.378;2019-05-10T02:28:45;100190.58;;;4.22;95.78
16423;BME280;8320;57.456;-2.378;2019-05-10T02:31:13;100186.57;;;4.18;95.89
16423;BME280;8320;57.456;-2.378;2019-05-10T02:33:40;100189.69;;;4.15;95.94
16423;BME280;8320;57.456;-2.378;2019-05-10T02:36:08;100192.38;;;4.14;96.03
16423;BME280;8320;57.456;-2.378;2019-05-10T02:38:35;100193.05;;;4.10;95.87
16423;BME280;8320;57.456;-2.378;2019-05-10T02:41:03;100193.59;;;4.08;95.78
16423;BME280;8320;57.456;-2.378;2019-05-10T02:43:31;100193.41;;;4.04;95.95
16423;BME280;8320;57.456;-2.378;2019-05-10T02:45:58;100192.70;;;4.02;95.94
16423;BME280;8320;57.456;-2.378;2019-05-10T02:48:26;100195.02;;;4.00;95.76
16423;BME280;8320;57.456;-2.378;2019-05-10T02:50:53;100198.62;;;3.97;95.74
16423;BME280;8320;57.456;-2.378;2019-05-10T02:53:21;100195.30;;;3.95;95.70
16423;BME280;8320;57.456;-2.378;2019-05-10T02:55:49;100200.20;;;3.93;95.54
16423;BME280;8320;57.456;-2.378;2019-05-10T02:58:17;100197.36;;;3.90;95.47
