sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-08-28T00:02:11;101325.67;;;14.33;82.08
15093;BME280;7647;56.963;-2.211;2018-08-28T00:04:39;101335.17;;;14.29;82.61
15093;BME280;7647;56.963;-2.211;2018-08-28T00:07:07;101332.47;;;14.25;81.39
15093;BME280;7647;56.963;-2.211;2018-08-28T00:09:35;101335.54;;;14.18;82.20
15093;BME280;7647;56.963;-2.211;2018-08-28T00:12:03;101331.82;;;14.11;81.95
15093;BME280;7647;56.963;-2.211;2018-08-28T00:14:31;101335.39;;;14.07;82.56
15093;BME280;7647;56.963;-2.211;2018-08-28T00:16:59;101333.87;;;14.01;82.29
15093;BME280;7647;56.963;-2.211;2018-08-28T00:19:27;101339.47;;;13.95;82.13
15093;BME280;7647;56.963;-2.211;2018-08-28T00:21:55;101344.06;;;13.91;83.53
15093;BME280;7647;56.963;-2.211;2018-08-28T00:24:23;101351.52;;;13.84;83.85
15093;BME280;7647;56.963;-2.211;2018-08-28T00:26:51;101353.04;;;13.79;83.26
15093;BME280;7647;56.963;-2.211;2018-08-28T00:29:19;101348.13;;;13.74;83.24
15093;BME280;7647;56.963;-2.211;2018-08-28T00:31:47;101333.35;;;13.69;84.37
15093;BME280;7647;56.963;-2.211;2018-08-28T00:34:15;101338.97;;;13.63;83.65
15093;BME280;7647;56.963;-2.211;2018-08-28T00:36:43;101339.97;;;13.58;82.90
15093;BME280;7647;56.963;-2.211;2018-08-28T00:39:11;101335.20;;;13.52;82.71
15093;BME280;7647;56.963;-2.211;2018-08-28T00:41:39;101347.57;;;13.46;82.51
15093;BME280;7647;56.963;-2.211;2018-08-28T00:44:07;101346.21;;;13.42;82.76
15093;BME280;7647;56.963;-2.211;2018-08-28T00:46:35;101346.39;;;13.36;81.92
15093;BME280;7647;56.963;-2.211;2018-08-28T00:49:03;101346.03;;;13.31;82.08
15093;BME280;7647;56.963;-2.211;2018-08-28T00:51:31;101346.36;;;13.28;82.66
15093;BME280;7647;56.963;-2.211;2018-08-28T00:53:59;101350.06;;;13.23;81.96
15093;BME280;7647;56.963;-2.211;2018-08-28T00:56:27;101350.39;;;13.20;82.76
15093;BME280;7647;56.963;-2.211;2018-08-28T00:58:55;101341.55;;;13.14;82.59
15093;BME280;7647;56.963;-2.211;2018-08-28T01:01:23;101345.95;;;13.11;82.87
15093;BME280;7647;56.963;-2.211;2018-08-28T01:03:51;101347.95;;;13.05;83.25
15093;BME280;7647;56.963;-2.211;2018-08-28T01:06:19;101350.66;;;13.01;83.38
15093;BME280;7647;56.963;-2.211;2018-08-28T01:08:47;101349.78;;;12.96;84.14
15093;BME280;7647;56.963;-2.211;2018-08-28T01:11:15;101343.50;;;12.91;84.23
15093;BME280;7647;56.963;-2.211;2018-08-28T01:13:43;101342.14;;;12.87;83.77
15093;BME280;7647;56.963;-2.211;2018-08-28T01:16:11;101344.47;;;12.82;83.58
15093;BME280;7647;56.963;-2.211;2018-08-28T01:18:39;101344.12;;;12.77;84.37
15093;BME280;7647;56.963;-2.211;2018-08-28T01:21:07;101344.12;;;12.73;84.16
15093;BME280;7647;56.963;-2.211;2018-08-28T01:23:35;101336.62;;;12.67;83.22
15093;BME280;7647;56.963;-2.211;2018-08-28T01:26:03;101335.73;;;12.62;82.84
15093;BME280;7647;56.963;-2.211;2018-08-28T01:28:31;101337.92;;;12.59;82.97
15093;BME280;7647;56.963;-2.211;2018-08-28T01:30:59;101327.58;;;12.54;83.46
15093;BME280;7647;56.963;-2.211;2018-08-28T01:33:27;101325.84;;;12.49;83.20
15093;BME280;7647;56.963;-2.211;2018-08-28T01:35:55;101325.32;;;12.45;83.30
15093;BME280;7647;56.963;-2.211;2018-08-28T01:38:23;101327.88;;;12.43;83.18
15093;BME280;7647;56.963;-2.211;2018-08-28T01:40:51;101321.90;;;12.39;82.86
15093;BME280;7647;56.963;-2.211;2018-08-28T01:43:19;101329.02;;;12.36;83.68
15093;BME280;7647;56.963;-2.211;2018-08-28T01:45:50;101325.28;;;12.33;83.72
15093;BME280;7647;56.963;-2.211;2018-08-28T01:48:18;101322.88;;;12.30;83.93
15093;BME280;7647;56.963;-2.211;2018-08-28T01:50:46;101323.20;;;12.27;83.80
15093;BME280;7647;56.963;-2.211;2018-08-28T01:53:14;101326.23;;;12.24;83.15
15093;BME280;7647;56.963;-2.211;2018-08-28T01:55:42;101333.83;;;12.20;83.23
15093;BME280;7647;56.963;-2.211;2018-08-28T01:58:10;101332.27;;;12.18;82.95
15093;BME280;7647;56.963;-2.211;2018-08-28T02:00:38;101333.61;;;12.14;83.69
15093;BME280;7647;56.963;-2.211;2018-08-28T02:03:06;101327.48;;;12.12;83.32
15093;BME280;7647;56.963;-2.211;2018-08-28T02:05:34;101327.13;;;12.07;83.52
15093;BME280;7647;56.963;-2.211;2018-08-28T02:08:02;101322.03;;;12.04;83.19
15093;BME280;7647;56.963;-2.211;2018-08-28T02:10:30;101316.93;;;12.00;83.43
15093;BME280;7647;56.963;-2.211;2018-08-28T02:12:58;101308.61;;;11.98;83.03
15093;BME280;7647;56.963;-2.211;2018-08-28T02:15:26;101314.85;;;11.94;83.06
15093;BME280;7647;56.963;-2.211;2018-08-28T02:17:54;101314.83;;;11.90;84.13
15093;BME280;7647;56.963;-2.211;2018-08-28T02:20:22;101324.28;;;11.86;84.68
15093;BME280;7647;56.963;-2.211;2018-08-28T02:22:50;101329.97;;;11.83;85.10
15093;BME280;7647;56.963;-2.211;2018-08-28T02:25:18;101330.92;;;11.78;84.81
15093;BME280;7647;56.963;-2.211;2018-08-28T02:27:46;101325.80;;;11.71;84.78
15093;BME280;7647;56.963;-2.211;2018-08-28T02:30:14;101309.53;;;11.67;85.45
15093;BME280;7647;56.963;-2.211;2018-08-28T02:32:42;101314.58;;;11.66;85.51
15093;BME280;7647;56.963;-2.211;2018-08-28T02:35:10;101316.44;;;11.65;85.71
15093;BME280;7647;56.963;-2.211;2018-08-28T02:37:38;101318.10;;;11.62;85.65
15093;BME280;7647;56.963;-2.211;2018-08-28T02:40:06;101328.08;;;11.62;86.09
15093;BME280;7647;56.963;-2.211;2018-08-28T02:42:34;101325.68;;;11.59;86.20
15093;BME280;7647;56.963;-2.211;2018-08-28T02:45:02;101326.83;;;11.56;85.62
15093;BME280;7647;56.963;-2.211;2018-08-28T02:47:30;101320.58;;;11.55;85.91
15093;BME280;7647;56.963;-2.211;2018-08-28T02:49:58;101320.23;;;11.54;85.97
15093;BME280;7647;56.963;-2.211;2018-08-28T02:52:26;101306.88;;;11.53;84.94
15093;BME280;7647;56.963;-2.211;2018-08-28T02:54:54;101311.42;;;11.52;85.15
15093;BME280;7647;56.963;-2.211;2018-08-28T02:57:22;101311.08;;;11.51;85.55
15093;BME280;7647;56.963;-2.211;2018-08-28T02:59:50;101307.67;;;11.49;84.72
15093;BME280;7647;56.963;-2.211;2018-08-28T03:02:18;101314.09;;;11.48;85.20
15093;BME280;7647;56.963;-2.211;2018-08-28T03:04:46;101326.44;;;11.47;85.16
15093;BME280;7647;56.963;-2.211;2018-08-28T03:07:14;101326.23;;;11.44;84.71
15093;BME280;7647;56.963;-2.211;2018-08-28T03:09:42;101322.98;;;11.41;85.09
15093;BME280;7647;56.963;-2.211;2018-08-28T03:12:09;101318.59;;;11.40;84.89
15093;BME280;7647;56.963;-2.211;2018-08-28T03:14:37;101315.31;;;11.36;84.59
15093;BME280;7647;56.963;-2.211;2018-08-28T03:17:06;101324.24;;;11.33;84.84
15093;BME280;7647;56.963;-2.211;2018-08-28T03:19:34;101321.50;;;11.28;85.55
