sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-23T00:00:43;101989.87;;;7.25;52.50
17204;BME280;8718;57.178;-2.093;2019-03-23T00:03:10;101988.66;;;7.24;52.86
17204;BME280;8718;57.178;-2.093;2019-03-23T00:05:37;101993.63;;;7.21;52.74
17204;BME280;8718;57.178;-2.093;2019-03-23T00:08:04;101995.98;;;7.18;53.20
17204;BME280;8718;57.178;-2.093;2019-03-23T00:10:31;101992.27;;;7.15;52.74
17204;BME280;8718;57.178;-2.093;2019-03-23T00:12:57;102005.95;;;7.13;52.55
17204;BME280;8718;57.178;-2.093;2019-03-23T00:15:24;102012.23;;;7.11;52.26
17204;BME280;8718;57.178;-2.093;2019-03-23T00:17:51;102011.58;;;7.07;52.35
17204;BME280;8718;57.178;-2.093;2019-03-23T00:20:17;102025.61;;;7.06;52.44
17204;BME280;8718;57.178;-2.093;2019-03-23T00:22:44;102035.34;;;7.04;52.56
17204;BME280;8718;57.178;-2.093;2019-03-23T00:25:11;102033.77;;;7.02;52.67
17204;BME280;8718;57.178;-2.093;2019-03-23T00:27:38;102040.03;;;6.99;52.42
17204;BME280;8718;57.178;-2.093;2019-03-23T00:30:05;102037.54;;;6.97;52.63
17204;BME280;8718;57.178;-2.093;2019-03-23T00:32:32;102047.73;;;6.95;52.50
17204;BME280;8718;57.178;-2.093;2019-03-23T00:34:59;102043.89;;;6.93;52.59
17204;BME280;8718;57.178;-2.093;2019-03-23T00:37:26;102054.95;;;6.91;52.59
17204;BME280;8718;57.178;-2.093;2019-03-23T00:39:52;102055.52;;;6.89;53.00
17204;BME280;8718;57.178;-2.093;2019-03-23T00:42:19;102060.01;;;6.87;52.78
17204;BME280;8718;57.178;-2.093;2019-03-23T00:44:46;102068.45;;;6.85;52.98
17204;BME280;8718;57.178;-2.093;2019-03-23T00:47:13;102072.58;;;6.82;52.80
17204;BME280;8718;57.178;-2.093;2019-03-23T00:49:39;102063.98;;;6.80;53.21
17204;BME280;8718;57.178;-2.093;2019-03-23T00:52:06;102075.37;;;6.79;53.37
17204;BME280;8718;57.178;-2.093;2019-03-23T00:54:33;102080.36;;;6.77;53.09
17204;BME280;8718;57.178;-2.093;2019-03-23T00:57:00;102098.75;;;6.75;53.36
17204;BME280;8718;57.178;-2.093;2019-03-23T00:59:26;102100.27;;;6.72;53.66
17204;BME280;8718;57.178;-2.093;2019-03-23T01:01:53;102104.27;;;6.70;54.17
17204;BME280;8718;57.178;-2.093;2019-03-23T01:04:20;102105.70;;;6.69;54.56
17204;BME280;8718;57.178;-2.093;2019-03-23T01:06:47;102114.46;;;6.68;54.74
17204;BME280;8718;57.178;-2.093;2019-03-23T01:09:13;102111.96;;;6.66;54.81
17204;BME280;8718;57.178;-2.093;2019-03-23T01:11:40;102113.83;;;6.64;54.93
17204;BME280;8718;57.178;-2.093;2019-03-23T01:14:07;102111.41;;;6.61;55.20
17204;BME280;8718;57.178;-2.093;2019-03-23T01:16:34;102112.83;;;6.60;55.16
17204;BME280;8718;57.178;-2.093;2019-03-23T01:19:00;102117.79;;;6.57;55.61
17204;BME280;8718;57.178;-2.093;2019-03-23T01:21:27;102120.60;;;6.54;55.61
17204;BME280;8718;57.178;-2.093;2019-03-23T01:23:54;102107.25;;;6.51;55.68
17204;BME280;8718;57.178;-2.093;2019-03-23T01:26:20;102109.12;;;6.49;55.50
17204;BME280;8718;57.178;-2.093;2019-03-23T01:28:47;102105.39;;;6.46;55.59
17204;BME280;8718;57.178;-2.093;2019-03-23T01:31:14;102111.17;;;6.44;55.88
17204;BME280;8718;57.178;-2.093;2019-03-23T01:33:41;102119.22;;;6.41;55.48
17204;BME280;8718;57.178;-2.093;2019-03-23T01:36:07;102131.66;;;6.38;55.50
17204;BME280;8718;57.178;-2.093;2019-03-23T01:38:34;102130.06;;;6.35;55.46
17204;BME280;8718;57.178;-2.093;2019-03-23T01:41:01;102135.37;;;6.34;55.63
17204;BME280;8718;57.178;-2.093;2019-03-23T01:43:28;102139.02;;;6.31;55.73
17204;BME280;8718;57.178;-2.093;2019-03-23T01:45:54;102144.83;;;6.29;55.42
17204;BME280;8718;57.178;-2.093;2019-03-23T01:48:21;102142.77;;;6.27;55.54
17204;BME280;8718;57.178;-2.093;2019-03-23T01:50:48;102151.16;;;6.25;55.49
17204;BME280;8718;57.178;-2.093;2019-03-23T01:53:15;102156.11;;;6.22;55.49
17204;BME280;8718;57.178;-2.093;2019-03-23T01:55:41;102157.06;;;6.21;55.66
17204;BME280;8718;57.178;-2.093;2019-03-23T01:58:08;102154.16;;;6.19;55.67
