sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:00:29;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:02:56;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:05:22;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:07:49;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:10:16;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:12:43;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:15:09;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:17:36;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:20:04;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:22:31;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:24:57;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:27:24;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:29:51;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:32:18;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:34:45;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:37:11;9.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:39:38;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:42:05;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:44:31;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:46:58;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:49:25;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:51:52;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:54:19;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:56:45;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T00:59:12;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:01:39;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:04:05;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:06:32;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:08:59;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:11:25;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:13:52;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:16:19;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:18:45;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:21:12;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:23:39;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:26:05;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:28:32;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:30:59;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:33:26;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:35:52;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:38:19;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:40:46;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:43:12;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:45:39;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:48:06;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:50:32;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:52:59;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:55:26;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T01:57:53;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:00:19;9.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:02:48;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:05:15;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:07:41;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:10:08;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:12:35;9.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:15:02;8.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:17:28;8.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:19:55;8.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:22:22;8.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:24:48;8.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:27:15;8.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:29:42;8.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:32:08;8.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:34:35;8.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:37:02;8.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:39:29;8.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:41:55;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:44:22;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-19T02:46:49;8.50;99.90
