sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-05-03T00:00:06;101719.87;;;7.54;60.56
17204;BME280;8718;57.178;-2.093;2019-05-03T00:02:34;101718.55;;;7.54;60.63
17204;BME280;8718;57.178;-2.093;2019-05-03T00:05:02;101712.48;;;7.53;60.68
17204;BME280;8718;57.178;-2.093;2019-05-03T00:07:31;101720.70;;;7.54;60.66
17204;BME280;8718;57.178;-2.093;2019-05-03T00:09:58;101717.25;;;7.54;60.70
17204;BME280;8718;57.178;-2.093;2019-05-03T00:12:24;101707.12;;;7.55;60.73
17204;BME280;8718;57.178;-2.093;2019-05-03T00:14:51;101700.09;;;7.55;60.73
17204;BME280;8718;57.178;-2.093;2019-05-03T00:17:20;101690.48;;;7.56;60.75
17204;BME280;8718;57.178;-2.093;2019-05-03T00:19:46;101683.93;;;7.56;60.71
17204;BME280;8718;57.178;-2.093;2019-05-03T00:22:13;101680.00;;;7.56;60.65
17204;BME280;8718;57.178;-2.093;2019-05-03T00:24:40;101673.90;;;7.55;60.65
17204;BME280;8718;57.178;-2.093;2019-05-03T00:27:07;101685.69;;;7.55;60.65
17204;BME280;8718;57.178;-2.093;2019-05-03T00:29:33;101688.78;;;7.55;60.61
17204;BME280;8718;57.178;-2.093;2019-05-03T00:32:00;101690.09;;;7.55;60.61
17204;BME280;8718;57.178;-2.093;2019-05-03T00:34:27;101683.55;;;7.55;60.59
17204;BME280;8718;57.178;-2.093;2019-05-03T00:36:58;101686.65;;;7.54;60.55
17204;BME280;8718;57.178;-2.093;2019-05-03T00:39:29;101686.99;;;7.55;60.47
17204;BME280;8718;57.178;-2.093;2019-05-03T00:41:58;101685.81;;;7.54;60.47
17204;BME280;8718;57.178;-2.093;2019-05-03T00:44:25;101681.06;;;7.53;60.50
17204;BME280;8718;57.178;-2.093;2019-05-03T00:46:51;101672.34;;;7.53;60.60
17204;BME280;8718;57.178;-2.093;2019-05-03T00:49:18;101670.69;;;7.52;60.61
17204;BME280;8718;57.178;-2.093;2019-05-03T00:51:45;101675.58;;;7.51;60.67
