sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:00:56;6.80;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:03:23;6.80;83.50
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:05:55;6.80;83.60
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:08:22;6.80;83.50
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:10:49;6.80;83.60
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:13:16;6.80;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:15:44;6.80;83.60
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:18:11;6.90;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:20:38;6.90;83.60
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:23:04;6.90;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:25:31;6.90;83.60
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:27:58;6.90;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:30:25;6.90;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:32:52;6.90;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:35:20;7.00;83.40
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:37:46;7.00;83.30
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:40:13;6.90;83.50
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:42:41;6.90;83.50
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:45:09;7.00;83.70
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:47:35;7.00;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:50:02;6.90;83.30
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:52:30;6.90;83.30
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:54:57;6.90;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:57:23;6.90;83.40
7790;DHT22;3939;57.130;-2.087;2018-03-15T00:59:50;6.90;83.40
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:02:17;6.90;83.60
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:04:44;6.90;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:07:11;6.90;83.30
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:09:37;6.90;83.40
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:12:04;6.90;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:14:31;7.00;83.40
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:16:58;7.00;83.40
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:19:24;7.00;83.30
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:21:51;6.90;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:24:18;6.90;83.30
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:26:45;6.90;83.20
7790;DHT22;3939;57.130;-2.087;2018-03-15T01:29:12;6.90;83.30
