sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:01:25;6.00;84.00
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:03:54;6.00;83.80
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:06:23;5.90;83.80
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:08:53;5.90;84.30
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:11:22;5.90;84.00
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:13:51;5.90;83.60
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:16:21;5.90;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:18:50;5.90;83.50
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:21:19;5.90;83.50
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:23:48;5.90;83.80
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:26:17;5.90;83.90
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:28:45;5.90;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:31:14;5.90;83.90
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:33:43;5.90;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:36:12;6.00;84.10
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:38:42;6.00;84.50
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:41:10;6.00;84.90
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:43:39;6.00;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:46:08;6.00;83.50
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:48:37;6.00;83.40
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:51:05;6.00;84.00
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:53:35;6.00;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:56:04;6.00;83.90
8555;DHT22;4315;57.146;-2.114;2019-01-20T00:58:32;6.00;83.40
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:01:01;6.00;84.10
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:03:31;6.00;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:06:00;6.00;83.80
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:08:28;6.10;84.00
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:10:57;6.10;84.00
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:13:26;6.10;84.20
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:15:55;6.10;84.10
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:18:24;6.10;84.20
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:20:52;6.10;84.30
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:23:21;6.10;84.10
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:25:50;6.10;83.80
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:28:19;6.10;84.10
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:30:48;6.10;83.70
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:33:16;6.10;83.60
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:35:45;6.00;83.30
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:38:14;5.90;83.10
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:40:42;5.80;83.30
8555;DHT22;4315;57.146;-2.114;2019-01-20T01:43:11;5.80;83.70
