sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:00:24;32.90;;;22.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:02:55;34.65;;;24.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:05:25;34.98;;;23.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:07:54;35.65;;;22.75;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:10:25;29.90;;;21.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:12:54;37.23;;;24.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:15:25;32.17;;;23.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:17:55;29.23;;;20.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:20:24;30.23;;;21.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:22:54;39.03;;;26.42;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:25:25;29.00;;;20.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:27:54;35.58;;;23.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:30:25;24.00;;;16.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:32:55;33.80;;;22.27;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:35:25;18.85;;;14.73;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:37:54;32.80;;;22.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:40:25;27.75;;;18.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:42:54;29.67;;;20.97;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:45:25;25.15;;;17.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:47:55;28.20;;;18.48;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:50:24;24.02;;;16.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:52:54;23.20;;;15.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:55:25;23.50;;;17.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T00:57:55;21.52;;;15.28;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:00:47;24.05;;;16.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:03:04;26.73;;;19.57;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:05:34;25.15;;;17.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:08:04;21.15;;;14.78;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:10:33;26.65;;;17.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:13:04;24.45;;;18.55;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:15:34;21.90;;;15.18;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:18:04;27.85;;;20.08;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:20:34;29.92;;;20.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:23:04;26.52;;;17.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:25:35;24.72;;;17.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:28:04;23.83;;;17.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:30:34;24.65;;;16.97;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:33:04;23.67;;;16.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:35:35;20.88;;;15.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:38:05;19.25;;;15.68;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:40:35;18.82;;;14.35;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:43:05;23.92;;;15.58;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:45:34;23.20;;;16.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:48:04;18.05;;;13.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:50:35;23.25;;;14.83;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:53:04;18.92;;;14.18;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:55:34;21.85;;;14.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T01:58:04;19.40;;;15.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:00:34;24.02;;;18.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:03:04;20.75;;;14.58;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:05:34;20.60;;;14.68;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:08:05;18.73;;;14.55;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:10:35;15.32;;;13.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:13:05;16.32;;;13.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:15:34;15.38;;;12.23;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:20:54;14.93;;;12.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:23:25;16.77;;;12.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:25:54;17.62;;;12.53;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:28:24;16.55;;;12.88;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:30:54;19.07;;;14.35;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:33:25;16.07;;;13.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:35:56;15.45;;;11.48;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:38:28;18.40;;;13.08;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:40:58;16.20;;;12.37;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:43:28;15.30;;;11.38;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:45:58;13.95;;;10.58;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:48:27;15.70;;;13.25;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:50:58;16.05;;;12.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:53:28;15.90;;;12.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:55:57;15.03;;;11.73;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T02:58:27;12.33;;;9.28;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T03:00:57;12.98;;;9.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T03:03:28;12.30;;;9.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T03:05:57;12.80;;;9.88;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T03:08:28;12.95;;;9.33;;
22449;SDS011;11392;57.390;-2.468;2019-05-16T03:10:58;10.32;;;8.63;;
