sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-03-27T00:01:44;102229.68;;;10.33;89.86
16423;BME280;8320;57.456;-2.377;2019-03-27T00:04:11;102232.28;;;10.33;89.89
16423;BME280;8320;57.456;-2.377;2019-03-27T00:06:39;102225.31;;;10.34;89.79
16423;BME280;8320;57.456;-2.377;2019-03-27T00:09:07;102218.31;;;10.34;89.83
16423;BME280;8320;57.456;-2.377;2019-03-27T00:11:35;102218.31;;;10.34;90.09
16423;BME280;8320;57.456;-2.377;2019-03-27T00:14:03;102218.03;;;10.32;90.16
16423;BME280;8320;57.456;-2.377;2019-03-27T00:16:31;102223.24;;;10.32;90.21
16423;BME280;8320;57.456;-2.377;2019-03-27T00:18:59;102221.20;;;10.30;90.33
16423;BME280;8320;57.456;-2.377;2019-03-27T00:21:26;102225.56;;;10.29;90.68
16423;BME280;8320;57.456;-2.377;2019-03-27T00:23:54;102226.94;;;10.28;90.81
16423;BME280;8320;57.456;-2.377;2019-03-27T00:26:22;102227.05;;;10.26;90.79
16423;BME280;8320;57.456;-2.377;2019-03-27T00:28:49;102235.88;;;10.24;90.98
16423;BME280;8320;57.456;-2.377;2019-03-27T00:31:17;102229.91;;;10.22;91.18
16423;BME280;8320;57.456;-2.377;2019-03-27T00:33:45;102232.79;;;10.17;91.23
16423;BME280;8320;57.456;-2.377;2019-03-27T00:36:12;102230.27;;;10.16;91.37
16423;BME280;8320;57.456;-2.377;2019-03-27T00:38:40;102235.16;;;10.13;91.51
16423;BME280;8320;57.456;-2.377;2019-03-27T00:41:08;102233.08;;;10.11;91.70
16423;BME280;8320;57.456;-2.377;2019-03-27T00:43:35;102236.25;;;10.09;91.82
16423;BME280;8320;57.456;-2.377;2019-03-27T00:46:03;102241.17;;;10.07;92.01
16423;BME280;8320;57.456;-2.377;2019-03-27T00:48:31;102237.91;;;10.03;92.21
16423;BME280;8320;57.456;-2.377;2019-03-27T00:50:59;102233.79;;;9.99;92.43
16423;BME280;8320;57.456;-2.377;2019-03-27T00:53:27;102233.97;;;9.96;92.56
16423;BME280;8320;57.456;-2.377;2019-03-27T00:55:54;102231.82;;;9.96;92.58
16423;BME280;8320;57.456;-2.377;2019-03-27T00:58:22;102230.70;;;9.93;92.68
16423;BME280;8320;57.456;-2.377;2019-03-27T01:01:05;102228.17;;;9.91;92.72
16423;BME280;8320;57.456;-2.377;2019-03-27T01:03:32;102222.96;;;9.91;92.95
16423;BME280;8320;57.456;-2.377;2019-03-27T01:06:00;102231.26;;;9.91;92.77
16423;BME280;8320;57.456;-2.377;2019-03-27T01:08:28;102231.61;;;9.92;92.73
16423;BME280;8320;57.456;-2.377;2019-03-27T01:10:56;102227.18;;;9.94;92.73
16423;BME280;8320;57.456;-2.377;2019-03-27T01:13:23;102221.52;;;9.94;92.58
16423;BME280;8320;57.456;-2.377;2019-03-27T01:15:51;102219.27;;;9.95;92.45
16423;BME280;8320;57.456;-2.377;2019-03-27T01:18:19;102222.26;;;9.96;92.62
