sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:02:02;9.55;;;6.42;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:04:33;10.93;;;5.78;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:07:02;9.53;;;5.95;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:09:32;6.95;;;4.58;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:12:03;6.42;;;5.10;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:14:33;13.70;;;7.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:17:02;9.30;;;6.37;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:19:32;11.12;;;7.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:22:02;4.55;;;3.83;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:24:33;7.10;;;4.87;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:27:03;9.00;;;4.12;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:29:32;7.20;;;4.72;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:32:03;7.17;;;5.10;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:34:32;6.60;;;4.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:37:03;5.62;;;3.83;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:39:33;5.35;;;4.12;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:42:02;9.60;;;5.17;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:44:33;12.40;;;7.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:47:02;7.67;;;4.80;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:49:32;12.47;;;6.03;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:52:03;8.98;;;6.83;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:54:33;7.45;;;5.03;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:57:02;7.80;;;4.83;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T00:59:32;9.58;;;6.40;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:02:02;7.00;;;4.95;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:04:33;6.62;;;4.97;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:07:03;8.98;;;5.62;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:09:33;11.57;;;7.15;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:12:03;12.73;;;7.35;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:14:33;12.53;;;7.85;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:17:03;16.25;;;9.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:19:33;23.10;;;11.40;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:22:02;14.10;;;8.75;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:24:33;11.20;;;6.30;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:27:02;25.75;;;14.35;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:29:32;14.78;;;7.33;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:32:02;14.75;;;8.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:34:32;12.95;;;6.60;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:37:03;22.82;;;8.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:39:32;12.00;;;6.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:42:03;15.75;;;8.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:44:32;17.98;;;8.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:47:02;18.02;;;7.60;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:49:33;9.05;;;5.33;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:52:02;12.98;;;6.22;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:54:33;15.23;;;7.87;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:57:02;14.93;;;7.62;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T01:59:32;10.08;;;5.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:02:03;11.43;;;6.65;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:04:33;7.53;;;4.12;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:07:04;10.93;;;5.92;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:09:33;9.95;;;5.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:12:03;9.30;;;5.47;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:14:32;12.35;;;8.03;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:17:03;13.62;;;7.97;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:19:32;10.45;;;7.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:22:03;11.75;;;8.65;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:24:33;10.38;;;6.67;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:27:03;12.00;;;6.67;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:29:32;14.25;;;8.88;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:32:00;11.78;;;8.05;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:34:30;10.63;;;6.55;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:37:00;10.18;;;6.40;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:39:29;18.75;;;10.45;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:41:58;15.80;;;8.80;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:44:28;13.98;;;8.55;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:46:59;13.58;;;7.40;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:49:29;17.70;;;9.68;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:51:59;9.05;;;5.85;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:54:29;15.32;;;8.73;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:56:59;11.40;;;7.15;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T02:59:29;11.18;;;6.87;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:01:59;9.63;;;6.30;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:04:29;11.00;;;7.35;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:06:58;12.70;;;8.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:09:29;10.58;;;6.85;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:11:59;7.25;;;5.05;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:14:29;10.80;;;7.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:16:59;11.43;;;6.50;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:19:29;9.30;;;6.22;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:21:59;13.22;;;8.88;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:24:29;11.25;;;7.62;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:26:59;11.97;;;7.65;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:29:29;13.40;;;8.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:31:59;10.50;;;7.35;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:34:30;9.55;;;5.75;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:37:01;8.40;;;5.22;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:39:31;10.50;;;6.97;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:42:00;7.05;;;4.78;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:44:29;10.93;;;6.10;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:46:59;11.22;;;6.60;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:49:28;7.33;;;5.15;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:51:59;9.50;;;6.58;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:54:29;10.35;;;6.47;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:56:58;6.08;;;3.98;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T03:59:29;7.55;;;5.35;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:01:59;7.87;;;5.75;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:04:29;10.53;;;7.33;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:06:59;6.03;;;4.53;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:09:29;8.70;;;6.30;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:11:59;9.18;;;6.10;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:14:28;10.20;;;7.05;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:16:59;10.38;;;7.12;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:19:29;12.15;;;8.15;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:21:59;12.20;;;8.18;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:24:29;10.08;;;6.65;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:26:58;12.13;;;8.18;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:29:29;13.03;;;8.95;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:31:59;11.00;;;7.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:34:29;11.25;;;7.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:36:59;9.78;;;6.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-17T04:39:30;14.63;;;9.63;;
