sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-11-04T00:02:28;100212.91;;;11.14;95.41
15093;BME280;7647;56.963;-2.211;2018-11-04T00:04:56;100214.94;;;11.12;95.66
15093;BME280;7647;56.963;-2.211;2018-11-04T00:07:24;100231.83;;;11.14;96.04
15093;BME280;7647;56.963;-2.211;2018-11-04T00:09:52;100215.77;;;11.12;96.25
15093;BME280;7647;56.963;-2.211;2018-11-04T00:12:20;100219.98;;;11.15;96.34
15093;BME280;7647;56.963;-2.211;2018-11-04T00:14:48;100230.77;;;11.19;95.60
15093;BME280;7647;56.963;-2.211;2018-11-04T00:17:16;100227.06;;;11.20;96.26
15093;BME280;7647;56.963;-2.211;2018-11-04T00:19:44;100217.72;;;11.22;95.74
15093;BME280;7647;56.963;-2.211;2018-11-04T00:22:12;100204.37;;;11.25;95.07
15093;BME280;7647;56.963;-2.211;2018-11-04T00:24:40;100214.14;;;11.30;95.53
15093;BME280;7647;56.963;-2.211;2018-11-04T00:27:08;100206.83;;;11.35;95.34
15093;BME280;7647;56.963;-2.211;2018-11-04T00:29:36;100191.76;;;11.36;95.71
15093;BME280;7647;56.963;-2.211;2018-11-04T00:32:04;100180.78;;;11.38;95.14
15093;BME280;7647;56.963;-2.211;2018-11-04T00:34:32;100186.34;;;11.40;95.09
15093;BME280;7647;56.963;-2.211;2018-11-04T00:37:00;100194.58;;;11.43;96.06
15093;BME280;7647;56.963;-2.211;2018-11-04T00:39:28;100191.70;;;11.44;95.20
15093;BME280;7647;56.963;-2.211;2018-11-04T00:41:56;100185.27;;;11.45;95.63
15093;BME280;7647;56.963;-2.211;2018-11-04T00:44:24;100181.56;;;11.46;96.39
15093;BME280;7647;56.963;-2.211;2018-11-04T00:46:52;100186.45;;;11.47;96.57
15093;BME280;7647;56.963;-2.211;2018-11-04T00:49:20;100181.21;;;11.45;96.75
15093;BME280;7647;56.963;-2.211;2018-11-04T00:51:48;100188.80;;;11.50;96.52
15093;BME280;7647;56.963;-2.211;2018-11-04T00:54:16;100182.87;;;11.50;96.10
15093;BME280;7647;56.963;-2.211;2018-11-04T00:56:44;100170.33;;;11.53;96.76
15093;BME280;7647;56.963;-2.211;2018-11-04T00:59:12;100169.97;;;11.57;96.60
15093;BME280;7647;56.963;-2.211;2018-11-04T01:01:40;100160.14;;;11.60;96.16
15093;BME280;7647;56.963;-2.211;2018-11-04T01:04:08;100159.27;;;11.59;97.23
15093;BME280;7647;56.963;-2.211;2018-11-04T01:06:36;100167.85;;;11.63;96.04
15093;BME280;7647;56.963;-2.211;2018-11-04T01:09:05;100171.23;;;11.65;95.52
15093;BME280;7647;56.963;-2.211;2018-11-04T01:11:34;100159.72;;;11.67;95.51
15093;BME280;7647;56.963;-2.211;2018-11-04T01:14:02;100155.78;;;11.69;95.76
15093;BME280;7647;56.963;-2.211;2018-11-04T01:16:30;100162.70;;;11.72;95.71
15093;BME280;7647;56.963;-2.211;2018-11-04T01:18:58;100157.28;;;11.72;94.98
15093;BME280;7647;56.963;-2.211;2018-11-04T01:21:27;100157.95;;;11.74;95.05
15093;BME280;7647;56.963;-2.211;2018-11-04T01:23:55;100150.16;;;11.75;95.27
15093;BME280;7647;56.963;-2.211;2018-11-04T01:26:23;100162.16;;;11.76;95.73
15093;BME280;7647;56.963;-2.211;2018-11-04T01:28:51;100162.63;;;11.80;94.99
15093;BME280;7647;56.963;-2.211;2018-11-04T01:31:19;100176.16;;;11.80;95.09
15093;BME280;7647;56.963;-2.211;2018-11-04T01:33:47;100178.34;;;11.81;94.36
15093;BME280;7647;56.963;-2.211;2018-11-04T01:36:15;100179.70;;;11.81;95.00
15093;BME280;7647;56.963;-2.211;2018-11-04T01:38:43;100172.41;;;11.81;95.13
15093;BME280;7647;56.963;-2.211;2018-11-04T01:41:11;100170.03;;;11.82;94.40
15093;BME280;7647;56.963;-2.211;2018-11-04T01:43:39;100168.50;;;11.84;94.68
15093;BME280;7647;56.963;-2.211;2018-11-04T01:46:07;100169.17;;;11.86;94.13
15093;BME280;7647;56.963;-2.211;2018-11-04T01:48:35;100166.61;;;11.88;93.82
15093;BME280;7647;56.963;-2.211;2018-11-04T01:51:03;100168.44;;;11.92;92.75
15093;BME280;7647;56.963;-2.211;2018-11-04T01:53:31;100165.56;;;11.93;93.57
