sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:00:10;2.53;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:02:59;1.90;;;1.13;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:05:28;3.57;;;1.27;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:07:56;2.70;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:10:25;3.47;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:12:54;2.83;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:15:22;2.70;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:17:51;2.03;;;1.07;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:20:19;2.87;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:22:48;4.43;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:25:16;1.80;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:27:45;2.43;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:30:13;2.90;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:32:42;6.30;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:35:10;4.83;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:37:39;2.90;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:40:07;2.70;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:42:36;2.93;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:45:06;2.30;;;1.27;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:47:35;1.73;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:50:04;1.87;;;1.17;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:52:33;2.10;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2019-01-23T00:55:01;2.67;;;0.90;;
