sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-05-01T00:00:06;101364.09;;;11.21;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:02:36;101363.72;;;11.20;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:05:14;101363.72;;;11.20;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:07:46;101369.06;;;11.24;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:10:15;101373.71;;;11.26;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:12:44;101369.20;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:15:12;101368.27;;;11.29;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:17:40;101362.45;;;11.31;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:20:08;101354.52;;;11.33;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:22:38;101356.16;;;11.34;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:25:06;101358.91;;;11.32;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:27:34;101352.95;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:30:03;101351.19;;;11.31;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:32:32;101341.83;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:35:00;101340.99;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:37:27;101340.52;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:39:55;101335.31;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:42:22;101330.09;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:44:50;101325.72;;;11.29;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:47:18;101332.09;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:49:45;101329.99;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:52:13;101328.69;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:54:40;101321.67;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:57:10;101329.99;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T00:59:48;101319.20;;;11.29;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:02:23;101319.67;;;11.28;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:04:52;101314.35;;;11.30;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:07:20;101310.31;;;11.31;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:09:48;101308.77;;;11.34;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:12:15;101305.69;;;11.35;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:14:43;101306.52;;;11.35;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:17:11;101305.22;;;11.35;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:19:38;101302.25;;;11.34;100.00
16423;BME280;8320;57.456;-2.377;2019-05-01T01:22:06;101297.64;;;11.32;100.00
