sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-03-08T00:00:39;100082.67;;;3.77;89.35
15093;BME280;7647;56.963;-2.211;2019-03-08T00:03:12;100083.28;;;3.75;89.19
15093;BME280;7647;56.963;-2.211;2019-03-08T00:05:39;100094.46;;;3.74;89.15
15093;BME280;7647;56.963;-2.211;2019-03-08T00:08:07;100099.08;;;3.72;89.30
15093;BME280;7647;56.963;-2.211;2019-03-08T00:10:34;100101.91;;;3.71;89.40
15093;BME280;7647;56.963;-2.211;2019-03-08T00:13:02;100100.22;;;3.70;89.38
15093;BME280;7647;56.963;-2.211;2019-03-08T00:15:29;100093.44;;;3.66;89.45
15093;BME280;7647;56.963;-2.211;2019-03-08T00:17:57;100090.07;;;3.64;89.56
15093;BME280;7647;56.963;-2.211;2019-03-08T00:20:24;100090.69;;;3.62;89.57
15093;BME280;7647;56.963;-2.211;2019-03-08T00:22:52;100092.63;;;3.60;89.55
15093;BME280;7647;56.963;-2.211;2019-03-08T00:25:19;100097.28;;;3.58;89.63
15093;BME280;7647;56.963;-2.211;2019-03-08T00:27:47;100101.05;;;3.55;89.91
15093;BME280;7647;56.963;-2.211;2019-03-08T00:30:14;100102.66;;;3.52;90.06
15093;BME280;7647;56.963;-2.211;2019-03-08T00:32:42;100103.77;;;3.49;89.67
15093;BME280;7647;56.963;-2.211;2019-03-08T00:35:10;100099.76;;;3.49;89.55
15093;BME280;7647;56.963;-2.211;2019-03-08T00:37:38;100107.56;;;3.47;89.42
15093;BME280;7647;56.963;-2.211;2019-03-08T00:40:12;100106.50;;;3.44;89.45
15093;BME280;7647;56.963;-2.211;2019-03-08T00:42:36;100114.63;;;3.42;89.54
15093;BME280;7647;56.963;-2.211;2019-03-08T00:45:09;100113.43;;;3.41;89.53
15093;BME280;7647;56.963;-2.211;2019-03-08T00:47:55;100107.95;;;3.42;89.41
15093;BME280;7647;56.963;-2.211;2019-03-08T00:50:23;100104.32;;;3.43;89.42
15093;BME280;7647;56.963;-2.211;2019-03-08T00:52:50;100094.60;;;3.42;89.22
15093;BME280;7647;56.963;-2.211;2019-03-08T00:55:18;100089.91;;;3.40;89.05
15093;BME280;7647;56.963;-2.211;2019-03-08T00:57:45;100089.18;;;3.38;89.00
15093;BME280;7647;56.963;-2.211;2019-03-08T01:00:18;100092.46;;;3.36;89.28
15093;BME280;7647;56.963;-2.211;2019-03-08T01:02:46;100095.39;;;3.33;89.36
15093;BME280;7647;56.963;-2.211;2019-03-08T01:05:15;100100.04;;;3.31;89.46
15093;BME280;7647;56.963;-2.211;2019-03-08T01:07:42;100103.31;;;3.29;89.73
15093;BME280;7647;56.963;-2.211;2019-03-08T01:10:15;100105.89;;;3.25;89.85
15093;BME280;7647;56.963;-2.211;2019-03-08T01:12:43;100103.98;;;3.21;90.02
15093;BME280;7647;56.963;-2.211;2019-03-08T01:15:13;100104.09;;;3.20;90.22
15093;BME280;7647;56.963;-2.211;2019-03-08T01:17:41;100101.08;;;3.19;90.39
15093;BME280;7647;56.963;-2.211;2019-03-08T01:20:11;100103.06;;;3.17;90.35
15093;BME280;7647;56.963;-2.211;2019-03-08T01:22:38;100105.73;;;3.17;90.25
15093;BME280;7647;56.963;-2.211;2019-03-08T01:25:06;100104.50;;;3.15;90.08
15093;BME280;7647;56.963;-2.211;2019-03-08T01:27:34;100101.98;;;3.14;90.07
15093;BME280;7647;56.963;-2.211;2019-03-08T01:30:02;100108.77;;;3.12;90.16
15093;BME280;7647;56.963;-2.211;2019-03-08T01:32:30;100112.07;;;3.10;90.06
15093;BME280;7647;56.963;-2.211;2019-03-08T01:34:58;100112.53;;;3.10;89.67
15093;BME280;7647;56.963;-2.211;2019-03-08T01:37:25;100115.09;;;3.11;89.46
15093;BME280;7647;56.963;-2.211;2019-03-08T01:39:53;100127.94;;;3.12;89.24
15093;BME280;7647;56.963;-2.211;2019-03-08T01:42:20;100131.94;;;3.12;88.99
15093;BME280;7647;56.963;-2.211;2019-03-08T01:44:48;100135.59;;;3.11;88.99
