sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:00:11;12.00;77.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:02:43;12.10;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:05:11;11.90;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:07:41;11.90;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:10:09;12.00;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:12:37;12.10;76.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:15:04;12.00;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:17:32;12.10;76.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:19:59;11.90;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:22:26;12.00;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:24:53;11.90;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:27:20;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:29:47;12.10;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:32:14;11.90;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:34:41;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:37:09;11.80;79.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:39:36;11.80;78.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:42:03;12.10;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:44:30;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:46:58;12.00;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:49:25;12.10;77.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:51:52;12.20;76.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:54:19;12.30;76.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:56:47;12.20;77.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T00:59:14;12.10;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:01:41;12.20;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:04:10;12.20;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:06:40;12.20;76.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:09:07;12.30;76.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:11:36;12.30;76.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:14:03;12.20;77.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:16:31;12.10;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:18:58;12.20;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:21:25;12.20;76.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:23:52;12.20;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:26:19;12.20;77.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:28:46;12.10;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:31:13;12.00;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:33:41;12.10;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:36:08;12.20;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:38:35;12.20;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:41:02;12.10;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:43:29;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:45:56;12.00;78.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:48:23;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:50:51;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:53:18;12.10;78.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:55:45;12.10;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T01:58:13;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:00:40;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:03:07;12.10;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:05:34;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:08:01;12.00;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:10:28;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:12:56;12.00;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:15:23;12.00;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:17:50;12.00;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:20:17;12.00;78.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:22:44;12.00;78.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:25:12;11.90;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:27:39;12.00;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:30:07;12.00;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:32:35;12.00;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:35:02;12.00;78.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:37:30;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:39:57;12.10;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:42:24;12.10;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:44:52;11.90;78.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:47:19;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:49:46;12.10;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:52:13;12.00;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:54:40;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:57:08;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T02:59:35;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:02:02;12.10;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:04:29;12.00;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:06:57;12.00;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:09:24;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:11:51;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:14:18;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:16:45;12.10;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:19:13;12.10;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:21:40;12.10;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:24:07;12.00;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:26:35;12.10;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:29:02;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:31:29;12.10;77.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:33:56;12.10;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:36:24;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:38:51;12.10;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:41:18;12.10;77.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:43:45;12.10;77.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:46:13;12.10;77.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:48:40;12.00;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:51:07;12.00;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:53:35;12.00;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:56:02;12.00;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T03:58:29;12.10;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:00:56;12.10;77.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:03:25;12.00;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:05:52;12.00;77.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:08:20;12.00;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:10:47;11.90;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:13:14;11.90;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:15:41;11.90;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:18:08;11.90;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:20:35;11.90;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:23:02;11.90;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:25:30;11.90;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:27:57;11.90;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:30:24;12.00;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:32:51;12.00;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:35:19;12.00;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:37:46;12.00;77.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:40:13;12.00;77.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:42:41;12.00;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:45:08;11.90;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:47:36;12.00;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:50:04;11.90;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:52:31;11.90;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:54:58;11.90;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:57:26;11.90;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T04:59:53;11.90;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:02:21;11.90;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:04:48;11.90;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:07:15;11.80;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:09:43;11.80;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:12:10;11.90;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:14:37;11.90;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:17:04;11.80;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:19:31;11.80;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:21:58;11.80;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:24:25;11.80;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:26:52;11.90;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:29:20;11.80;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:31:47;11.80;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:34:14;11.80;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:36:41;11.70;78.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:39:08;11.70;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:41:37;11.70;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:44:04;11.70;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:46:31;11.70;78.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:48:58;11.70;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:51:25;11.70;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:53:53;11.70;77.70
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:56:20;11.70;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T05:58:47;11.70;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:01:14;11.60;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:03:41;11.60;78.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:06:08;11.70;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:08:36;11.60;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:11:03;11.60;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:13:31;11.60;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:15:59;11.60;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:18:26;11.60;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:20:53;11.50;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:23:20;11.60;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:25:47;11.60;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:28:14;11.60;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:30:41;11.60;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:33:09;11.60;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:35:36;11.50;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:38:03;11.50;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:40:30;11.50;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:42:58;11.60;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:45:26;11.50;78.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:47:53;11.50;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:50:20;11.50;77.80
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:52:47;11.60;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:55:15;11.60;77.50
17080;DHT22;8655;57.106;-2.088;2018-11-06T06:57:43;11.60;77.60
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:00:12;11.50;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:02:44;11.40;78.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:05:11;11.50;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:07:39;11.50;78.40
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:10:08;11.50;78.10
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:12:37;11.40;78.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:15:05;11.40;78.00
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:17:33;11.50;78.30
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:20:00;11.50;78.20
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:22:27;11.50;77.90
17080;DHT22;8655;57.106;-2.088;2018-11-06T07:24:55;11.50;77.20
