sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-05-21T00:00:07;101717.03;;;11.82;89.17
22481;BME280;11407;56.964;-2.212;2019-05-21T00:02:36;101716.20;;;11.82;89.07
22481;BME280;11407;56.964;-2.212;2019-05-21T00:05:05;101716.66;;;11.81;88.76
22481;BME280;11407;56.964;-2.212;2019-05-21T00:07:32;101717.71;;;11.79;89.00
22481;BME280;11407;56.964;-2.212;2019-05-21T00:10:00;101708.58;;;11.77;89.29
22481;BME280;11407;56.964;-2.212;2019-05-21T00:12:27;101710.84;;;11.76;89.30
22481;BME280;11407;56.964;-2.212;2019-05-21T00:14:55;101712.17;;;11.76;89.27
22481;BME280;11407;56.964;-2.212;2019-05-21T00:17:22;101706.89;;;11.76;89.33
22481;BME280;11407;56.964;-2.212;2019-05-21T00:19:50;101712.55;;;11.77;89.47
22481;BME280;11407;56.964;-2.212;2019-05-21T00:22:17;101706.70;;;11.72;89.41
22481;BME280;11407;56.964;-2.212;2019-05-21T00:24:45;101705.38;;;11.72;89.44
22481;BME280;11407;56.964;-2.212;2019-05-21T00:27:12;101704.55;;;11.72;89.69
22481;BME280;11407;56.964;-2.212;2019-05-21T00:44:36;101708.05;;;11.66;89.53
22481;BME280;11407;56.964;-2.212;2019-05-21T00:47:06;101706.62;;;11.67;89.26
22481;BME280;11407;56.964;-2.212;2019-05-21T00:49:34;101706.17;;;11.68;89.30
22481;BME280;11407;56.964;-2.212;2019-05-21T00:52:03;101711.91;;;11.67;89.75
22481;BME280;11407;56.964;-2.212;2019-05-21T00:54:30;101715.79;;;11.69;89.68
22481;BME280;11407;56.964;-2.212;2019-05-21T00:56:58;101713.98;;;11.69;89.78
22481;BME280;11407;56.964;-2.212;2019-05-21T00:59:25;101711.72;;;11.70;89.67
22481;BME280;11407;56.964;-2.212;2019-05-21T01:01:53;101713.15;;;11.69;89.82
22481;BME280;11407;56.964;-2.212;2019-05-21T01:04:21;101715.41;;;11.68;89.90
22481;BME280;11407;56.964;-2.212;2019-05-21T01:06:48;101715.30;;;11.69;90.01
22481;BME280;11407;56.964;-2.212;2019-05-21T01:09:16;101713.98;;;11.69;89.99
22481;BME280;11407;56.964;-2.212;2019-05-21T01:11:43;101716.13;;;11.69;90.29
22481;BME280;11407;56.964;-2.212;2019-05-21T01:14:11;101719.75;;;11.69;90.49
22481;BME280;11407;56.964;-2.212;2019-05-21T01:16:38;101723.71;;;11.69;90.70
22481;BME280;11407;56.964;-2.212;2019-05-21T01:19:06;101720.69;;;11.68;90.66
22481;BME280;11407;56.964;-2.212;2019-05-21T01:21:33;101715.98;;;11.66;90.60
22481;BME280;11407;56.964;-2.212;2019-05-21T01:24:01;101712.02;;;11.66;90.78
22481;BME280;11407;56.964;-2.212;2019-05-21T01:26:28;101714.28;;;11.65;91.26
22481;BME280;11407;56.964;-2.212;2019-05-21T01:28:56;101712.95;;;11.65;91.33
