sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:01:09;4.30;;;0.82;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:03:02;1.15;;;1.00;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:05:32;2.47;;;0.90;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:08:02;5.90;;;2.35;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:13:04;4.80;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:15:41;4.42;;;1.47;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:18:14;5.35;;;1.65;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:20:43;4.97;;;1.37;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:23:12;2.25;;;1.05;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:25:41;2.22;;;1.00;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:28:10;3.95;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:30:39;1.25;;;0.75;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:33:09;5.30;;;1.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:35:39;3.12;;;0.80;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:38:08;5.20;;;1.35;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:40:47;0.82;;;0.78;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:43:12;7.30;;;1.10;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:45:41;3.52;;;1.00;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:48:14;2.47;;;1.47;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:50:45;2.30;;;1.02;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:53:15;1.20;;;0.80;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:55:46;3.47;;;1.47;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T00:58:21;4.05;;;1.85;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:00:51;1.12;;;0.72;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:03:31;2.65;;;0.68;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:06:00;3.08;;;1.02;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:08:29;4.03;;;1.10;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:10:57;5.58;;;1.22;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:13:28;3.35;;;0.78;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:15:58;6.83;;;0.95;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:18:28;5.33;;;1.52;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:21:02;3.12;;;0.82;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:23:27;4.50;;;0.88;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:26:01;3.90;;;0.70;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:28:34;1.40;;;1.00;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:31:03;5.83;;;1.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:33:32;1.47;;;0.70;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:36:02;3.25;;;0.75;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:45:42;4.90;;;0.98;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:48:12;3.92;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:50:41;1.05;;;0.53;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:53:10;1.42;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:55:40;2.50;;;0.72;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T01:58:09;3.10;;;0.70;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:00:38;2.08;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:03:09;1.57;;;0.65;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:05:38;2.35;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:08:10;0.85;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:10:39;0.60;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:13:08;1.20;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:15:37;0.65;;;0.65;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:18:07;1.17;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:20:36;1.27;;;0.33;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:23:05;3.02;;;0.70;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:25:35;0.47;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:28:11;0.35;;;0.35;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:30:41;0.80;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:35:57;1.00;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:38:26;0.40;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:40:57;1.45;;;0.90;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:43:28;0.37;;;0.30;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:45:57;3.72;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:48:26;0.40;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:50:55;0.70;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:53:25;1.85;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:55:54;1.55;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T02:58:23;0.40;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:00:52;1.62;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:03:21;2.37;;;0.60;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:05:50;0.60;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:08:19;0.40;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:10:55;0.50;;;0.50;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:13:25;0.20;;;0.20;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:15:54;0.82;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:18:23;0.57;;;0.30;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:20:54;0.40;;;0.30;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:23:24;0.75;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:25:53;0.55;;;0.35;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:28:36;3.02;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:31:06;0.60;;;0.53;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:33:35;0.40;;;0.40;;
22612;SDS011;11473;57.510;-1.841;2019-03-21T03:36:04;0.35;;;0.35;;
