sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.964;-2.212;2019-05-21T00:01:17;101473.31;;;11.43;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:03:44;101471.41;;;11.40;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:06:12;101469.17;;;11.39;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:08:39;101469.84;;;11.37;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:11:07;101461.53;;;11.35;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:13:34;101463.89;;;11.34;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:16:02;101467.23;;;11.31;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:18:29;101467.58;;;11.33;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:20:57;101467.58;;;11.33;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:23:24;101469.94;;;11.31;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:25:52;101458.78;;;11.30;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:43:15;101463.43;;;11.24;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:45:43;101461.73;;;11.23;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:48:10;101459.88;;;11.24;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:50:38;101462.28;;;11.27;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:53:05;101466.17;;;11.28;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:55:33;101461.48;;;11.30;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T00:58:00;101473.66;;;11.30;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:00:28;101470.58;;;11.29;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:02:55;101475.30;;;11.27;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:05:23;101470.02;;;11.26;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:07:50;101470.19;;;11.24;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:10:18;101472.55;;;11.23;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:12:46;101467.14;;;11.23;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:15:13;101468.97;;;11.23;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:17:41;101472.55;;;11.23;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:20:08;101471.84;;;11.21;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:22:36;101469.30;;;11.20;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:25:04;101475.69;;;11.19;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:27:32;101467.39;;;11.16;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:30:00;101466.52;;;11.16;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:32:27;101471.92;;;11.16;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:34:55;101475.34;;;11.18;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:37:22;101479.10;;;11.21;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:39:50;101481.59;;;11.18;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:42:17;101478.34;;;11.15;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:44:45;101481.05;;;11.15;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:47:12;101484.47;;;11.17;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:49:40;101485.66;;;11.18;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:52:08;101485.86;;;11.21;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:54:35;101488.61;;;11.25;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:57:03;101485.95;;;11.29;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T01:59:30;101480.41;;;11.30;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:01:58;101486.67;;;11.31;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:04:25;101489.08;;;11.34;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:06:53;101485.06;;;11.38;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:09:21;101483.92;;;11.41;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:11:48;101483.41;;;11.41;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:14:16;101485.19;;;11.46;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:16:43;101475.38;;;11.49;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:19:11;101484.55;;;11.52;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:21:38;101484.25;;;11.55;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:24:06;101487.50;;;11.59;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:26:33;101485.52;;;11.61;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:29:01;101485.72;;;11.64;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:31:29;101486.06;;;11.65;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:33:56;101487.11;;;11.68;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:36:24;101487.95;;;11.68;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:38:51;101493.57;;;11.71;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:41:19;101489.52;;;11.71;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:43:46;101496.62;;;11.72;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:46:14;101490.23;;;11.73;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:48:42;101497.33;;;11.74;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:51:09;101496.83;;;11.74;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:53:37;101494.96;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:56:04;101497.67;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T02:58:32;101503.59;;;11.74;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:00:59;101501.05;;;11.73;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:03:31;101505.95;;;11.73;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:06:01;101503.38;;;11.72;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:08:28;101504.73;;;11.72;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:10:56;101504.73;;;11.72;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:13:23;101503.05;;;11.71;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:15:51;101501.19;;;11.71;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:18:19;101501.19;;;11.71;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:20:47;101503.25;;;11.73;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:23:14;101504.95;;;11.74;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:25:42;101506.12;;;11.76;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:28:09;101509.89;;;11.79;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:30:37;101510.26;;;11.80;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:33:04;101512.25;;;11.78;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:35:32;101513.95;;;11.79;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:37:59;101513.10;;;11.78;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:40:27;101509.34;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:42:54;101510.86;;;11.74;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:45:22;101512.55;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:47:49;101516.11;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:50:17;101516.95;;;11.76;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:52:45;101513.41;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:55:12;101515.77;;;11.74;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T03:57:40;101519.32;;;11.75;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:00:08;101526.76;;;11.73;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:02:36;101526.39;;;11.72;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:05:04;101529.56;;;11.67;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:07:32;101530.36;;;11.64;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:10:00;101532.82;;;11.57;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:12:27;101537.68;;;11.53;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:14:55;101536.25;;;11.49;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:17:30;101540.77;;;11.45;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:19:59;101547.02;;;11.45;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:22:27;101543.93;;;11.40;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:24:54;101553.48;;;11.35;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:27:22;101552.92;;;11.31;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:29:49;101560.32;;;11.29;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:32:17;101561.63;;;11.25;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:34:44;101557.86;;;11.22;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:37:12;101568.28;;;11.17;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:39:39;101568.91;;;11.15;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:42:07;101565.44;;;11.08;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:44:34;101573.15;;;11.03;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:47:02;101563.81;;;11.02;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:49:29;101572.22;;;10.99;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:51:57;101566.41;;;10.94;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:54:24;101568.05;;;10.91;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:56:52;101566.83;;;10.89;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T04:59:20;101560.73;;;10.87;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T05:01:47;101562.08;;;10.87;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T05:04:15;101566.64;;;10.87;100.00
15093;BME280;7647;56.964;-2.212;2019-05-21T05:06:42;101567.61;;;10.86;100.00
