sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:00:22;3.37;;;1.13;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:02:50;2.27;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:05:18;4.67;;;1.43;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:07:46;3.43;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:10:14;2.77;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:12:42;4.97;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:15:11;4.63;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:17:40;5.97;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:20:08;2.63;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:22:37;5.37;;;1.83;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:25:05;4.30;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:27:33;3.20;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:30:03;4.63;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:32:31;3.50;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:35:00;4.57;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:37:28;2.00;;;1.67;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:39:56;2.30;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:42:26;4.37;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:44:58;5.60;;;1.77;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:47:27;5.43;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:49:56;4.93;;;1.70;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:52:25;4.07;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:54:53;3.40;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:57:22;4.20;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T00:59:51;2.20;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T01:02:18;2.47;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T01:04:46;2.83;;;1.67;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T01:07:15;2.67;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-07-25T01:09:43;3.13;;;1.30;;
