sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-07-15T00:00:06;101371.95;;;18.98;68.75
15093;BME280;7647;56.963;-2.211;2018-07-15T00:02:34;101369.40;;;18.90;68.42
15093;BME280;7647;56.963;-2.211;2018-07-15T00:05:02;101372.72;;;18.86;69.08
15093;BME280;7647;56.963;-2.211;2018-07-15T00:07:30;101369.77;;;18.80;68.52
15093;BME280;7647;56.963;-2.211;2018-07-15T00:09:59;101373.09;;;18.76;69.68
15093;BME280;7647;56.963;-2.211;2018-07-15T00:12:27;101375.75;;;18.69;69.52
15093;BME280;7647;56.963;-2.211;2018-07-15T00:14:55;101368.16;;;18.65;69.04
15093;BME280;7647;56.963;-2.211;2018-07-15T00:17:23;101366.03;;;18.60;69.37
15093;BME280;7647;56.963;-2.211;2018-07-15T00:19:51;101371.59;;;18.56;70.31
15093;BME280;7647;56.963;-2.211;2018-07-15T00:22:19;101364.18;;;18.50;69.66
15093;BME280;7647;56.963;-2.211;2018-07-15T00:24:47;101367.18;;;18.44;70.70
15093;BME280;7647;56.963;-2.211;2018-07-15T00:27:15;101363.55;;;18.37;70.67
15093;BME280;7647;56.963;-2.211;2018-07-15T00:29:43;101370.48;;;18.33;70.98
15093;BME280;7647;56.963;-2.211;2018-07-15T00:32:12;101366.64;;;18.27;71.27
15093;BME280;7647;56.963;-2.211;2018-07-15T00:34:40;101367.34;;;18.25;71.41
15093;BME280;7647;56.963;-2.211;2018-07-15T00:37:08;101365.14;;;18.25;71.82
15093;BME280;7647;56.963;-2.211;2018-07-15T00:39:36;101363.77;;;18.25;71.45
15093;BME280;7647;56.963;-2.211;2018-07-15T00:42:04;101368.40;;;18.24;71.61
15093;BME280;7647;56.963;-2.211;2018-07-15T00:44:32;101364.52;;;18.23;71.98
15093;BME280;7647;56.963;-2.211;2018-07-15T00:47:01;101368.27;;;18.22;71.49
15093;BME280;7647;56.963;-2.211;2018-07-15T00:49:29;101366.58;;;18.21;71.73
15093;BME280;7647;56.963;-2.211;2018-07-15T00:51:57;101363.01;;;18.20;72.07
15093;BME280;7647;56.963;-2.211;2018-07-15T00:54:25;101357.72;;;18.19;72.39
15093;BME280;7647;56.963;-2.211;2018-07-15T00:56:53;101355.73;;;18.17;71.31
15093;BME280;7647;56.963;-2.211;2018-07-15T00:59:22;101353.04;;;18.13;72.25
15093;BME280;7647;56.963;-2.211;2018-07-15T01:01:50;101352.02;;;18.14;72.32
15093;BME280;7647;56.963;-2.211;2018-07-15T01:04:18;101353.70;;;18.15;72.35
15093;BME280;7647;56.963;-2.211;2018-07-15T01:06:46;101350.97;;;18.15;73.15
15093;BME280;7647;56.963;-2.211;2018-07-15T01:09:14;101354.02;;;18.16;72.88
15093;BME280;7647;56.963;-2.211;2018-07-15T01:11:42;101356.25;;;18.16;72.30
15093;BME280;7647;56.963;-2.211;2018-07-15T01:14:10;101350.78;;;18.16;72.74
15093;BME280;7647;56.963;-2.211;2018-07-15T01:16:39;101351.28;;;18.16;72.34
15093;BME280;7647;56.963;-2.211;2018-07-15T01:19:07;101352.59;;;18.20;72.62
15093;BME280;7647;56.963;-2.211;2018-07-15T01:21:36;101352.70;;;18.22;72.43
15093;BME280;7647;56.963;-2.211;2018-07-15T01:24:04;101347.05;;;18.24;72.99
15093;BME280;7647;56.963;-2.211;2018-07-15T01:26:32;101351.78;;;18.26;72.36
15093;BME280;7647;56.963;-2.211;2018-07-15T01:29:01;101348.55;;;18.26;72.25
15093;BME280;7647;56.963;-2.211;2018-07-15T01:31:29;101340.44;;;18.29;72.98
15093;BME280;7647;56.963;-2.211;2018-07-15T01:33:57;101350.98;;;18.32;72.74
15093;BME280;7647;56.963;-2.211;2018-07-15T01:36:25;101347.55;;;18.34;72.47
15093;BME280;7647;56.963;-2.211;2018-07-15T01:38:53;101348.20;;;18.36;72.69
15093;BME280;7647;56.963;-2.211;2018-07-15T01:41:21;101341.86;;;18.35;71.83
15093;BME280;7647;56.963;-2.211;2018-07-15T01:43:49;101344.94;;;18.37;71.49
15093;BME280;7647;56.963;-2.211;2018-07-15T01:46:17;101342.64;;;18.40;71.69
15093;BME280;7647;56.963;-2.211;2018-07-15T01:48:45;101334.44;;;18.40;72.52
15093;BME280;7647;56.963;-2.211;2018-07-15T01:51:13;101339.78;;;18.38;72.07
15093;BME280;7647;56.963;-2.211;2018-07-15T01:53:42;101340.09;;;18.39;72.60
15093;BME280;7647;56.963;-2.211;2018-07-15T01:56:10;101342.52;;;18.38;71.95
15093;BME280;7647;56.963;-2.211;2018-07-15T01:58:38;101344.41;;;18.37;73.15
15093;BME280;7647;56.963;-2.211;2018-07-15T02:01:06;101342.07;;;18.34;72.47
15093;BME280;7647;56.963;-2.211;2018-07-15T02:03:34;101342.47;;;18.31;72.88
15093;BME280;7647;56.963;-2.211;2018-07-15T02:06:02;101347.49;;;18.27;72.56
15093;BME280;7647;56.963;-2.211;2018-07-15T02:08:30;101341.36;;;18.25;72.58
15093;BME280;7647;56.963;-2.211;2018-07-15T02:10:58;101342.11;;;18.23;73.51
15093;BME280;7647;56.963;-2.211;2018-07-15T02:13:26;101346.73;;;18.23;73.67
15093;BME280;7647;56.963;-2.211;2018-07-15T02:15:55;101344.79;;;18.17;73.02
15093;BME280;7647;56.963;-2.211;2018-07-15T02:18:23;101346.78;;;18.19;73.48
15093;BME280;7647;56.963;-2.211;2018-07-15T02:20:51;101351.63;;;18.17;73.79
15093;BME280;7647;56.963;-2.211;2018-07-15T02:23:19;101345.50;;;18.15;73.34
15093;BME280;7647;56.963;-2.211;2018-07-15T02:25:47;101345.36;;;18.12;73.96
15093;BME280;7647;56.963;-2.211;2018-07-15T02:28:15;101345.44;;;18.08;73.81
15093;BME280;7647;56.963;-2.211;2018-07-15T02:30:43;101340.89;;;18.04;73.83
15093;BME280;7647;56.963;-2.211;2018-07-15T02:33:12;101334.14;;;18.00;73.78
15093;BME280;7647;56.963;-2.211;2018-07-15T02:35:40;101327.70;;;17.97;74.15
15093;BME280;7647;56.963;-2.211;2018-07-15T02:38:08;101336.95;;;17.96;74.86
15093;BME280;7647;56.963;-2.211;2018-07-15T02:40:36;101324.30;;;17.95;74.65
15093;BME280;7647;56.963;-2.211;2018-07-15T02:43:05;101332.84;;;17.96;74.54
15093;BME280;7647;56.963;-2.211;2018-07-15T02:45:33;101327.38;;;17.96;75.05
15093;BME280;7647;56.963;-2.211;2018-07-15T02:48:01;101328.75;;;17.96;74.48
15093;BME280;7647;56.963;-2.211;2018-07-15T02:50:29;101330.61;;;17.96;74.66
15093;BME280;7647;56.963;-2.211;2018-07-15T02:52:57;101327.77;;;17.93;74.48
15093;BME280;7647;56.963;-2.211;2018-07-15T02:55:25;101323.67;;;17.93;74.04
15093;BME280;7647;56.963;-2.211;2018-07-15T02:57:54;101317.55;;;17.91;73.90
15093;BME280;7647;56.963;-2.211;2018-07-15T03:00:22;101313.84;;;17.88;74.02
15093;BME280;7647;56.963;-2.211;2018-07-15T03:02:50;101312.69;;;17.86;74.60
15093;BME280;7647;56.963;-2.211;2018-07-15T03:05:18;101313.91;;;17.84;74.93
15093;BME280;7647;56.963;-2.211;2018-07-15T03:07:46;101314.52;;;17.79;74.92
15093;BME280;7647;56.963;-2.211;2018-07-15T03:10:16;101309.39;;;17.65;75.02
15093;BME280;7647;56.963;-2.211;2018-07-15T03:12:45;101319.34;;;17.62;74.59
15093;BME280;7647;56.963;-2.211;2018-07-15T03:15:13;101320.64;;;17.56;75.47
15093;BME280;7647;56.963;-2.211;2018-07-15T03:17:41;101313.88;;;17.52;75.28
15093;BME280;7647;56.963;-2.211;2018-07-15T03:20:09;101311.22;;;17.48;75.21
15093;BME280;7647;56.963;-2.211;2018-07-15T03:22:37;101308.70;;;17.46;75.31
15093;BME280;7647;56.963;-2.211;2018-07-15T03:25:05;101312.27;;;17.47;75.78
15093;BME280;7647;56.963;-2.211;2018-07-15T03:27:33;101319.48;;;17.44;75.90
