sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-29T00:00:39;99271.56;;;-0.02;99.80
16423;BME280;8320;57.456;-2.377;2019-01-29T00:03:12;99264.72;;;-0.02;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:05:39;99261.70;;;-0.01;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:08:07;99260.80;;;0.00;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:10:34;99265.09;;;-0.01;99.92
16423;BME280;8320;57.456;-2.377;2019-01-29T00:13:03;99266.08;;;-0.03;99.56
16423;BME280;8320;57.456;-2.377;2019-01-29T00:15:31;99264.99;;;-0.06;99.38
16423;BME280;8320;57.456;-2.377;2019-01-29T00:17:58;99266.27;;;-0.06;99.89
16423;BME280;8320;57.456;-2.377;2019-01-29T00:20:26;99257.77;;;-0.07;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:22:53;99251.04;;;-0.08;99.88
16423;BME280;8320;57.456;-2.377;2019-01-29T00:25:21;99246.46;;;-0.10;99.14
16423;BME280;8320;57.456;-2.377;2019-01-29T00:27:49;99243.39;;;-0.15;98.93
16423;BME280;8320;57.456;-2.377;2019-01-29T00:30:16;99239.55;;;-0.15;99.71
16423;BME280;8320;57.456;-2.377;2019-01-29T00:32:44;99229.77;;;-0.15;99.80
16423;BME280;8320;57.456;-2.377;2019-01-29T00:35:11;99233.53;;;-0.14;99.95
16423;BME280;8320;57.456;-2.377;2019-01-29T00:37:39;99227.47;;;-0.13;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:40:09;99222.16;;;-0.10;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:42:37;99220.80;;;-0.08;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:45:08;99218.87;;;-0.05;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:47:35;99220.32;;;-0.01;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:50:05;99216.17;;;0.04;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:52:33;99210.66;;;0.10;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:55:00;99205.22;;;0.22;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:57:28;99205.80;;;0.32;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T00:59:56;99197.52;;;0.41;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T01:02:23;99191.23;;;0.53;100.00
16423;BME280;8320;57.456;-2.377;2019-01-29T01:04:51;99183.96;;;0.59;99.96
16423;BME280;8320;57.456;-2.377;2019-01-29T01:07:18;99186.20;;;0.64;99.57
