sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:00:42;23.33;;;15.17;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:03:14;29.20;;;16.17;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:05:42;25.20;;;15.63;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:08:09;22.40;;;15.23;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:10:37;25.63;;;15.00;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:13:04;21.87;;;14.77;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:15:32;25.37;;;15.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:18:00;25.87;;;15.40;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:20:27;21.57;;;13.93;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:22:55;25.23;;;14.57;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:25:22;20.90;;;12.77;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:27:50;26.83;;;14.03;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:30:17;25.80;;;16.00;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:32:45;24.53;;;14.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:35:26;20.40;;;13.97;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:37:54;22.83;;;13.97;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:40:21;21.53;;;13.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:42:49;23.00;;;13.87;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:45:17;23.03;;;13.03;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:47:44;25.00;;;13.63;;
15092;SDS011;7647;56.963;-2.211;2019-04-06T00:50:12;20.33;;;13.50;;
