sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-27T00:00:28;102622.02;;;8.28;69.37
17204;BME280;8718;57.178;-2.093;2019-02-27T00:03:00;102622.57;;;8.26;69.42
17204;BME280;8718;57.178;-2.093;2019-02-27T00:05:27;102612.20;;;8.25;69.51
17204;BME280;8718;57.178;-2.093;2019-02-27T00:07:53;102610.13;;;8.23;69.55
17204;BME280;8718;57.178;-2.093;2019-02-27T00:10:20;102608.54;;;8.20;69.51
17204;BME280;8718;57.178;-2.093;2019-02-27T00:12:47;102603.88;;;8.18;69.47
17204;BME280;8718;57.178;-2.093;2019-02-27T00:15:14;102602.29;;;8.16;69.50
17204;BME280;8718;57.178;-2.093;2019-02-27T00:17:40;102598.44;;;8.14;69.51
17204;BME280;8718;57.178;-2.093;2019-02-27T00:20:07;102596.37;;;8.12;69.51
17204;BME280;8718;57.178;-2.093;2019-02-27T00:22:34;102586.91;;;8.09;69.50
17204;BME280;8718;57.178;-2.093;2019-02-27T00:25:01;102583.09;;;8.08;69.52
17204;BME280;8718;57.178;-2.093;2019-02-27T00:27:27;102568.87;;;8.05;69.65
17204;BME280;8718;57.178;-2.093;2019-02-27T00:29:54;102573.36;;;8.03;69.72
17204;BME280;8718;57.178;-2.093;2019-02-27T00:32:21;102567.36;;;8.01;69.75
17204;BME280;8718;57.178;-2.093;2019-02-27T00:34:48;102558.38;;;7.98;69.76
17204;BME280;8718;57.178;-2.093;2019-02-27T00:37:14;102552.78;;;7.97;69.81
17204;BME280;8718;57.178;-2.093;2019-02-27T00:39:41;102550.70;;;7.95;69.81
17204;BME280;8718;57.178;-2.093;2019-02-27T00:42:08;102544.35;;;7.92;69.81
17204;BME280;8718;57.178;-2.093;2019-02-27T00:44:35;102541.92;;;7.88;69.81
17204;BME280;8718;57.178;-2.093;2019-02-27T00:47:01;102543.34;;;7.87;69.80
17204;BME280;8718;57.178;-2.093;2019-02-27T00:49:28;102542.12;;;7.85;69.83
17204;BME280;8718;57.178;-2.093;2019-02-27T00:51:55;102535.76;;;7.82;69.84
17204;BME280;8718;57.178;-2.093;2019-02-27T00:54:22;102532.38;;;7.80;69.85
17204;BME280;8718;57.178;-2.093;2019-02-27T00:56:48;102532.94;;;7.78;69.83
17204;BME280;8718;57.178;-2.093;2019-02-27T00:59:15;102527.53;;;7.74;69.86
17204;BME280;8718;57.178;-2.093;2019-02-27T01:01:42;102528.08;;;7.72;69.89
17204;BME280;8718;57.178;-2.093;2019-02-27T01:04:09;102515.17;;;7.69;69.91
17204;BME280;8718;57.178;-2.093;2019-02-27T01:06:36;102524.90;;;7.67;69.87
17204;BME280;8718;57.178;-2.093;2019-02-27T01:09:03;102518.94;;;7.65;69.93
17204;BME280;8718;57.178;-2.093;2019-02-27T01:11:30;102512.94;;;7.63;69.94
17204;BME280;8718;57.178;-2.093;2019-02-27T01:13:57;102504.33;;;7.61;69.93
17204;BME280;8718;57.178;-2.093;2019-02-27T01:16:24;102496.66;;;7.58;69.90
