sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:00:03;16.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:02:47;16.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:05:26;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:08:03;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:13:33;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:16:12;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:19:04;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:21:43;16.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:24:30;16.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:27:10;16.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:29:51;16.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:32:30;16.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:35:09;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:37:49;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:40:39;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:43:18;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:45:56;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:48:34;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:51:13;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:53:51;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:56:25;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T00:59:03;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:01:41;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:04:19;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:06:57;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:09:35;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:12:13;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:14:50;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:17:27;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:20:03;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:22:33;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:25:04;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:27:34;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:30:04;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:32:34;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:35:03;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:37:32;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:40:02;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:42:33;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:45:10;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:47:48;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:50:26;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:53:03;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:55:45;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T01:58:24;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:01:02;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:03:40;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:06:18;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:08:56;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:11:34;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:14:13;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:16:57;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:19:34;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:22:12;15.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:24:52;15.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:27:27;15.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:32:43;15.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:35:20;15.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:38:00;15.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:40:37;15.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:43:14;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:45:52;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:48:30;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:51:12;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:53:49;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:56:28;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T02:59:06;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:01:43;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:04:21;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:06:58;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:09:34;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:12:03;16.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:14:33;15.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:17:02;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:19:31;16.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:22:00;16.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:24:29;16.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:26:59;16.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:29:28;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:31:58;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:34:27;16.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:36:56;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:39:25;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:41:54;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:44:24;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:46:53;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:49:22;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:51:52;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:54:22;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:56:51;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T03:59:21;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:01:50;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:04:20;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:06:50;16.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:09:19;16.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:11:48;16.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:14:17;16.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:16:47;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:19:16;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:21:45;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:24:14;16.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:26:44;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:29:13;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:31:42;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:34:11;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:36:41;16.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-04T04:39:10;16.50;99.90
