sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-01-09T00:02:03;103132.03;;;4.69;72.41
17204;BME280;8718;57.178;-2.093;2019-01-09T00:04:30;103144.19;;;4.70;72.69
17204;BME280;8718;57.178;-2.093;2019-01-09T00:06:56;103149.87;;;4.70;72.45
17204;BME280;8718;57.178;-2.093;2019-01-09T00:09:23;103159.42;;;4.69;72.21
17204;BME280;8718;57.178;-2.093;2019-01-09T00:11:50;103158.12;;;4.69;72.02
17204;BME280;8718;57.178;-2.093;2019-01-09T00:14:17;103154.20;;;4.69;71.88
17204;BME280;8718;57.178;-2.093;2019-01-09T00:16:43;103160.30;;;4.70;71.82
17204;BME280;8718;57.178;-2.093;2019-01-09T00:19:10;103150.75;;;4.69;72.26
17204;BME280;8718;57.178;-2.093;2019-01-09T00:21:37;103162.48;;;4.69;72.07
17204;BME280;8718;57.178;-2.093;2019-01-09T00:24:04;103157.28;;;4.69;71.82
17204;BME280;8718;57.178;-2.093;2019-01-09T00:26:31;103148.14;;;4.69;71.45
17204;BME280;8718;57.178;-2.093;2019-01-09T00:28:57;103165.17;;;4.67;71.18
17204;BME280;8718;57.178;-2.093;2019-01-09T00:31:24;103166.02;;;4.68;71.03
17204;BME280;8718;57.178;-2.093;2019-01-09T00:33:51;103156.43;;;4.68;71.28
17204;BME280;8718;57.178;-2.093;2019-01-09T00:36:18;103153.44;;;4.67;71.68
17204;BME280;8718;57.178;-2.093;2019-01-09T00:38:44;103156.89;;;4.68;72.01
17204;BME280;8718;57.178;-2.093;2019-01-09T00:41:11;103154.28;;;4.68;72.39
17204;BME280;8718;57.178;-2.093;2019-01-09T00:43:38;103149.53;;;4.67;72.72
17204;BME280;8718;57.178;-2.093;2019-01-09T00:46:05;103157.73;;;4.68;72.87
17204;BME280;8718;57.178;-2.093;2019-01-09T00:48:31;103152.52;;;4.68;73.05
17204;BME280;8718;57.178;-2.093;2019-01-09T00:50:58;103171.70;;;4.67;73.23
17204;BME280;8718;57.178;-2.093;2019-01-09T00:53:25;103185.63;;;4.66;73.26
17204;BME280;8718;57.178;-2.093;2019-01-09T00:55:52;103186.08;;;4.66;73.13
17204;BME280;8718;57.178;-2.093;2019-01-09T00:58:20;103186.08;;;4.66;73.18
17204;BME280;8718;57.178;-2.093;2019-01-09T01:00:47;103179.19;;;4.65;73.18
17204;BME280;8718;57.178;-2.093;2019-01-09T01:06:01;103179.23;;;4.63;73.12
17204;BME280;8718;57.178;-2.093;2019-01-09T01:08:45;103186.20;;;4.63;73.32
17204;BME280;8718;57.178;-2.093;2019-01-09T01:21:38;103191.08;;;4.60;74.00
17204;BME280;8718;57.178;-2.093;2019-01-09T01:27:00;103199.83;;;4.59;73.66
17204;BME280;8718;57.178;-2.093;2019-01-09T01:29:41;103207.23;;;4.58;73.61
17204;BME280;8718;57.178;-2.093;2019-01-09T01:37:37;103207.77;;;4.56;74.20
17204;BME280;8718;57.178;-2.093;2019-01-09T01:47:53;103219.20;;;4.52;74.78
17204;BME280;8718;57.178;-2.093;2019-01-09T01:53:43;103224.53;;;4.49;75.00
17204;BME280;8718;57.178;-2.093;2019-01-09T01:55:59;103217.63;;;4.48;75.15
17204;BME280;8718;57.178;-2.093;2019-01-09T01:58:09;103222.42;;;4.47;75.27
17204;BME280;8718;57.178;-2.093;2019-01-09T02:00:36;103214.22;;;4.46;75.40
17204;BME280;8718;57.178;-2.093;2019-01-09T02:03:12;103216.44;;;4.45;75.43
17204;BME280;8718;57.178;-2.093;2019-01-09T02:05:37;103219.20;;;4.40;75.59
17204;BME280;8718;57.178;-2.093;2019-01-09T02:08:22;103223.00;;;4.43;75.69
17204;BME280;8718;57.178;-2.093;2019-01-09T02:13:42;103226.98;;;4.42;75.79
17204;BME280;8718;57.178;-2.093;2019-01-09T02:18:44;103234.39;;;4.41;75.84
17204;BME280;8718;57.178;-2.093;2019-01-09T02:21:18;103227.41;;;4.41;75.86
17204;BME280;8718;57.178;-2.093;2019-01-09T02:24:07;103224.42;;;4.40;75.86
17204;BME280;8718;57.178;-2.093;2019-01-09T02:26:29;103223.12;;;4.40;75.89
17204;BME280;8718;57.178;-2.093;2019-01-09T02:28:57;103226.56;;;4.41;75.78
17204;BME280;8718;57.178;-2.093;2019-01-09T02:32:01;103229.25;;;4.39;75.82
17204;BME280;8718;57.178;-2.093;2019-01-09T02:33:54;103230.55;;;4.39;75.97
17204;BME280;8718;57.178;-2.093;2019-01-09T02:36:21;103235.77;;;4.39;76.01
17204;BME280;8718;57.178;-2.093;2019-01-09T02:38:48;103239.67;;;4.39;76.13
17204;BME280;8718;57.178;-2.093;2019-01-09T02:41:14;103237.91;;;4.40;76.13
17204;BME280;8718;57.178;-2.093;2019-01-09T02:43:41;103234.47;;;4.39;76.18
17204;BME280;8718;57.178;-2.093;2019-01-09T02:46:08;103240.14;;;4.39;76.22
17204;BME280;8718;57.178;-2.093;2019-01-09T02:48:35;103231.02;;;4.39;76.30
17204;BME280;8718;57.178;-2.093;2019-01-09T02:51:01;103247.50;;;4.39;76.33
17204;BME280;8718;57.178;-2.093;2019-01-09T02:53:28;103243.52;;;4.41;76.42
17204;BME280;8718;57.178;-2.093;2019-01-09T02:55:55;103243.13;;;4.40;76.45
17204;BME280;8718;57.178;-2.093;2019-01-09T02:58:22;103242.28;;;4.39;76.38
17204;BME280;8718;57.178;-2.093;2019-01-09T03:00:49;103243.13;;;4.40;76.46
17204;BME280;8718;57.178;-2.093;2019-01-09T03:03:20;103244.44;;;4.40;76.49
17204;BME280;8718;57.178;-2.093;2019-01-09T03:05:44;103250.03;;;4.41;76.59
17204;BME280;8718;57.178;-2.093;2019-01-09T03:08:10;103246.58;;;4.40;76.62
17204;BME280;8718;57.178;-2.093;2019-01-09T03:10:37;103244.81;;;4.41;76.57
17204;BME280;8718;57.178;-2.093;2019-01-09T03:13:04;103244.81;;;4.41;76.52
17204;BME280;8718;57.178;-2.093;2019-01-09T03:15:31;103243.97;;;4.40;76.43
17204;BME280;8718;57.178;-2.093;2019-01-09T03:17:57;103249.26;;;4.39;76.34
17204;BME280;8718;57.178;-2.093;2019-01-09T03:20:24;103246.66;;;4.39;76.24
17204;BME280;8718;57.178;-2.093;2019-01-09T03:22:51;103250.14;;;4.38;76.26
17204;BME280;8718;57.178;-2.093;2019-01-09T03:25:18;103256.20;;;4.38;76.23
17204;BME280;8718;57.178;-2.093;2019-01-09T03:27:44;103250.56;;;4.39;76.23
17204;BME280;8718;57.178;-2.093;2019-01-09T03:30:11;103238.41;;;4.38;76.25
17204;BME280;8718;57.178;-2.093;2019-01-09T03:32:38;103233.20;;;4.38;76.35
17204;BME280;8718;57.178;-2.093;2019-01-09T03:35:05;103234.05;;;4.38;76.47
17204;BME280;8718;57.178;-2.093;2019-01-09T03:37:32;103221.97;;;4.36;76.60
17204;BME280;8718;57.178;-2.093;2019-01-09T03:39:58;103227.19;;;4.36;76.71
17204;BME280;8718;57.178;-2.093;2019-01-09T03:42:25;103235.53;;;4.34;76.76
17204;BME280;8718;57.178;-2.093;2019-01-09T03:44:52;103236.42;;;4.33;76.86
17204;BME280;8718;57.178;-2.093;2019-01-09T03:47:19;103231.33;;;4.30;76.89
17204;BME280;8718;57.178;-2.093;2019-01-09T03:49:45;103236.61;;;4.28;76.99
17204;BME280;8718;57.178;-2.093;2019-01-09T03:52:12;103236.27;;;4.25;77.11
17204;BME280;8718;57.178;-2.093;2019-01-09T03:54:39;103235.46;;;4.23;77.20
17204;BME280;8718;57.178;-2.093;2019-01-09T03:57:06;103235.91;;;4.23;77.30
17204;BME280;8718;57.178;-2.093;2019-01-09T03:59:32;103235.95;;;4.21;77.42
17204;BME280;8718;57.178;-2.093;2019-01-09T04:01:59;103229.91;;;4.21;77.52
17204;BME280;8718;57.178;-2.093;2019-01-09T04:04:26;103222.54;;;4.20;77.58
17204;BME280;8718;57.178;-2.093;2019-01-09T04:06:53;103219.98;;;4.19;77.62
17204;BME280;8718;57.178;-2.093;2019-01-09T04:09:19;103207.86;;;4.18;77.71
