sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:00:49;7.60;75.20
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:03:16;7.70;75.60
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:05:43;7.70;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:08:09;7.80;75.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:10:36;7.80;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:13:04;7.80;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:15:30;7.80;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:17:57;7.80;75.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:20:24;7.80;76.10
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:22:51;7.80;75.30
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:25:18;7.80;75.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:27:45;7.80;75.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:30:12;7.80;75.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:32:39;7.80;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:35:05;7.80;75.60
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:37:32;7.80;75.30
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:39:59;7.80;75.20
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:42:25;7.70;75.10
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:44:52;7.70;74.60
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:47:19;7.70;74.60
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:49:46;7.70;74.60
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:52:13;7.70;75.30
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:54:39;7.80;74.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:57:06;7.80;74.30
8555;DHT22;4315;57.146;-2.114;2018-01-24T00:59:33;7.80;75.00
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:02:00;7.80;74.50
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:04:27;7.80;74.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:06:53;7.80;73.30
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:09:20;7.90;74.00
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:11:47;7.90;74.00
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:14:13;7.90;74.40
8555;DHT22;4315;57.146;-2.114;2018-01-24T01:16:40;7.90;74.00
