sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:02:02;22.17;;;4.60;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:04:31;20.30;;;4.27;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:07:00;27.13;;;4.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:09:28;19.33;;;4.20;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:12:02;25.03;;;4.73;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:14:30;22.23;;;4.00;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:16:59;16.67;;;4.80;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:19:27;21.30;;;4.57;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:21:56;37.23;;;4.20;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:24:24;26.63;;;4.47;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:26:53;29.10;;;4.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:29:21;13.90;;;4.23;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:31:50;17.30;;;3.43;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:34:18;21.17;;;4.60;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:36:47;22.70;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:39:15;20.47;;;4.40;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:41:43;23.77;;;4.33;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:44:12;20.93;;;4.30;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:46:40;21.60;;;4.37;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:49:09;33.57;;;4.50;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:51:38;26.60;;;4.67;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:54:06;17.97;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:56:35;24.00;;;4.63;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T00:59:03;17.47;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:01:32;19.23;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:04:00;15.63;;;4.00;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:06:29;20.60;;;4.13;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:08:57;21.47;;;4.23;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:11:25;16.33;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:13:54;17.83;;;3.83;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:16:22;26.17;;;4.20;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:18:51;17.37;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:21:19;24.33;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:23:48;33.47;;;5.00;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:26:16;24.90;;;4.33;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:28:45;16.40;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:31:13;24.03;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:33:42;18.13;;;4.40;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:36:10;38.77;;;5.57;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:38:39;22.07;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:41:07;21.73;;;3.77;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:43:36;20.07;;;3.53;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:46:04;19.63;;;3.07;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:48:32;23.17;;;3.43;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:51:01;11.13;;;4.00;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:53:29;16.63;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:55:58;5.80;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T01:58:26;20.13;;;4.10;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:00:54;15.57;;;4.10;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:03:23;9.80;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:05:51;15.37;;;3.57;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:08:20;21.83;;;3.83;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:10:48;16.40;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:13:17;14.70;;;3.87;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:15:45;30.67;;;4.53;;
5331;SDS011;3121;57.138;-2.077;2018-08-13T02:18:13;17.90;;;3.33;;
