sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-01-08T00:10:24;101858.96;;;7.36;72.73
15093;BME280;7647;56.963;-2.211;2019-01-08T00:15:52;101868.00;;;7.35;73.23
15093;BME280;7647;56.963;-2.211;2019-01-08T00:21:06;101844.80;;;7.34;73.75
15093;BME280;7647;56.963;-2.211;2019-01-08T01:05:14;101919.69;;;7.38;73.18
15093;BME280;7647;56.963;-2.211;2019-01-08T01:11:01;101908.45;;;7.39;73.25
15093;BME280;7647;56.963;-2.211;2019-01-08T01:30:08;101988.98;;;7.40;73.67
15093;BME280;7647;56.963;-2.211;2019-01-08T01:47:00;102003.59;;;7.36;73.19
15093;BME280;7647;56.963;-2.211;2019-01-08T01:52:14;102013.27;;;7.39;73.23
15093;BME280;7647;56.963;-2.211;2019-01-08T01:54:54;102031.72;;;7.38;73.10
15093;BME280;7647;56.963;-2.211;2019-01-08T02:03:08;102051.53;;;7.42;74.18
15093;BME280;7647;56.963;-2.211;2019-01-08T02:08:42;102062.41;;;7.41;73.87
15093;BME280;7647;56.963;-2.211;2019-01-08T02:28:22;102144.38;;;7.41;74.05
15093;BME280;7647;56.963;-2.211;2019-01-08T02:36:56;102146.30;;;7.39;74.01
15093;BME280;7647;56.963;-2.211;2019-01-08T02:42:10;102166.95;;;7.38;74.33
15093;BME280;7647;56.963;-2.211;2019-01-08T03:24:10;102251.98;;;7.39;74.07
15093;BME280;7647;56.963;-2.211;2019-01-08T03:29:24;102272.18;;;7.32;73.57
15093;BME280;7647;56.963;-2.211;2019-01-08T03:54:18;102286.18;;;7.17;73.87
15093;BME280;7647;56.963;-2.211;2019-01-08T04:05:06;102288.26;;;7.19;73.58
15093;BME280;7647;56.963;-2.211;2019-01-08T04:21:27;102313.45;;;7.11;73.82
15093;BME280;7647;56.963;-2.211;2019-01-08T04:29:53;102337.66;;;7.04;74.67
15093;BME280;7647;56.963;-2.211;2019-01-08T04:32:40;102369.11;;;7.02;75.11
15093;BME280;7647;56.963;-2.211;2019-01-08T04:46:14;102399.84;;;6.91;76.67
15093;BME280;7647;56.963;-2.211;2019-01-08T05:16:41;102462.38;;;6.71;76.41
15093;BME280;7647;56.963;-2.211;2019-01-08T05:24:42;102476.17;;;6.72;76.40
15093;BME280;7647;56.963;-2.211;2019-01-08T05:33:02;102474.65;;;6.75;76.10
15093;BME280;7647;56.963;-2.211;2019-01-08T05:46:49;102466.78;;;6.65;76.78
15093;BME280;7647;56.963;-2.211;2019-01-08T06:17:16;102467.33;;;6.42;77.39
15093;BME280;7647;56.963;-2.211;2019-01-08T06:25:51;102483.50;;;6.33;77.85
15093;BME280;7647;56.963;-2.211;2019-01-08T06:58:52;102576.16;;;6.08;78.45
15093;BME280;7647;56.963;-2.211;2019-01-08T07:48:46;102606.28;;;6.13;77.96
15093;BME280;7647;56.963;-2.211;2019-01-08T07:59:34;102612.10;;;6.13;78.07
15093;BME280;7647;56.963;-2.211;2019-01-08T08:10:53;102612.06;;;6.22;78.20
15093;BME280;7647;56.963;-2.211;2019-01-08T08:21:55;102633.00;;;6.31;77.11
15093;BME280;7647;56.963;-2.211;2019-01-08T08:38:16;102670.80;;;6.42;76.05
15093;BME280;7647;56.963;-2.211;2019-01-08T08:49:23;102680.68;;;6.42;76.36
15093;BME280;7647;56.963;-2.211;2019-01-08T09:00:30;102721.59;;;6.54;75.94
15093;BME280;7647;56.963;-2.211;2019-01-08T09:03:16;102724.83;;;6.52;77.51
15093;BME280;7647;56.963;-2.211;2019-01-08T09:11:30;102739.14;;;6.36;78.12
15093;BME280;7647;56.963;-2.211;2019-01-08T09:13:57;102743.78;;;6.33;78.16
15093;BME280;7647;56.963;-2.211;2019-01-08T09:33:44;102761.39;;;6.14;76.78
15093;BME280;7647;56.963;-2.211;2019-01-08T09:58:38;102765.71;;;6.57;73.05
15093;BME280;7647;56.963;-2.211;2019-01-08T10:18:05;102780.12;;;7.25;69.17
15093;BME280;7647;56.963;-2.211;2019-01-08T10:23:32;102789.58;;;7.16;68.54
15093;BME280;7647;56.963;-2.211;2019-01-08T10:40:12;102791.30;;;7.10;68.47
15093;BME280;7647;56.963;-2.211;2019-01-08T11:02:26;102805.55;;;6.80;69.38
15093;BME280;7647;56.963;-2.211;2019-01-08T11:13:14;102823.52;;;6.71;69.04
15093;BME280;7647;56.963;-2.211;2019-01-08T11:32:54;102839.45;;;6.74;69.93
15093;BME280;7647;56.963;-2.211;2019-01-08T12:06:14;102826.69;;;6.87;70.53
15093;BME280;7647;56.963;-2.211;2019-01-08T12:22:56;102858.08;;;6.77;71.79
15093;BME280;7647;56.963;-2.211;2019-01-08T12:25:24;102868.89;;;6.76;72.04
15093;BME280;7647;56.963;-2.211;2019-01-08T12:28:10;102877.42;;;6.75;71.93
15093;BME280;7647;56.963;-2.211;2019-01-08T13:01:45;102884.09;;;6.68;74.94
15093;BME280;7647;56.963;-2.211;2019-01-08T13:16:06;102883.30;;;6.66;75.88
15093;BME280;7647;56.963;-2.211;2019-01-08T13:21:20;102883.83;;;6.57;76.80
15093;BME280;7647;56.963;-2.211;2019-01-08T13:35:14;102901.83;;;6.55;78.16
15093;BME280;7647;56.963;-2.211;2019-01-08T13:51:47;102913.80;;;6.65;79.20
15093;BME280;7647;56.963;-2.211;2019-01-08T14:11:53;102910.88;;;6.70;80.92
15093;BME280;7647;56.963;-2.211;2019-01-08T14:22:59;102922.00;;;6.71;79.68
15093;BME280;7647;56.963;-2.211;2019-01-08T14:25:27;102909.98;;;6.69;79.69
15093;BME280;7647;56.963;-2.211;2019-01-08T14:39:55;102926.09;;;6.69;79.08
15093;BME280;7647;56.963;-2.211;2019-01-08T15:04:36;102925.94;;;6.39;83.40
15093;BME280;7647;56.963;-2.211;2019-01-08T15:07:16;102931.87;;;6.28;83.82
15093;BME280;7647;56.963;-2.211;2019-01-08T15:15:30;102944.13;;;6.08;83.92
15093;BME280;7647;56.963;-2.211;2019-01-08T15:43:47;102960.40;;;5.86;83.24
15093;BME280;7647;56.963;-2.211;2019-01-08T15:54:55;102965.77;;;5.77;83.59
15093;BME280;7647;56.963;-2.211;2019-01-08T16:00:28;102961.75;;;5.77;83.24
15093;BME280;7647;56.963;-2.211;2019-01-08T16:06:23;102967.59;;;5.77;83.28
15093;BME280;7647;56.963;-2.211;2019-01-08T16:08:50;102972.37;;;5.79;83.08
