sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:01:23;13.60;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:03:51;13.70;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:06:19;13.60;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:08:47;13.60;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:11:15;13.60;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:13:44;13.50;89.70
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:16:12;13.50;89.60
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:18:40;13.50;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:21:08;13.40;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:23:36;13.40;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:26:04;13.40;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:28:32;13.40;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:31:00;13.40;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:33:28;13.40;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:35:56;13.40;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:38:24;13.30;89.60
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:40:52;13.30;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:43:20;13.30;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:45:48;13.30;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:48:16;13.30;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:50:44;13.20;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:53:12;13.30;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:55:40;13.20;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T00:58:08;13.20;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:00:36;13.20;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:03:04;13.20;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:05:32;13.20;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:08:00;13.20;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:10:28;13.20;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:12:56;13.10;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:15:24;13.10;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:17:52;13.10;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:20:20;13.10;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:22:48;13.10;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:25:16;13.00;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:27:44;13.00;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:30:12;13.00;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:32:40;13.00;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:35:14;13.00;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:37:42;13.00;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:40:10;13.00;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:42:38;13.00;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:45:06;13.00;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:47:34;12.90;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:50:02;12.90;90.20
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:52:30;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:54:58;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:57:26;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T01:59:54;12.90;89.70
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:02:22;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:04:50;12.90;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:07:18;12.80;89.50
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:09:46;12.80;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:12:14;12.80;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:14:42;12.80;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:17:10;12.80;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:19:38;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:22:06;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:24:34;12.90;90.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:27:02;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:29:30;12.90;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:31:58;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:34:26;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:36:54;12.90;89.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:39:23;12.90;89.70
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:41:51;12.90;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:44:19;12.90;89.80
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:46:47;12.90;89.70
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:49:15;12.90;89.60
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:51:43;12.90;89.50
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:54:11;12.90;89.40
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:56:39;12.90;89.20
8555;DHT22;4315;57.146;-2.114;2018-10-12T02:59:07;12.90;89.40
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:01:35;12.90;89.50
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:04:03;12.90;89.60
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:06:31;12.90;90.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:08:59;12.80;89.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:11:27;12.80;89.20
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:13:55;12.80;89.30
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:16:23;12.80;89.50
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:18:51;12.80;89.40
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:21:19;12.80;89.00
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:23:47;12.80;89.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:26:15;12.80;89.40
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:28:43;12.80;89.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:31:11;12.70;88.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:33:39;12.70;89.30
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:36:07;12.70;89.10
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:38:35;12.70;88.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:41:04;12.60;88.90
8555;DHT22;4315;57.146;-2.114;2018-10-12T03:43:32;12.60;89.00
